# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0148.txt
# SPEC date/time stamp	Wed Mar 02 23:28:41 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285321.332
# Rayonix Save date/time stamp	03/02 23:28:40.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722847 148512 0 -0.9271 -38.3311 0 0 -0.36 0 109.284 186.24 44.6439 66.423 74.711 121.914 626.874 1527.64 71.7331 71.1491 70.7543 23.7503 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0148.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742560.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1539405E-01	 1.1795827E-03	 1.8111705E-02	 3.2803386E-04	 1.0980605E-05	 1.1224610E-07	 1.9887748E-07	 2.0329682E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5001633E+02	 4.6001633E+00	 1.2453059E-02	 1.2729784E-04	 6.0627121E-04	 6.1974342E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1521947E-01	 1.1778369E-03	 1.8520370E-02	 3.4300411E-04	 1.1211380E-05	 1.1460890E-07	 2.0763890E-07	 2.1225992E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4933549E+02	 4.5933549E+00	 1.2434219E-02	 1.2710943E-04	 6.0535398E-04	 6.1882618E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1577176E-01	 1.1833598E-03	 1.8933594E-02	 3.5848098E-04	 1.1516466E-05	 1.1771543E-07	 2.1804809E-07	 2.2287762E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5148932E+02	 4.6148932E+00	 1.2493821E-02	 1.2770545E-04	 6.0825566E-04	 6.2172787E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1632426E-01	 1.1888847E-03	 1.9351377E-02	 3.7447579E-04	 1.1826757E-05	 1.2087463E-07	 2.2886404E-07	 2.3390906E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5364397E+02	 4.6364397E+00	 1.2553445E-02	 1.2830170E-04	 6.1115845E-04	 6.2463065E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1650340E-01	 1.1906762E-03	 1.9773719E-02	 3.9099995E-04	 1.2103486E-05	 1.2369882E-07	 2.3933093E-07	 2.4459856E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5434259E+02	 4.6434259E+00	 1.2572778E-02	 1.2849502E-04	 6.1209964E-04	 6.2557185E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1627379E-01	 1.1883801E-03	 2.0200619E-02	 4.0806502E-04	 1.2340423E-05	 1.2612570E-07	 2.4928418E-07	 2.5478171E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5344715E+02	 4.6344715E+00	 1.2547999E-02	 1.2824723E-04	 6.1089329E-04	 6.2436549E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1617574E-01	 1.1873996E-03	 2.0632079E-02	 4.2568267E-04	 1.2593370E-05	 1.2871330E-07	 2.5982741E-07	 2.6556229E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5306480E+02	 4.6306480E+00	 1.2537418E-02	 1.2814143E-04	 6.1037817E-04	 6.2385038E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1658632E-01	 1.1915054E-03	 2.1068097E-02	 4.4386471E-04	 1.2904953E-05	 1.3188787E-07	 2.7188280E-07	 2.7786264E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5466596E+02	 4.6466596E+00	 1.2581726E-02	 1.2858451E-04	 6.1253530E-04	 6.2600750E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1703088E-01	 1.1959510E-03	 2.1508674E-02	 4.6262306E-04	 1.3225060E-05	 1.3514830E-07	 2.8445351E-07	 2.9068606E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5639970E+02	 4.6639970E+00	 1.2629703E-02	 1.2906427E-04	 6.1487102E-04	 6.2834323E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1659788E-01	 1.1916210E-03	 2.1953810E-02	 4.8196977E-04	 1.3448817E-05	 1.3744583E-07	 2.9525277E-07	 3.0174596E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5471104E+02	 4.6471104E+00	 1.2582974E-02	 1.2859698E-04	 6.1259603E-04	 6.2606824E-06	 2.1100000E+02
