# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0123.txt
# SPEC date/time stamp	Wed Mar 02 23:26:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285196.238
# Rayonix Save date/time stamp	03/02 23:26:35.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722825 148424 0 -0.9271 -38.3311 0 0 -0.36 0 109.847 187.172 44.4207 66.389 74.563 121.926 626.874 1527.64 70.9878 70.4554 70.1011 23.7212 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0123.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742120.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.7035034E+02	 2.8656029E+01	 6.2283381E-06	 3.8792196E-11	 3.1814672E-07	 1.1834643E-08	 1.9815253E-12	 7.3710159E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7893007E+04	 1.4095705E+03	 1.0486247E+00	 3.9007471E-02	 5.1080514E-02	 1.9001285E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2058267E+02	 1.8149979E+01	 7.1570395E-06	 5.1223215E-11	 2.9451000E-07	 8.6134379E-09	 2.1078197E-12	 6.1646715E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0526037E+04	 8.9278507E+02	 8.4475629E-01	 2.4706312E-02	 4.1149695E-02	 1.2034917E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0099521E+02	 1.4427083E+01	 8.1502536E-06	 6.6426634E-11	 2.7075200E-07	 7.7968041E-09	 2.2066975E-12	 6.3545931E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4643612E+04	 7.0965834E+02	 6.8197014E-01	 1.9638590E-02	 3.3220071E-02	 9.5663332E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1030770E+02	 1.0725781E+01	 9.2079803E-06	 8.4786902E-11	 2.5051921E-07	 6.5487785E-09	 2.3067759E-12	 6.0301024E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0182755E+04	 5.2759385E+02	 5.5852351E-01	 1.4600265E-02	 2.7206749E-02	 7.1120683E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3910026E+02	 8.3732955E+00	 1.0330220E-05	 1.0671344E-10	 2.3227618E-07	 5.7355221E-09	 2.3994640E-12	 5.9249204E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6680110E+04	 4.1187668E+02	 4.6159375E-01	 1.1397988E-02	 2.2485115E-02	 5.5521782E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8580264E+02	 7.4348701E+00	 1.1516972E-05	 1.3264064E-10	 2.1825868E-07	 5.6777814E-09	 2.5136791E-12	 6.5390849E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4058436E+04	 3.6571618E+02	 3.8904337E-01	 1.0120575E-02	 1.8951047E-02	 4.9299256E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4166332E+02	 5.1206388E+00	 1.2768237E-05	 1.6302787E-10	 2.0460142E-07	 4.3353289E-09	 2.6123994E-12	 5.5354506E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1887254E+04	 2.5188072E+02	 3.2895958E-01	 6.9703717E-03	 1.6024250E-02	 3.3954014E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0385069E+02	 4.3487007E+00	 1.4084014E-05	 1.9835946E-10	 1.9037312E-07	 4.0611867E-09	 2.6812177E-12	 5.7197811E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0027276E+04	 2.1390961E+02	 2.7748786E-01	 5.9195856E-03	 1.3516964E-02	 2.8835434E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7342641E+02	 3.4983742E+00	 1.5464304E-05	 2.3914471E-10	 1.7783310E-07	 3.5872665E-09	 2.7500652E-12	 5.5474580E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5307266E+03	 1.7208264E+02	 2.3607339E-01	 4.7620950E-03	 1.1499586E-02	 2.3197076E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4948331E+02	 3.0465951E+00	 1.6909107E-05	 2.8591791E-10	 1.6760245E-07	 3.4158784E-09	 2.8340078E-12	 5.7759454E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3529818E+03	 1.4985993E+02	 2.0348130E-01	 4.1471194E-03	 9.9119633E-03	 2.0201412E-04	 4.7000000E+01
