# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0190.txt
# SPEC date/time stamp	Wed Mar 02 23:32:13 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285533.309
# Rayonix Save date/time stamp	03/02 23:32:11.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722850 147017 0 -0.9271 -38.3311 0 0 -0.36 0 110.021 186.68 44.2255 66.87 74.795 121.884 626.861 1527.62 71.7053 71.1732 70.7983 23.8674 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0190.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	735085.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2516287E-01	 1.2687405E-03	 4.8080958E-01	 2.3117785E-01	 4.7861724E-04	 4.8516070E-06	 2.3012375E-04	 2.3326991E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3144356E+02	 7.4144356E+00	 2.0240759E-02	 2.0517483E-04	 9.9544031E-04	 1.0090496E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2547247E-01	 1.2718364E-03	 4.8610586E-01	 2.3629891E-01	 4.8508630E-04	 4.9170184E-06	 2.3580329E-04	 2.3901914E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3325284E+02	 7.4325284E+00	 2.0290826E-02	 2.0567550E-04	 9.9790259E-04	 1.0115118E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2608699E-01	 1.2779817E-03	 4.9143110E-01	 2.4150453E-01	 4.9280218E-04	 4.9949019E-06	 2.4217832E-04	 2.4546501E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.3684406E+02	 7.4684406E+00	 2.0390204E-02	 2.0666927E-04	 1.0027900E-03	 1.0163992E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2659264E-01	 1.2830382E-03	 4.9678530E-01	 2.4679564E-01	 5.0016916E-04	 5.0693004E-06	 2.4847669E-04	 2.5183539E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.3979906E+02	 7.4979906E+00	 2.0471976E-02	 2.0748699E-04	 1.0068115E-03	 1.0204208E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2746097E-01	 1.2917215E-03	 5.0216846E-01	 2.5217317E-01	 5.0905696E-04	 5.1589110E-06	 2.5563235E-04	 2.5906424E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4487353E+02	 7.5487353E+00	 2.0612398E-02	 2.0889122E-04	 1.0137175E-03	 1.0273267E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2827139E-01	 1.2998257E-03	 5.0758059E-01	 2.5763805E-01	 5.1781488E-04	 5.2472267E-06	 2.6283278E-04	 2.6633904E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.4960957E+02	 7.5960957E+00	 2.0743455E-02	 2.1020179E-04	 1.0201629E-03	 1.0337721E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2916776E-01	 1.3087894E-03	 5.1302167E-01	 2.6319123E-01	 5.2702297E-04	 5.3400482E-06	 2.7037421E-04	 2.7395604E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5484788E+02	 7.6484788E+00	 2.0888412E-02	 2.1165135E-04	 1.0272918E-03	 1.0409011E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3048751E-01	 1.3219869E-03	 5.1849171E-01	 2.6883365E-01	 5.3808449E-04	 5.4514078E-06	 2.7899235E-04	 2.8265097E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6256043E+02	 7.7256043E+00	 2.1101836E-02	 2.1378560E-04	 1.0377880E-03	 1.0513973E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3116312E-01	 1.3287430E-03	 5.2399070E-01	 2.7456625E-01	 5.4660679E-04	 5.5373792E-06	 2.8641688E-04	 2.9015352E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6650862E+02	 7.7650862E+00	 2.1211092E-02	 2.1487815E-04	 1.0431612E-03	 1.0567705E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3187324E-01	 1.3358442E-03	 5.2951865E-01	 2.8039000E-01	 5.5536392E-04	 5.6257027E-06	 2.9407555E-04	 2.9789145E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7065855E+02	 7.8065855E+00	 2.1325930E-02	 2.1602653E-04	 1.0488090E-03	 1.0624182E-05	 4.0600000E+02
