# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0222.txt
# SPEC date/time stamp	Wed Mar 02 23:34:51 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285691.718
# Rayonix Save date/time stamp	03/02 23:34:51.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722873 146128 0 -0.9271 -38.3311 0 0 -0.36 0 109.518 184.374 44.3601 66.471 74.648 121.893 626.85 1527.6 71.1639 70.6799 70.3249 23.9453 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0222.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.65000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	730640.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2529481E-01	 1.2701640E-03	 4.8080958E-01	 2.3117785E-01	 4.7912177E-04	 4.8570505E-06	 2.3036634E-04	 2.3353164E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.2778521E+02	 7.3778521E+00	 2.0138883E-02	 2.0415598E-04	 9.9648964E-04	 1.0101817E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2595233E-01	 1.2767392E-03	 4.8610586E-01	 2.3629891E-01	 4.8694148E-04	 4.9359729E-06	 2.3670511E-04	 2.3994053E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3160448E+02	 7.4160448E+00	 2.0244568E-02	 2.0521283E-04	 1.0017190E-03	 1.0154111E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2630511E-01	 1.2802670E-03	 4.9143110E-01	 2.4150453E-01	 4.9365470E-04	 5.0038342E-06	 2.4259727E-04	 2.4590397E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.3365365E+02	 7.4365365E+00	 2.0301272E-02	 2.0577986E-04	 1.0045248E-03	 1.0182168E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2684015E-01	 1.2856175E-03	 4.9678530E-01	 2.4679564E-01	 5.0114709E-04	 5.0794911E-06	 2.4896251E-04	 2.5234165E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.3676148E+02	 7.4676148E+00	 2.0387270E-02	 2.0663984E-04	 1.0087800E-03	 1.0224721E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2760866E-01	 1.2933025E-03	 5.0216846E-01	 2.5217317E-01	 5.0964677E-04	 5.1652250E-06	 2.5592854E-04	 2.5938131E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4122538E+02	 7.5122538E+00	 2.0510793E-02	 2.0787507E-04	 1.0148920E-03	 1.0285841E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2803185E-01	 1.2975344E-03	 5.0758059E-01	 2.5763805E-01	 5.1684787E-04	 5.2379771E-06	 2.6234195E-04	 2.6586955E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.4368353E+02	 7.5368353E+00	 2.0578813E-02	 2.0855528E-04	 1.0182578E-03	 1.0319498E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2865875E-01	 1.3038034E-03	 5.1302167E-01	 2.6319123E-01	 5.2494613E-04	 5.3197047E-06	 2.6930874E-04	 2.7291238E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.4732493E+02	 7.5732493E+00	 2.0679576E-02	 2.0956291E-04	 1.0232436E-03	 1.0369357E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2957864E-01	 1.3130023E-03	 5.1849171E-01	 2.6883365E-01	 5.3433660E-04	 5.4143584E-06	 2.7704910E-04	 2.8072999E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.5266817E+02	 7.6266817E+00	 2.0827431E-02	 2.1104146E-04	 1.0305596E-03	 1.0442517E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3051594E-01	 1.3223753E-03	 5.2399070E-01	 2.7456625E-01	 5.4390975E-04	 5.5108427E-06	 2.8500365E-04	 2.8876303E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.5811258E+02	 7.6811258E+00	 2.0978086E-02	 2.1254801E-04	 1.0380141E-03	 1.0517062E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3168380E-01	 1.3340539E-03	 5.2951865E-01	 2.8039000E-01	 5.5456610E-04	 5.6181631E-06	 2.9365309E-04	 2.9749221E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.6489618E+02	 7.7489618E+00	 2.1165798E-02	 2.1442513E-04	 1.0473023E-03	 1.0609944E-05	 4.0600000E+02
