# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0118.txt
# SPEC date/time stamp	Wed Mar 02 23:26:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285171.417
# Rayonix Save date/time stamp	03/02 23:26:10.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722825 147914 0 -0.9271 -38.3311 0 0 -0.36 0 108.58 185.516 43.9262 66.106 74.854 121.927 626.874 1527.64 73.3025 72.4618 72.1002 23.7272 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0118.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	739570.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2492843E-01	 1.2662922E-03	 4.8080958E-01	 2.3117785E-01	 4.7772074E-04	 4.8422450E-06	 2.2969271E-04	 2.3281978E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3452969E+02	 7.4452969E+00	 2.0326863E-02	 2.0603596E-04	 9.9357575E-04	 1.0071024E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2591526E-01	 1.2761605E-03	 4.8610586E-01	 2.3629891E-01	 4.8679816E-04	 4.9337356E-06	 2.3663544E-04	 2.3983178E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4033186E+02	 7.5033186E+00	 2.0487428E-02	 2.0764161E-04	 1.0014242E-03	 1.0149509E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2608481E-01	 1.2778561E-03	 4.9143110E-01	 2.4150453E-01	 4.9279368E-04	 4.9944112E-06	 2.4217414E-04	 2.4544090E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4132878E+02	 7.5132878E+00	 2.0515016E-02	 2.0791749E-04	 1.0027727E-03	 1.0162994E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2629012E-01	 1.2799091E-03	 4.9678530E-01	 2.4679564E-01	 4.9897388E-04	 5.0569374E-06	 2.4788289E-04	 2.5122122E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4253588E+02	 7.5253588E+00	 2.0548421E-02	 2.0825154E-04	 1.0044055E-03	 1.0179322E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2695273E-01	 1.2865353E-03	 5.0216846E-01	 2.5217317E-01	 5.0702713E-04	 5.1381981E-06	 2.5461304E-04	 2.5802410E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4643180E+02	 7.5643180E+00	 2.0656234E-02	 2.0932967E-04	 1.0096754E-03	 1.0232021E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2772114E-01	 1.2942194E-03	 5.0758059E-01	 2.5763805E-01	 5.1559359E-04	 5.2245948E-06	 2.6170530E-04	 2.6519029E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5094975E+02	 7.6094975E+00	 2.0781260E-02	 2.1057993E-04	 1.0157867E-03	 1.0293134E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2871762E-01	 1.3041842E-03	 5.1302167E-01	 2.6319123E-01	 5.2518634E-04	 5.3212582E-06	 2.6943197E-04	 2.7299208E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5680864E+02	 7.6680864E+00	 2.0943395E-02	 2.1220128E-04	 1.0237118E-03	 1.0372385E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2987675E-01	 1.3157755E-03	 5.1849171E-01	 2.6883365E-01	 5.3556592E-04	 5.4257940E-06	 2.7768649E-04	 2.8132292E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6362386E+02	 7.7362386E+00	 2.1131995E-02	 2.1408728E-04	 1.0329305E-03	 1.0464572E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3076993E-01	 1.3247073E-03	 5.2399070E-01	 2.7456625E-01	 5.4496822E-04	 5.5205608E-06	 2.8555828E-04	 2.8927225E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6887541E+02	 7.7887541E+00	 2.1277322E-02	 2.1554055E-04	 1.0400341E-03	 1.0535608E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3193843E-01	 1.3363923E-03	 5.2951865E-01	 2.8039000E-01	 5.5563844E-04	 5.6280108E-06	 2.9422092E-04	 2.9801367E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7574573E+02	 7.8574573E+00	 2.1467447E-02	 2.1744180E-04	 1.0493274E-03	 1.0628541E-05	 4.0600000E+02
