# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0186.txt
# SPEC date/time stamp	Wed Mar 02 23:31:53 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285513.396
# Rayonix Save date/time stamp	03/02 23:31:51.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722859 147171 0 -0.9271 -38.3311 0 0 -0.36 0 109.638 182.95 43.0531 66.357 75.175 121.886 626.865 1527.63 73.798 72.9388 72.4789 23.8954 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0186.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	735855.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2472957E-01	 1.2643896E-03	 4.8080958E-01	 2.3117785E-01	 4.7696033E-04	 4.8349694E-06	 2.2932710E-04	 2.3246996E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.2967524E+02	 7.3967524E+00	 2.0191574E-02	 2.0468294E-04	 9.9199423E-04	 1.0055892E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2558061E-01	 1.2728999E-03	 4.8610586E-01	 2.3629891E-01	 4.8550437E-04	 4.9211299E-06	 2.3600652E-04	 2.3921901E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3465384E+02	 7.4465384E+00	 2.0329342E-02	 2.0606062E-04	 9.9876264E-04	 1.0123577E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2615366E-01	 1.2786304E-03	 4.9143110E-01	 2.4150453E-01	 4.9306274E-04	 4.9974375E-06	 2.4230637E-04	 2.4558962E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.3800621E+02	 7.4800621E+00	 2.0422109E-02	 2.0698829E-04	 1.0033202E-03	 1.0169152E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2670727E-01	 1.2841665E-03	 4.9678530E-01	 2.4679564E-01	 5.0062205E-04	 5.0737585E-06	 2.4870167E-04	 2.5205686E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4124487E+02	 7.5124487E+00	 2.0511729E-02	 2.0788449E-04	 1.0077231E-03	 1.0213182E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2722243E-01	 1.2893181E-03	 5.0216846E-01	 2.5217317E-01	 5.0810425E-04	 5.1493124E-06	 2.5515393E-04	 2.5858223E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4425860E+02	 7.5425860E+00	 2.0595125E-02	 2.0871845E-04	 1.0118203E-03	 1.0254153E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2784724E-01	 1.2955663E-03	 5.0758059E-01	 2.5763805E-01	 5.1610263E-04	 5.2300320E-06	 2.6196368E-04	 2.6546627E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.4791378E+02	 7.5791378E+00	 2.0696271E-02	 2.0972991E-04	 1.0167895E-03	 1.0303846E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2874628E-01	 1.3045566E-03	 5.1302167E-01	 2.6319123E-01	 5.2530325E-04	 5.3227779E-06	 2.6949195E-04	 2.7307004E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5317318E+02	 7.6317318E+00	 2.0841809E-02	 2.1118529E-04	 1.0239397E-03	 1.0375347E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2992214E-01	 1.3163152E-03	 5.1849171E-01	 2.6883365E-01	 5.3575308E-04	 5.4280198E-06	 2.7778353E-04	 2.8143832E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6005204E+02	 7.7005204E+00	 2.1032161E-02	 2.1308881E-04	 1.0332915E-03	 1.0468865E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3076319E-01	 1.3247258E-03	 5.2399070E-01	 2.7456625E-01	 5.4494015E-04	 5.5206381E-06	 2.8554357E-04	 2.8927630E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6497227E+02	 7.7497227E+00	 2.1168314E-02	 2.1445034E-04	 1.0399806E-03	 1.0535756E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3157147E-01	 1.3328085E-03	 5.2951865E-01	 2.8039000E-01	 5.5409304E-04	 5.6129185E-06	 2.9340260E-04	 2.9721450E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.6970073E+02	 7.7970073E+00	 2.1299160E-02	 2.1575880E-04	 1.0464089E-03	 1.0600039E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3251628E-01	 1.3422566E-03	 5.3507556E-01	 2.8630585E-01	 5.6392850E-04	 5.7120286E-06	 3.0174436E-04	 3.0563669E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.7522791E+02	 7.8522791E+00	 2.1452108E-02	 2.1728828E-04	 1.0539231E-03	 1.0675181E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3315208E-01	 1.3486147E-03	 5.4066141E-01	 2.9231476E-01	 5.7254950E-04	 5.7989980E-06	 3.0955542E-04	 3.1352944E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.7894740E+02	 7.8894740E+00	 2.1555034E-02	 2.1831754E-04	 1.0589798E-03	 1.0725748E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3442839E-01	 1.3613778E-03	 5.4627622E-01	 2.9841771E-01	 5.8404056E-04	 5.9146719E-06	 3.1904747E-04	 3.2310446E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 7.8641389E+02	 7.9641389E+00	 2.1761647E-02	 2.2038367E-04	 1.0691305E-03	 1.0827255E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.3588741E-01	 1.3759679E-03	 5.5191998E-01	 3.0461567E-01	 5.9647883E-04	 6.0398219E-06	 3.2920859E-04	 3.3334984E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 7.9494921E+02	 8.0494921E+00	 2.1997836E-02	 2.2274556E-04	 1.0807343E-03	 1.0943293E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.3669933E-01	 1.3840871E-03	 5.5759269E-01	 3.1090961E-01	 6.0621008E-04	 6.1379056E-06	 3.3801831E-04	 3.4224513E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 7.9969899E+02	 8.0969899E+00	 2.2129272E-02	 2.2405992E-04	 1.0871916E-03	 1.1007866E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.3811697E-01	 1.3982635E-03	 5.6329435E-01	 3.1730053E-01	 6.1875988E-04	 6.2641787E-06	 3.4854394E-04	 3.5285765E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 8.0799228E+02	 8.1799228E+00	 2.2358764E-02	 2.2635484E-04	 1.0984663E-03	 1.1120613E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.3917835E-01	 1.4088773E-03	 5.6902496E-01	 3.2378940E-01	 6.2985807E-04	 6.3759397E-06	 3.5840496E-04	 3.6280688E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 8.1420141E+02	 8.2420141E+00	 2.2530583E-02	 2.2807303E-04	 1.1069076E-03	 1.1205026E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.4049826E-01	 1.4220765E-03	 5.7478451E-01	 3.3037724E-01	 6.4226716E-04	 6.5008136E-06	 3.6916521E-04	 3.7365670E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 8.2192298E+02	 8.3192298E+00	 2.2744254E-02	 2.3020974E-04	 1.1174051E-03	 1.1310001E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.4181062E-01	 1.4352001E-03	 5.8057301E-01	 3.3706502E-01	 6.5479494E-04	 6.6268784E-06	 3.8015627E-04	 3.8473867E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 8.2960037E+02	 8.3960037E+00	 2.2956703E-02	 2.3233423E-04	 1.1278425E-03	 1.1414375E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.4283481E-01	 1.4454420E-03	 5.8639045E-01	 3.4385376E-01	 6.6613256E-04	 6.7410455E-06	 3.9061378E-04	 3.9528847E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 8.3559193E+02	 8.4559193E+00	 2.3122501E-02	 2.3399221E-04	 1.1359881E-03	 1.1495831E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.4411966E-01	 1.4582905E-03	 5.9223684E-01	 3.5074448E-01	 6.7882584E-04	 6.8687730E-06	 4.0202567E-04	 4.0679404E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 8.4310839E+02	 8.5310839E+00	 2.3330497E-02	 2.3607217E-04	 1.1462067E-03	 1.1598017E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.4582888E-01	 1.4753826E-03	 5.9811217E-01	 3.5773817E-01	 6.9369072E-04	 7.0182206E-06	 4.1490486E-04	 4.1976831E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 8.5310740E+02	 8.6310740E+00	 2.3607189E-02	 2.3883909E-04	 1.1598004E-03	 1.1733954E-05	 4.3100000E+02
 5.1703593E+00	 7.7718494E-01	 1.4725446E-01	 1.4896385E-03	 6.0401644E-01	 3.6483586E-01	 7.0738677E-04	 7.1559838E-06	 4.2727323E-04	 4.3223318E-06	 7.7718494E-01	 7.7718494E+00	 8.0845433E+00	 8.0845433E-01	 1.2369283E-01	 1.2369283E+00	 8.6144715E+02	 8.7144715E+00	 2.3837967E-02	 2.4114687E-04	 1.1711383E-03	 1.1847333E-05	 4.3300000E+02
 5.1957086E+00	 7.8099273E-01	 1.4887074E-01	 1.5058013E-03	 6.0994965E-01	 3.7203857E-01	 7.2217599E-04	 7.3046826E-06	 4.4049099E-04	 4.4554886E-06	 7.8099273E-01	 7.8099273E+00	 8.0451265E+00	 8.0451265E-01	 1.2429885E-01	 1.2429885E+00	 8.7090248E+02	 8.8090248E+00	 2.4099615E-02	 2.4376335E-04	 1.1839928E-03	 1.1975878E-05	 4.3700000E+02
 5.2210579E+00	 7.8480048E-01	 1.5059701E-01	 1.5230640E-03	 6.1591179E-01	 3.7934734E-01	 7.3769117E-04	 7.4606449E-06	 4.5435269E-04	 4.5950992E-06	 7.8480048E-01	 7.8480048E+00	 8.0060926E+00	 8.0060926E-01	 1.2490488E-01	 1.2490488E+00	 8.8100126E+02	 8.9100126E+00	 2.4379068E-02	 2.4655788E-04	 1.1977221E-03	 1.2113171E-05	 4.3000000E+02
