# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0107.txt
# SPEC date/time stamp	Wed Mar 02 23:25:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285116.015
# Rayonix Save date/time stamp	03/02 23:25:15.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722822 148854 0 -0.9271 -38.3311 0 0 -0.36 0 108.968 185.524 43.9057 66.391 74.679 121.912 626.877 1527.64 71.9201 71.3252 70.9484 23.7139 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0107.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744270.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1636727E-01	 1.1892560E-03	 1.8111705E-02	 3.2803386E-04	 1.1073215E-05	 1.1316659E-07	 2.0055480E-07	 2.0496399E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5485720E+02	 4.6485720E+00	 1.2587454E-02	 1.2864188E-04	 6.1138447E-04	 6.2482571E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1696994E-01	 1.1952826E-03	 1.8520370E-02	 3.4300411E-04	 1.1381708E-05	 1.1630645E-07	 2.1079345E-07	 2.1540385E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5721289E+02	 4.6721289E+00	 1.2652643E-02	 1.2929378E-04	 6.1455080E-04	 6.2799204E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1680331E-01	 1.1936164E-03	 1.8933594E-02	 3.5848098E-04	 1.1619081E-05	 1.1873572E-07	 2.1999095E-07	 2.2480938E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5656160E+02	 4.6656160E+00	 1.2634620E-02	 1.2911354E-04	 6.1367538E-04	 6.2711662E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1686619E-01	 1.1942452E-03	 1.9351377E-02	 3.7447579E-04	 1.1881857E-05	 1.2141963E-07	 2.2993029E-07	 2.3496371E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5680738E+02	 4.6680738E+00	 1.2641422E-02	 1.2918156E-04	 6.1400575E-04	 6.2744699E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1613603E-01	 1.1869435E-03	 1.9773719E-02	 3.9099995E-04	 1.2065320E-05	 1.2331104E-07	 2.3857625E-07	 2.4383178E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5395331E+02	 4.6395331E+00	 1.2562440E-02	 1.2839174E-04	 6.1016952E-04	 6.2361076E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1674556E-01	 1.1930388E-03	 2.0200619E-02	 4.0806502E-04	 1.2390493E-05	 1.2662014E-07	 2.5029563E-07	 2.5578053E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5633584E+02	 4.6633584E+00	 1.2628373E-02	 1.2905107E-04	 6.1337193E-04	 6.2681317E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1715239E-01	 1.1971071E-03	 2.0632079E-02	 4.2568267E-04	 1.2699238E-05	 1.2976559E-07	 2.6201168E-07	 2.6773338E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5792606E+02	 4.6792606E+00	 1.2672379E-02	 1.2949114E-04	 6.1550939E-04	 6.2895063E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1585158E-01	 1.1840990E-03	 2.1068097E-02	 4.4386471E-04	 1.2823625E-05	 1.3106806E-07	 2.7016937E-07	 2.7613546E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5284145E+02	 4.6284145E+00	 1.2531671E-02	 1.2808405E-04	 6.0867504E-04	 6.2211628E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1546544E-01	 1.1802376E-03	 2.1508674E-02	 4.6262306E-04	 1.3048157E-05	 1.3337260E-07	 2.8064856E-07	 2.8686678E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5133209E+02	 4.6133209E+00	 1.2489902E-02	 1.2766636E-04	 6.0664628E-04	 6.2008752E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1618430E-01	 1.1874263E-03	 2.1953810E-02	 4.8196977E-04	 1.3401114E-05	 1.3696200E-07	 2.9420550E-07	 3.0068377E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5414200E+02	 4.6414200E+00	 1.2567661E-02	 1.2844396E-04	 6.1042314E-04	 6.2386438E-06	 2.1100000E+02
