# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0032.txt
# SPEC date/time stamp	Wed Mar 02 23:19:00 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284740.521
# Rayonix Save date/time stamp	03/02 23:19:00.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722789 147406 0 -0.9271 -38.3311 0 0 -0.36 0 110.143 183.82 45.3316 65.675 74.815 121.911 626.878 1527.63 69.854 69.3075 68.9964 23.6545 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0032.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.45000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	737030.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1548314E-01	 1.1806661E-03	 1.8111705E-02	 3.2803386E-04	 1.0989084E-05	 1.1234920E-07	 1.9903104E-07	 2.0348355E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.4700852E+02	 4.5700852E+00	 1.2370819E-02	 1.2647565E-04	 6.0673932E-04	 6.2031265E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1649849E-01	 1.1908196E-03	 1.8520370E-02	 3.4300411E-04	 1.1335834E-05	 1.1587217E-07	 2.0994385E-07	 2.1459955E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5093868E+02	 4.6093868E+00	 1.2479585E-02	 1.2756331E-04	 6.1207386E-04	 6.2564719E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1634777E-01	 1.1893124E-03	 1.8933594E-02	 3.5848098E-04	 1.1573765E-05	 1.1830757E-07	 2.1913297E-07	 2.2399875E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5035529E+02	 4.6035529E+00	 1.2463439E-02	 1.2740186E-04	 6.1128200E-04	 6.2485533E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1648110E-01	 1.1906457E-03	 1.9351377E-02	 3.7447579E-04	 1.1842704E-05	 1.2105366E-07	 2.2917263E-07	 2.3425551E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5087137E+02	 4.6087137E+00	 1.2477722E-02	 1.2754469E-04	 6.1198249E-04	 6.2555582E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1664929E-01	 1.1923275E-03	 1.9773719E-02	 3.9099995E-04	 1.2118643E-05	 1.2387038E-07	 2.3963063E-07	 2.4493780E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5152239E+02	 4.6152239E+00	 1.2495738E-02	 1.2772485E-04	 6.1286614E-04	 6.2643947E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1600054E-01	 1.1858401E-03	 2.0200619E-02	 4.0806502E-04	 1.2311422E-05	 1.2585612E-07	 2.4869836E-07	 2.5423716E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.4901124E+02	 4.5901124E+00	 1.2426243E-02	 1.2702990E-04	 6.0945768E-04	 6.2303100E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1618982E-01	 1.1877328E-03	 2.0632079E-02	 4.2568267E-04	 1.2594896E-05	 1.2874942E-07	 2.5985889E-07	 2.6563682E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4974388E+02	 4.5974388E+00	 1.2446519E-02	 1.2723266E-04	 6.1045211E-04	 6.2402544E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1657878E-01	 1.1916225E-03	 2.1068097E-02	 4.4386471E-04	 1.2904119E-05	 1.3190083E-07	 2.7186523E-07	 2.7788995E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5124948E+02	 4.6124948E+00	 1.2488186E-02	 1.2764933E-04	 6.1249571E-04	 6.2606904E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1669811E-01	 1.1928158E-03	 2.1508674E-02	 4.6262306E-04	 1.3187455E-05	 1.3479400E-07	 2.8364468E-07	 2.8992401E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5171137E+02	 4.6171137E+00	 1.2500969E-02	 1.2777715E-04	 6.1312266E-04	 6.2669599E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1642912E-01	 1.1901259E-03	 2.1953810E-02	 4.8196977E-04	 1.3429352E-05	 1.3727338E-07	 2.9482544E-07	 3.0136737E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5067017E+02	 4.6067017E+00	 1.2472154E-02	 1.2748900E-04	 6.1170940E-04	 6.2528272E-06	 2.1100000E+02
