# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0193.txt
# SPEC date/time stamp	Wed Mar 02 23:32:26 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285546.533
# Rayonix Save date/time stamp	03/02 23:32:25.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722851 148296 0 -0.9271 -38.3311 0 0 -0.36 0 109.165 183.363 45.8323 66.461 74.905 121.886 626.862 1527.62 70.6922 70.1944 69.8467 23.9303 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0193.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741480.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8207813E+02	 2.9028478E+01	 6.2283381E-06	 3.8792196E-11	 3.2299017E-07	 1.1988461E-08	 2.0116920E-12	 7.4668189E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8436699E+04	 1.4266591E+03	 1.0636322E+00	 3.9478950E-02	 5.1858162E-02	 1.9248250E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2938711E+02	 1.8406804E+01	 7.1570395E-06	 5.1223215E-11	 2.9868832E-07	 8.7353194E-09	 2.1377241E-12	 6.2519026E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0932412E+04	 9.0463698E+02	 8.5597124E-01	 2.5033393E-02	 4.1733502E-02	 1.2205213E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0870346E+02	 1.4660306E+01	 8.1502536E-06	 6.6426634E-11	 2.7491776E-07	 7.9228445E-09	 2.2406495E-12	 6.4573192E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5001188E+04	 7.2050828E+02	 6.9184056E-01	 1.9938127E-02	 3.3731191E-02	 9.7209791E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1563744E+02	 1.0829503E+01	 9.2079803E-06	 8.4786902E-11	 2.5377336E-07	 6.6121073E-09	 2.3367401E-12	 6.0884154E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0427283E+04	 5.3223628E+02	 5.6527007E-01	 1.4728206E-02	 2.7560154E-02	 7.1808443E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4293990E+02	 8.4781252E+00	 1.0330220E-05	 1.0671344E-10	 2.3490625E-07	 5.8073282E-09	 2.4266331E-12	 5.9990976E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6854426E+04	 4.1667340E+02	 4.6640087E-01	 1.1530315E-02	 2.2739714E-02	 5.6216889E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8746987E+02	 7.4295513E+00	 1.1516972E-05	 1.3264064E-10	 2.1953190E-07	 5.6737197E-09	 2.5283427E-12	 6.5344070E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4128247E+04	 3.6513926E+02	 3.9096121E-01	 1.0104246E-02	 1.9061599E-02	 4.9263988E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4230947E+02	 5.1395545E+00	 1.2768237E-05	 1.6302787E-10	 2.0514848E-07	 4.3513436E-09	 2.6193843E-12	 5.5558985E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1908754E+04	 2.5259306E+02	 3.2954272E-01	 6.9898330E-03	 1.6067095E-02	 3.4079440E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0510927E+02	 4.4223323E+00	 1.4084014E-05	 1.9835946E-10	 1.9154849E-07	 4.1299501E-09	 2.6977717E-12	 5.8166276E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0080481E+04	 2.1734383E+02	 2.7895017E-01	 6.0144054E-03	 1.3600419E-02	 2.9323672E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7552862E+02	 3.6063036E+00	 1.5464304E-05	 2.3914471E-10	 1.7998873E-07	 3.6979382E-09	 2.7834005E-12	 5.7186043E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6266841E+03	 1.7723857E+02	 2.3872026E-01	 4.9046002E-03	 1.1638980E-02	 2.3912736E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5105444E+02	 3.1051450E+00	 1.6909107E-05	 2.8591791E-10	 1.6936402E-07	 3.4815253E-09	 2.8637943E-12	 5.8869484E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4238542E+03	 1.5260819E+02	 2.0543518E-01	 4.2230208E-03	 1.0016142E-02	 2.0589646E-04	 4.7000000E+01
