# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0117.txt
# SPEC date/time stamp	Wed Mar 02 23:26:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285166.139
# Rayonix Save date/time stamp	03/02 23:26:05.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722826 148165 0 -0.9271 -38.3311 0 0 -0.36 0 108.029 187.87 45.0789 65.757 74.597 121.925 626.875 1527.64 73.3801 72.533 72.4288 23.6952 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0117.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	740825.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.7735274E+02	 2.8891795E+01	 6.2283381E-06	 3.8792196E-11	 3.2103863E-07	 1.1932012E-08	 1.9995372E-12	 7.4316606E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8170699E+04	 1.4186867E+03	 1.0563079E+00	 3.9259694E-02	 5.1544830E-02	 1.9157618E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2389153E+02	 1.8263662E+01	 7.1570395E-06	 5.1223215E-11	 2.9608028E-07	 8.6673885E-09	 2.1190583E-12	 6.2032842E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0635225E+04	 8.9680878E+02	 8.4777670E-01	 2.4817627E-02	 4.1369100E-02	 1.2110299E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0544818E+02	 1.4582177E+01	 8.1502536E-06	 6.6426634E-11	 2.7315851E-07	 7.8806216E-09	 2.2263112E-12	 6.4229064E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4819248E+04	 7.1603517E+02	 6.8682963E-01	 1.9815031E-02	 3.3515339E-02	 9.6691735E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1519895E+02	 1.0828056E+01	 9.2079803E-06	 8.4786902E-11	 2.5350563E-07	 6.6112240E-09	 2.3342749E-12	 6.0876020E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0387700E+04	 5.3169489E+02	 5.6419422E-01	 1.4713734E-02	 2.7531079E-02	 7.1798850E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4339758E+02	 8.5337002E+00	 1.0330220E-05	 1.0671344E-10	 2.3521974E-07	 5.8453958E-09	 2.4298716E-12	 6.0384224E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6862005E+04	 4.1903410E+02	 4.6662673E-01	 1.1596042E-02	 2.2770062E-02	 5.6585396E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8965995E+02	 7.5387023E+00	 1.1516972E-05	 1.3264064E-10	 2.2120439E-07	 5.7570749E-09	 2.5476047E-12	 6.6304070E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4223302E+04	 3.7017627E+02	 3.9360521E-01	 1.0243986E-02	 1.9206818E-02	 4.9987748E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4419189E+02	 5.1588747E+00	 1.2768237E-05	 1.6302787E-10	 2.0674220E-07	 4.3677009E-09	 2.6397334E-12	 5.5767839E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1990663E+04	 2.5331853E+02	 3.3182081E-01	 7.0101509E-03	 1.6191915E-02	 3.4207549E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0613168E+02	 4.3790792E+00	 1.4084014E-05	 1.9835946E-10	 1.9250330E-07	 4.0895567E-09	 2.7112192E-12	 5.7597375E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0121776E+04	 2.1502788E+02	 2.8010260E-01	 5.9505237E-03	 1.3668213E-02	 2.9036869E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7594516E+02	 3.5730171E+00	 1.5464304E-05	 2.3914471E-10	 1.8041585E-07	 3.6638059E-09	 2.7900057E-12	 5.6658210E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6395139E+03	 1.7544745E+02	 2.3908356E-01	 4.8552039E-03	 1.1666600E-02	 2.3692019E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5203602E+02	 3.1234374E+00	 1.6909107E-05	 2.8591791E-10	 1.7046457E-07	 3.5020349E-09	 2.8824038E-12	 5.9216284E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4654925E+03	 1.5337155E+02	 2.0659455E-01	 4.2442914E-03	 1.0081229E-02	 2.0710939E-04	 4.7000000E+01
