# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0082.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:23:13 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284993.624
# Rayonix Save date/time stamp	03/02 23:23:10.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722818 149548 0 -0.9271 -38.3311 0 0 -0.36 0 109.175 186.243 43.5754 66.31 74.634 121.905 626.871 1527.63 71.0755 70.497 70.1727 23.61 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0082.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.90000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	747740.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2460951E-01	 1.2629171E-03	 4.8080958E-01	 2.3117785E-01	 4.7650120E-04	 4.8293388E-06	 2.2910634E-04	 2.3219924E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.4075135E+02	 7.5075135E+00	 2.0499235E-02	 2.0775971E-04	 9.9103933E-04	 1.0044182E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2506427E-01	 1.2674647E-03	 4.8610586E-01	 2.3629891E-01	 4.8350817E-04	 4.9001170E-06	 2.3503615E-04	 2.3819756E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4345472E+02	 7.5345472E+00	 2.0574047E-02	 2.0850783E-04	 9.9465612E-04	 1.0080350E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2564279E-01	 1.2732500E-03	 4.9143110E-01	 2.4150453E-01	 4.9106606E-04	 4.9764084E-06	 2.4132513E-04	 2.4455618E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4689379E+02	 7.5689379E+00	 2.0669219E-02	 2.0945954E-04	 9.9925719E-04	 1.0126360E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2647710E-01	 1.2815930E-03	 4.9678530E-01	 2.4679564E-01	 4.9971263E-04	 5.0635905E-06	 2.4824989E-04	 2.5155173E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5185338E+02	 7.6185338E+00	 2.0806468E-02	 2.1083204E-04	 1.0058926E-03	 1.0192714E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2675245E-01	 1.2843465E-03	 5.0216846E-01	 2.5217317E-01	 5.0622724E-04	 5.1294567E-06	 2.5421135E-04	 2.5758514E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5349025E+02	 7.6349025E+00	 2.0851766E-02	 2.1128502E-04	 1.0080825E-03	 1.0214613E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2790584E-01	 1.2958804E-03	 5.0758059E-01	 2.5763805E-01	 5.1633917E-04	 5.2313001E-06	 2.6208374E-04	 2.6553064E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6034664E+02	 7.7034664E+00	 2.1041507E-02	 2.1318243E-04	 1.0172555E-03	 1.0306344E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2882586E-01	 1.3050807E-03	 5.1302167E-01	 2.6319123E-01	 5.2562798E-04	 5.3249162E-06	 2.6965854E-04	 2.7317974E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6581582E+02	 7.7581582E+00	 2.1192859E-02	 2.1469594E-04	 1.0245727E-03	 1.0379515E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2975587E-01	 1.3143807E-03	 5.1849171E-01	 2.6883365E-01	 5.3506745E-04	 5.4200427E-06	 2.7742804E-04	 2.8102472E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7134432E+02	 7.8134432E+00	 2.1345852E-02	 2.1622588E-04	 1.0319692E-03	 1.0453480E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3083439E-01	 1.3251659E-03	 5.2399070E-01	 2.7456625E-01	 5.4523685E-04	 5.5224724E-06	 2.8569904E-04	 2.8937242E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7775567E+02	 7.8775567E+00	 2.1523277E-02	 2.1800013E-04	 1.0405468E-03	 1.0539257E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3160604E-01	 1.3328825E-03	 5.2951865E-01	 2.8039000E-01	 5.5423865E-04	 5.6132299E-06	 2.9347970E-04	 2.9723099E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8234283E+02	 7.9234283E+00	 2.1650220E-02	 2.1926956E-04	 1.0466839E-03	 1.0600627E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3296299E-01	 1.3464519E-03	 5.3507556E-01	 2.8630585E-01	 5.6582950E-04	 5.7298819E-06	 3.0276153E-04	 3.0659197E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.9040930E+02	 8.0040930E+00	 2.1873448E-02	 2.2150184E-04	 1.0574759E-03	 1.0708547E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3376109E-01	 1.3544330E-03	 5.4066141E-01	 2.9231476E-01	 5.7516823E-04	 5.8240165E-06	 3.1097127E-04	 3.1488210E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.9515369E+02	 8.0515369E+00	 2.2004742E-02	 2.2281478E-04	 1.0638233E-03	 1.0772022E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3441835E-01	 1.3610055E-03	 5.4627622E-01	 2.9841771E-01	 5.8399693E-04	 5.9130547E-06	 3.1902364E-04	 3.2301612E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 7.9906081E+02	 8.0906081E+00	 2.2112867E-02	 2.2389602E-04	 1.0690506E-03	 1.0824295E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.3570054E-01	 1.3738274E-03	 5.5191998E-01	 3.0461567E-01	 5.9565856E-04	 6.0304261E-06	 3.2875586E-04	 3.3283127E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 8.0668287E+02	 8.1668287E+00	 2.2323796E-02	 2.2600532E-04	 1.0792480E-03	 1.0926269E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.3686902E-01	 1.3855123E-03	 5.5759269E-01	 3.1090961E-01	 6.0696262E-04	 6.1442257E-06	 3.3843792E-04	 3.4259753E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 8.1362904E+02	 8.2362904E+00	 2.2516021E-02	 2.2792757E-04	 1.0885412E-03	 1.1019200E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.3825604E-01	 1.3993825E-03	 5.6329435E-01	 3.1730053E-01	 6.1938292E-04	 6.2691914E-06	 3.4889490E-04	 3.5314001E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 8.2187428E+02	 8.3187428E+00	 2.2744197E-02	 2.3020932E-04	 1.0995724E-03	 1.1129512E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.3953295E-01	 1.4121515E-03	 5.6902496E-01	 3.2378940E-01	 6.3146284E-04	 6.3907573E-06	 3.5931812E-04	 3.6365004E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 8.2946497E+02	 8.3946497E+00	 2.2954258E-02	 2.3230994E-04	 1.1097278E-03	 1.1231067E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.4043591E-01	 1.4211811E-03	 5.7478451E-01	 3.3037724E-01	 6.4198213E-04	 6.4967208E-06	 3.6900139E-04	 3.7342145E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 8.3483269E+02	 8.4483269E+00	 2.3102802E-02	 2.3379538E-04	 1.1169092E-03	 1.1302881E-05	 4.1100000E+02
