# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0095.txt
# SPEC date/time stamp	Wed Mar 02 23:24:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285056.065
# Rayonix Save date/time stamp	03/02 23:24:15.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722816 148017 0 -0.9271 -38.3311 0 0 -0.36 0 108.865 188.405 43.7295 66.478 74.922 121.913 626.878 1527.64 71.3048 70.7435 70.4133 23.6624 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0095.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	740085.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.6389257E+02	 2.8329621E+01	 6.2283381E-06	 3.8792196E-11	 3.1547972E-07	 1.1699840E-08	 1.9649144E-12	 7.2870562E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7472276E+04	 1.3896920E+03	 1.0369946E+00	 3.8457847E-02	 5.0652311E-02	 1.8784851E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.1390810E+02	 1.7913593E+01	 7.1570395E-06	 5.1223215E-11	 2.9134245E-07	 8.5012561E-09	 2.0851494E-12	 6.0843826E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0114881E+04	 8.7874019E+02	 8.3338862E-01	 2.4317947E-02	 4.0707117E-02	 1.1878174E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.9580795E+02	 1.4251038E+01	 8.1502536E-06	 6.6426634E-11	 2.6794866E-07	 7.7016647E-09	 2.1838495E-12	 6.2770520E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4321551E+04	 6.9907583E+02	 6.7306604E-01	 1.9345979E-02	 3.2876113E-02	 9.4496013E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0709084E+02	 1.0694810E+01	 9.2079803E-06	 8.4786902E-11	 2.4855511E-07	 6.5298685E-09	 2.2886906E-12	 6.0126900E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9969589E+04	 5.2462726E+02	 5.5263136E-01	 1.4518350E-02	 2.6993445E-02	 7.0915317E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3656107E+02	 8.3634815E+00	 1.0330220E-05	 1.0671344E-10	 2.3053689E-07	 5.7287997E-09	 2.3814967E-12	 5.9179760E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6509794E+04	 4.1026539E+02	 4.5688624E-01	 1.1353540E-02	 2.2316745E-02	 5.5456707E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8195468E+02	 7.3383927E+00	 1.1516972E-05	 1.3264064E-10	 2.1532011E-07	 5.6041047E-09	 2.4798357E-12	 6.4542316E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3831112E+04	 3.5998030E+02	 3.8275732E-01	 9.9619681E-03	 1.8695896E-02	 4.8659532E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3813051E+02	 5.0780053E+00	 1.2768237E-05	 1.6302787E-10	 2.0161041E-07	 4.2992338E-09	 2.5742094E-12	 5.4893634E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1681344E+04	 2.4909840E+02	 3.2326542E-01	 6.8934614E-03	 1.5789996E-02	 3.3671319E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0171499E+02	 4.3283739E+00	 1.4084014E-05	 1.9835946E-10	 1.8837861E-07	 4.0422038E-09	 2.6531271E-12	 5.6930455E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.8950034E+03	 2.1232569E+02	 2.7383084E-01	 5.8758265E-03	 1.3375350E-02	 2.8700651E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7178033E+02	 3.4827076E+00	 1.5464304E-05	 2.3914471E-10	 1.7614520E-07	 3.5712017E-09	 2.7239630E-12	 5.5226151E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.4265777E+03	 1.7084206E+02	 2.3319414E-01	 4.7278230E-03	 1.1390438E-02	 2.3093194E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4858072E+02	 3.0461351E+00	 1.6909107E-05	 2.8591791E-10	 1.6659046E-07	 3.4153626E-09	 2.8168959E-12	 5.7750733E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.2885350E+03	 1.4942627E+02	 2.0170035E-01	 4.1351699E-03	 9.8521142E-03	 2.0198362E-04	 4.7000000E+01
