# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0188.txt
# SPEC date/time stamp	Wed Mar 02 23:32:03 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285523.436
# Rayonix Save date/time stamp	03/02 23:32:01.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722851 148354 0 -0.9271 -38.3311 0 0 -0.36 0 110.263 187.786 44.3898 66.784 75.261 121.882 626.863 1527.62 72.6278 72.0634 71.6081 23.8926 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0188.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741770.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2500490E-01	 1.2670065E-03	 4.8080958E-01	 2.3117785E-01	 4.7801317E-04	 4.8449763E-06	 2.2983331E-04	 2.3295110E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3716652E+02	 7.4716652E+00	 2.0399099E-02	 2.0675822E-04	 9.9418394E-04	 1.0076705E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2572951E-01	 1.2742526E-03	 4.8610586E-01	 2.3629891E-01	 4.8608003E-04	 4.9263593E-06	 2.3628635E-04	 2.3947321E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4143960E+02	 7.5143960E+00	 2.0517345E-02	 2.0794068E-04	 9.9994687E-04	 1.0134334E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2616013E-01	 1.2785588E-03	 4.9143110E-01	 2.4150453E-01	 4.9308806E-04	 4.9971577E-06	 2.4231881E-04	 2.4557587E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4397904E+02	 7.5397904E+00	 2.0587617E-02	 2.0864340E-04	 1.0033717E-03	 1.0168583E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2650289E-01	 1.2819864E-03	 4.9678530E-01	 2.4679564E-01	 4.9981455E-04	 5.0651447E-06	 2.4830052E-04	 2.5162894E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4600031E+02	 7.5600031E+00	 2.0643550E-02	 2.0920273E-04	 1.0060977E-03	 1.0195843E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2714621E-01	 1.2884196E-03	 5.0216846E-01	 2.5217317E-01	 5.0779985E-04	 5.1457237E-06	 2.5500107E-04	 2.5840202E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4979404E+02	 7.5979404E+00	 2.0748531E-02	 2.1025255E-04	 1.0112141E-03	 1.0247007E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2775734E-01	 1.2945308E-03	 5.0758059E-01	 2.5763805E-01	 5.1573969E-04	 5.2258521E-06	 2.6177946E-04	 2.6525411E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5339791E+02	 7.6339791E+00	 2.0848259E-02	 2.1124982E-04	 1.0160745E-03	 1.0295611E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2862143E-01	 1.3031718E-03	 5.1302167E-01	 2.6319123E-01	 5.2479387E-04	 5.3171277E-06	 2.6923063E-04	 2.7278017E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5849357E+02	 7.6849357E+00	 2.0989268E-02	 2.1265991E-04	 1.0229468E-03	 1.0364334E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2981590E-01	 1.3151165E-03	 5.1849171E-01	 2.6883365E-01	 5.3531499E-04	 5.4230766E-06	 2.7755638E-04	 2.8118202E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6553746E+02	 7.7553746E+00	 2.1184188E-02	 2.1460911E-04	 1.0324466E-03	 1.0459331E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3087124E-01	 1.3256699E-03	 5.2399070E-01	 2.7456625E-01	 5.4539042E-04	 5.5245725E-06	 2.8577951E-04	 2.8948246E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7176091E+02	 7.8176091E+00	 2.1356406E-02	 2.1633129E-04	 1.0408399E-03	 1.0543264E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3173197E-01	 1.3342772E-03	 5.2951865E-01	 2.8039000E-01	 5.5476896E-04	 5.6191035E-06	 2.9376051E-04	 2.9754201E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7683673E+02	 7.8683673E+00	 2.1496865E-02	 2.1773588E-04	 1.0476854E-03	 1.0611720E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3295150E-01	 1.3464725E-03	 5.3507556E-01	 2.8630585E-01	 5.6578063E-04	 5.7299696E-06	 3.0273539E-04	 3.0659667E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.8402845E+02	 7.9402845E+00	 2.1695876E-02	 2.1972600E-04	 1.0573846E-03	 1.0708711E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3424779E-01	 1.3594354E-03	 5.4066141E-01	 2.9231476E-01	 5.7726103E-04	 5.8455269E-06	 3.1210277E-04	 3.1604509E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.9167280E+02	 8.0167280E+00	 2.1907413E-02	 2.2184136E-04	 1.0676942E-03	 1.0811807E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3484396E-01	 1.3653971E-03	 5.4627622E-01	 2.9841771E-01	 5.8584604E-04	 5.9321343E-06	 3.2003376E-04	 3.2405839E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 7.9518844E+02	 8.0518844E+00	 2.2004699E-02	 2.2281422E-04	 1.0724355E-03	 1.0859221E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.3612445E-01	 1.3782020E-03	 5.5191998E-01	 3.0461567E-01	 5.9751936E-04	 6.0496286E-06	 3.2978287E-04	 3.3389109E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 8.0273965E+02	 8.1273965E+00	 2.2213659E-02	 2.2490382E-04	 1.0826195E-03	 1.0961061E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.3734558E-01	 1.3904133E-03	 5.5759269E-01	 3.1090961E-01	 6.0907597E-04	 6.1659597E-06	 3.3961631E-04	 3.4380941E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 8.0994074E+02	 8.1994074E+00	 2.2412930E-02	 2.2689653E-04	 1.0923313E-03	 1.1058179E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.3846542E-01	 1.4016117E-03	 5.6329435E-01	 3.1730053E-01	 6.2032093E-04	 6.2791783E-06	 3.4942328E-04	 3.5370257E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 8.1654457E+02	 8.2654457E+00	 2.2595673E-02	 2.2872396E-04	 1.1012376E-03	 1.1147242E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.3985210E-01	 1.4154785E-03	 5.6902496E-01	 3.2378940E-01	 6.3290718E-04	 6.4058137E-06	 3.6013998E-04	 3.6450679E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 8.2472197E+02	 8.3472197E+00	 2.2821960E-02	 2.3098683E-04	 1.1122661E-03	 1.1257527E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.4119718E-01	 1.4289293E-03	 5.7478451E-01	 3.3037724E-01	 6.4546217E-04	 6.5321403E-06	 3.7100166E-04	 3.7545731E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 8.3265403E+02	 8.4265403E+00	 2.3041459E-02	 2.3318182E-04	 1.1229637E-03	 1.1364503E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.4239380E-01	 1.4408955E-03	 5.8057301E-01	 3.3706502E-01	 6.5748768E-04	 6.6531761E-06	 3.8171960E-04	 3.8626545E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 8.3971060E+02	 8.4971060E+00	 2.3236730E-02	 2.3513453E-04	 1.1324806E-03	 1.1459672E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.4322530E-01	 1.4492105E-03	 5.8639045E-01	 3.4385376E-01	 6.6795369E-04	 6.7586208E-06	 3.9168167E-04	 3.9631907E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 8.4461408E+02	 8.5461408E+00	 2.3372421E-02	 2.3649144E-04	 1.1390937E-03	 1.1525803E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.4474164E-01	 1.4643738E-03	 5.9223684E-01	 3.5074448E-01	 6.8175542E-04	 6.8974266E-06	 4.0376068E-04	 4.0849101E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 8.5355604E+02	 8.6355604E+00	 2.3619865E-02	 2.3896588E-04	 1.1511534E-03	 1.1646399E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.4610548E-01	 1.4780123E-03	 5.9811217E-01	 3.5773817E-01	 6.9500648E-04	 7.0307296E-06	 4.1569183E-04	 4.2051649E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 8.6159878E+02	 8.7159878E+00	 2.3842427E-02	 2.4119150E-04	 1.1620002E-03	 1.1754868E-05	 4.3100000E+02
 5.1703593E+00	 7.7718494E-01	 1.4785028E-01	 1.4954603E-03	 6.0401644E-01	 3.6483586E-01	 7.1024899E-04	 7.1839509E-06	 4.2900206E-04	 4.3392244E-06	 7.7718494E-01	 7.7718494E+00	 8.0845433E+00	 8.0845433E-01	 1.2369283E-01	 1.2369283E+00	 8.7188804E+02	 8.8188804E+00	 2.4127154E-02	 2.4403877E-04	 1.1758769E-03	 1.1893635E-05	 4.3300000E+02
 5.1957086E+00	 7.8099273E-01	 1.4931460E-01	 1.5101035E-03	 6.0994965E-01	 3.7203857E-01	 7.2432917E-04	 7.3255529E-06	 4.4180432E-04	 4.4682184E-06	 7.8099273E-01	 7.8099273E+00	 8.0451265E+00	 8.0451265E-01	 1.2429885E-01	 1.2429885E+00	 8.8052329E+02	 8.9052329E+00	 2.4366112E-02	 2.4642835E-04	 1.1875229E-03	 1.2010095E-05	 4.3700000E+02
