# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0141.txt
# SPEC date/time stamp	Wed Mar 02 23:28:07 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285287.996
# Rayonix Save date/time stamp	03/02 23:28:05.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722832 147736 0 -0.9271 -38.3311 0 0 -0.36 0 108.48 187.07 43.3168 65.539 74.727 121.918 626.874 1527.64 69.7807 69.2824 68.9183 23.7359 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0141.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738680.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1573091E-01	 1.1830860E-03	 1.8111705E-02	 3.2803386E-04	 1.1012660E-05	 1.1257947E-07	 1.9945805E-07	 2.0390061E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.4897082E+02	 4.5897082E+00	 1.2424385E-02	 1.2701116E-04	 6.0804105E-04	 6.2158404E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1600919E-01	 1.1858688E-03	 1.8520370E-02	 3.4300411E-04	 1.1288223E-05	 1.1539045E-07	 2.0906207E-07	 2.1370738E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5005040E+02	 4.6005040E+00	 1.2454261E-02	 1.2730991E-04	 6.0950312E-04	 6.2304612E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1596846E-01	 1.1854615E-03	 1.8933594E-02	 3.5848098E-04	 1.1536033E-05	 1.1792451E-07	 2.1841857E-07	 2.2327347E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.4989239E+02	 4.5989239E+00	 1.2449888E-02	 1.2726618E-04	 6.0928913E-04	 6.2283213E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1612812E-01	 1.1870581E-03	 1.9351377E-02	 3.7447579E-04	 1.1806816E-05	 1.2068892E-07	 2.2847815E-07	 2.3354967E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5051178E+02	 4.6051178E+00	 1.2467028E-02	 1.2743759E-04	 6.1012796E-04	 6.2367096E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1661406E-01	 1.1919175E-03	 1.9773719E-02	 3.9099995E-04	 1.2114983E-05	 1.2382778E-07	 2.3955826E-07	 2.4485357E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5239694E+02	 4.6239694E+00	 1.2519197E-02	 1.2795927E-04	 6.1268104E-04	 6.2622404E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1715740E-01	 1.1973509E-03	 2.0200619E-02	 4.0806502E-04	 1.2434203E-05	 1.2707779E-07	 2.5117859E-07	 2.5670501E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5450480E+02	 4.6450480E+00	 1.2577527E-02	 1.2854258E-04	 6.1553571E-04	 6.2907871E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1652698E-01	 1.1910467E-03	 2.0632079E-02	 4.2568267E-04	 1.2631444E-05	 1.2910865E-07	 2.6061296E-07	 2.6637797E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5205913E+02	 4.6205913E+00	 1.2509848E-02	 1.2786579E-04	 6.1222355E-04	 6.2576655E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1607725E-01	 1.1865494E-03	 2.1068097E-02	 4.4386471E-04	 1.2848604E-05	 1.3133929E-07	 2.7069564E-07	 2.7670689E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5031442E+02	 4.6031442E+00	 1.2461567E-02	 1.2738297E-04	 6.0986069E-04	 6.2340368E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1615280E-01	 1.1873049E-03	 2.1508674E-02	 4.6262306E-04	 1.3125833E-05	 1.3417125E-07	 2.8231926E-07	 2.8858456E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5060753E+02	 4.6060753E+00	 1.2469678E-02	 1.2746408E-04	 6.1025764E-04	 6.2380064E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1619958E-01	 1.1877727E-03	 2.1953810E-02	 4.8196977E-04	 1.3402876E-05	 1.3700196E-07	 2.9424419E-07	 3.0077150E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5078900E+02	 4.6078900E+00	 1.2474700E-02	 1.2751430E-04	 6.1050341E-04	 6.2404640E-06	 2.1100000E+02
