# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0134.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:27:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285253.894
# Rayonix Save date/time stamp	03/02 23:27:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722831 148582 0 -0.9271 -38.3311 0 0 -0.36 0 106.584 187.557 45.2125 66.518 75.054 121.921 626.884 1527.67 72.1658 71.5811 71.1542 23.7442 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0134.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742910.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2512941E-01	 1.2682255E-03	 4.8080958E-01	 2.3117785E-01	 4.7848927E-04	 4.8496378E-06	 2.3006223E-04	 2.3317523E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3903524E+02	 7.4903524E+00	 2.0451377E-02	 2.0728107E-04	 9.9517416E-04	 1.0086400E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2578258E-01	 1.2747573E-03	 4.8610586E-01	 2.3629891E-01	 4.8628523E-04	 4.9283106E-06	 2.3638610E-04	 2.3956806E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4289302E+02	 7.5289302E+00	 2.0558133E-02	 2.0834864E-04	 1.0003690E-03	 1.0138348E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2606559E-01	 1.2775873E-03	 4.9143110E-01	 2.4150453E-01	 4.9271853E-04	 4.9933607E-06	 2.4213721E-04	 2.4538927E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4456447E+02	 7.5456447E+00	 2.0604388E-02	 2.0881118E-04	 1.0026197E-03	 1.0160856E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2631987E-01	 1.2801301E-03	 4.9678530E-01	 2.4679564E-01	 4.9909142E-04	 5.0578106E-06	 2.4794128E-04	 2.5126460E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4606630E+02	 7.5606630E+00	 2.0645948E-02	 2.0922678E-04	 1.0046421E-03	 1.0181079E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2694889E-01	 1.2864203E-03	 5.0216846E-01	 2.5217317E-01	 5.0701177E-04	 5.1377390E-06	 2.5460532E-04	 2.5800105E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4978140E+02	 7.5978140E+00	 2.0748756E-02	 2.1025487E-04	 1.0096448E-03	 1.0231106E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2791977E-01	 1.2961291E-03	 5.0758059E-01	 2.5763805E-01	 5.1639540E-04	 5.2323041E-06	 2.6211228E-04	 2.6558160E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5551557E+02	 7.6551557E+00	 2.0907438E-02	 2.1184169E-04	 1.0173663E-03	 1.0308322E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2895662E-01	 1.3064977E-03	 5.1302167E-01	 2.6319123E-01	 5.2616150E-04	 5.3306978E-06	 2.6993225E-04	 2.7347635E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6163943E+02	 7.7163943E+00	 2.1076904E-02	 2.1353635E-04	 1.0256126E-03	 1.0390785E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2983310E-01	 1.3152625E-03	 5.1849171E-01	 2.6883365E-01	 5.3538593E-04	 5.4236786E-06	 2.7759316E-04	 2.8121324E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6681605E+02	 7.7681605E+00	 2.1220157E-02	 2.1496888E-04	 1.0325834E-03	 1.0460492E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3071123E-01	 1.3240438E-03	 5.2399070E-01	 2.7456625E-01	 5.4472360E-04	 5.5177958E-06	 2.8543010E-04	 2.8912737E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7200243E+02	 7.8200243E+00	 2.1363680E-02	 2.1640411E-04	 1.0395673E-03	 1.0530332E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3150722E-01	 1.3320037E-03	 5.2951865E-01	 2.8039000E-01	 5.5382248E-04	 5.6095290E-06	 2.9325933E-04	 2.9703502E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7670370E+02	 7.8670370E+00	 2.1493779E-02	 2.1770509E-04	 1.0458980E-03	 1.0593638E-05	 4.0600000E+02
