# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0079.txt
# SPEC date/time stamp	Wed Mar 02 23:22:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284977.643
# Rayonix Save date/time stamp	03/02 23:22:55.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722810 149060 0 -0.9271 -38.3311 0 0 -0.36 0 107.427 184.34 43.8344 66.315 75.229 121.906 626.871 1527.62 72.4414 71.7654 71.3421 23.643 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0079.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	745300.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2456502E-01	 1.2625273E-03	 4.8080958E-01	 2.3117785E-01	 4.7633108E-04	 4.8278482E-06	 2.2902455E-04	 2.3212757E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3806961E+02	 7.4806961E+00	 2.0425248E-02	 2.0701987E-04	 9.9068550E-04	 1.0041082E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2545003E-01	 1.2713775E-03	 4.8610586E-01	 2.3629891E-01	 4.8499956E-04	 4.9152439E-06	 2.3576113E-04	 2.3893289E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4331348E+02	 7.5331348E+00	 2.0570366E-02	 2.0847105E-04	 9.9772416E-04	 1.0111468E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2600610E-01	 1.2769381E-03	 4.9143110E-01	 2.4150453E-01	 4.9248603E-04	 4.9908234E-06	 2.4202295E-04	 2.4526458E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4660827E+02	 7.5660827E+00	 2.0661546E-02	 2.0938285E-04	 1.0021466E-03	 1.0155693E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2649210E-01	 1.2817981E-03	 4.9678530E-01	 2.4679564E-01	 4.9977190E-04	 5.0644008E-06	 2.4827934E-04	 2.5159199E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4948788E+02	 7.5948788E+00	 2.0741236E-02	 2.1017975E-04	 1.0060119E-03	 1.0194345E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2716805E-01	 1.2885576E-03	 5.0216846E-01	 2.5217317E-01	 5.0788705E-04	 5.1462748E-06	 2.5504486E-04	 2.5842969E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5349300E+02	 7.6349300E+00	 2.0852073E-02	 2.1128812E-04	 1.0113878E-03	 1.0248104E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2811090E-01	 1.2979862E-03	 5.0758059E-01	 2.5763805E-01	 5.1716700E-04	 5.2398008E-06	 2.6250393E-04	 2.6596212E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5907961E+02	 7.6907961E+00	 2.1006676E-02	 2.1283415E-04	 1.0188865E-03	 1.0323091E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2878872E-01	 1.3047643E-03	 5.1302167E-01	 2.6319123E-01	 5.2547643E-04	 5.3236255E-06	 2.6958080E-04	 2.7311352E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6309578E+02	 7.7309578E+00	 2.1117819E-02	 2.1394558E-04	 1.0242773E-03	 1.0376999E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2998601E-01	 1.3167372E-03	 5.1849171E-01	 2.6883365E-01	 5.3601646E-04	 5.4297600E-06	 2.7792009E-04	 2.8152855E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7018992E+02	 7.8018992E+00	 2.1314142E-02	 2.1590881E-04	 1.0337995E-03	 1.0472221E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3090990E-01	 1.3259761E-03	 5.2399070E-01	 2.7456625E-01	 5.4555151E-04	 5.5258486E-06	 2.8586392E-04	 2.8954933E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7566412E+02	 7.8566412E+00	 2.1465634E-02	 2.1742373E-04	 1.0411473E-03	 1.0545700E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3163293E-01	 1.3332064E-03	 5.2951865E-01	 2.8039000E-01	 5.5435187E-04	 5.6145941E-06	 2.9353965E-04	 2.9730323E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7994822E+02	 7.8994822E+00	 2.1584192E-02	 2.1860930E-04	 1.0468977E-03	 1.0603204E-05	 4.0600000E+02
