# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0064.txt
# SPEC date/time stamp	Wed Mar 02 23:21:41 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284901.341
# Rayonix Save date/time stamp	03/02 23:21:40.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722805 149995 0 -0.9271 -38.3311 0 0 -0.36 0 109.521 186.389 43.8758 66.189 75.174 121.898 626.88 1527.64 73.1422 72.2939 71.8732 23.6159 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0064.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	749975.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.5603802E+02	 2.8037981E+01	 6.2283381E-06	 3.8792196E-11	 3.1223587E-07	 1.1579396E-08	 1.9447106E-12	 7.2120393E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7582776E+04	 1.3937727E+03	 1.0400683E+00	 3.8571363E-02	 5.0131490E-02	 1.8591470E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.0725266E+02	 1.7701189E+01	 7.1570395E-06	 5.1223215E-11	 2.8818397E-07	 8.4004554E-09	 2.0625441E-12	 6.0122391E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0186631E+04	 8.7992905E+02	 8.3538692E-01	 2.4351217E-02	 4.0265807E-02	 1.1737333E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.8859475E+02	 1.4069121E+01	 8.1502536E-06	 6.6426634E-11	 2.6405044E-07	 7.6033515E-09	 2.1520781E-12	 6.1969243E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4288127E+04	 6.9937836E+02	 6.7215130E-01	 1.9354645E-02	 3.2397819E-02	 9.3289754E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0161088E+02	 1.0491216E+01	 9.2079803E-06	 8.4786902E-11	 2.4520924E-07	 6.4055615E-09	 2.2578819E-12	 5.8982284E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9964144E+04	 5.2152012E+02	 5.5248911E-01	 1.4432584E-02	 2.6630079E-02	 6.9565326E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3185586E+02	 8.2099346E+00	 1.0330220E-05	 1.0671344E-10	 2.2731392E-07	 5.6236235E-09	 2.3482028E-12	 5.8093267E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6496610E+04	 4.0811722E+02	 4.5652833E-01	 1.1294264E-02	 2.2004752E-02	 5.4438566E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.7871787E+02	 7.2011348E+00	 1.1516972E-05	 1.3264064E-10	 2.1284826E-07	 5.4992850E-09	 2.4513674E-12	 6.3335111E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3855112E+04	 3.5796961E+02	 3.8342733E-01	 9.9064759E-03	 1.8481269E-02	 4.7749400E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3481896E+02	 4.9844195E+00	 1.2768237E-05	 1.6302787E-10	 1.9880673E-07	 4.2200004E-09	 2.5384113E-12	 5.3881964E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1672890E+04	 2.4777633E+02	 3.2303636E-01	 6.8569792E-03	 1.5570414E-02	 3.3050769E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.9856700E+02	 4.2693988E+00	 1.4084014E-05	 1.9835946E-10	 1.8543876E-07	 3.9871279E-09	 2.6117221E-12	 5.6154766E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.8707988E+03	 2.1223253E+02	 2.7316517E-01	 5.8733377E-03	 1.3166613E-02	 2.8309598E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.6883448E+02	 3.4324089E+00	 1.5464304E-05	 2.3914471E-10	 1.7312450E-07	 3.5196249E-09	 2.6772499E-12	 5.4428551E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.3927904E+03	 1.7062562E+02	 2.3226266E-01	 4.7219052E-03	 1.1195104E-02	 2.2759672E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4648664E+02	 3.0018056E+00	 1.6909107E-05	 2.8591791E-10	 1.6424255E-07	 3.3656599E-09	 2.7771949E-12	 5.6910304E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.2818754E+03	 1.4922026E+02	 2.0151912E-01	 4.1295318E-03	 9.7132597E-03	 1.9904421E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.2748690E+02	 2.3795964E+00	 1.8418423E-05	 3.3923830E-10	 1.5569870E-07	 2.9061814E-09	 2.8677244E-12	 5.3527278E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 6.3373950E+03	 1.1829013E+02	 1.7538151E-01	 3.2735694E-03	 8.4534218E-03	 1.5778666E-04	 5.1000000E+01
