# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0159.txt
# SPEC date/time stamp	Wed Mar 02 23:29:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285376.343
# Rayonix Save date/time stamp	03/02 23:29:35.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722836 148160 0 -0.9271 -38.3311 0 0 -0.36 0 108.141 185.93 44.9008 66.203 75.123 121.899 626.87 1527.64 73.2341 72.3835 71.9555 23.8018 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0159.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	740800.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8439110E+02	 2.9095260E+01	 6.2283381E-06	 3.8792196E-11	 3.2394540E-07	 1.2016041E-08	 2.0176415E-12	 7.4839967E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8515007E+04	 1.4286293E+03	 1.0658212E+00	 3.9534291E-02	 5.2011531E-02	 1.9292532E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3130349E+02	 1.8398365E+01	 7.1570395E-06	 5.1223215E-11	 2.9959778E-07	 8.7313146E-09	 2.1442331E-12	 6.2490364E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0998131E+04	 9.0339267E+02	 8.5780763E-01	 2.4999479E-02	 4.1860573E-02	 1.2199618E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0828993E+02	 1.4564328E+01	 8.1502536E-06	 6.6426634E-11	 2.7469427E-07	 7.8709754E-09	 2.2388280E-12	 6.4150445E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4957945E+04	 7.1513457E+02	 6.9065828E-01	 1.9789835E-02	 3.3703770E-02	 9.6573380E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1670873E+02	 1.0854184E+01	 9.2079803E-06	 8.4786902E-11	 2.5442745E-07	 6.6271768E-09	 2.3427629E-12	 6.1022914E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0461144E+04	 5.3295988E+02	 5.6621883E-01	 1.4748536E-02	 2.7631189E-02	 7.1972100E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4434439E+02	 8.4896317E+00	 1.0330220E-05	 1.0671344E-10	 2.3586829E-07	 5.8152099E-09	 2.4365713E-12	 6.0072396E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6907926E+04	 4.1685611E+02	 4.6789105E-01	 1.1535610E-02	 2.2832843E-02	 5.6293186E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8883143E+02	 7.4884363E+00	 1.1516972E-05	 1.3264064E-10	 2.2057167E-07	 5.7186883E-09	 2.5403177E-12	 6.5861972E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4182140E+04	 3.6769562E+02	 3.9246069E-01	 1.0175198E-02	 1.9151881E-02	 4.9654443E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4460097E+02	 5.2031544E+00	 1.2768237E-05	 1.6302787E-10	 2.0708855E-07	 4.4051898E-09	 2.6441556E-12	 5.6246506E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2010345E+04	 2.5548419E+02	 3.3236087E-01	 7.0699840E-03	 1.6219040E-02	 3.4501160E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0597247E+02	 4.4369522E+00	 1.4084014E-05	 1.9835946E-10	 1.9235462E-07	 4.1436034E-09	 2.7091252E-12	 5.8358570E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0113617E+04	 2.1786229E+02	 2.7987293E-01	 6.0288776E-03	 1.3657656E-02	 2.9420614E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7565601E+02	 3.5652744E+00	 1.5464304E-05	 2.3914471E-10	 1.8011936E-07	 3.6558665E-09	 2.7854206E-12	 5.6535432E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6250245E+03	 1.7506135E+02	 2.3867929E-01	 4.8444522E-03	 1.1647427E-02	 2.3640679E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5219931E+02	 3.1094799E+00	 1.6909107E-05	 2.8591791E-10	 1.7064766E-07	 3.4863856E-09	 2.8854996E-12	 5.8951668E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4732584E+03	 1.5268103E+02	 2.0680660E-01	 4.2251242E-03	 1.0092056E-02	 2.0618390E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.3219763E+02	 2.4512356E+00	 1.8418423E-05	 3.3923830E-10	 1.6145187E-07	 2.9936738E-09	 2.9736888E-12	 5.5138750E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 6.4911402E+03	 1.2036005E+02	 1.7962856E-01	 3.3307096E-03	 8.7657816E-03	 1.6253692E-04	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 1.1498289E+02	 2.1525290E+00	 1.9992251E-05	 3.9969010E-10	 1.5242699E-07	 2.8534987E-09	 3.0473587E-12	 5.7047863E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 5.6458656E+03	 1.0569302E+02	 1.5623737E-01	 2.9248306E-03	 7.6243038E-03	 1.4273024E-04	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 1.0036491E+02	 1.8012059E+00	 2.1630592E-05	 4.6788251E-10	 1.4395186E-07	 2.5834422E-09	 3.1137640E-12	 5.5881385E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 4.9280967E+03	 8.8442436E+01	 1.3637464E-01	 2.4474571E-03	 6.6550126E-03	 1.1943465E-04	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 8.7902534E+01	 1.3907063E+00	 2.3333446E-05	 5.4444968E-10	 1.3600261E-07	 2.1516979E-09	 3.1734095E-12	 5.0206525E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 4.3161717E+03	 6.8286170E+01	 1.1944091E-01	 1.8896751E-03	 5.8286553E-03	 9.2215179E-05	 5.9000000E+01
