# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0049.txt
# SPEC date/time stamp	Wed Mar 02 23:20:25 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284825.931
# Rayonix Save date/time stamp	03/02 23:20:25.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722799 148965 0 -0.9271 -38.3311 0 0 -0.36 0 110.44 185.666 46.7393 65.366 74.699 121.902 626.88 1527.64 72.7206 71.958 72.2674 23.6124 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0049.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744825.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2408498E-01	 1.2577377E-03	 4.8080958E-01	 2.3117785E-01	 4.7449544E-04	 4.8095330E-06	 2.2814195E-04	 2.3124695E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3475655E+02	 7.4475655E+00	 2.0333872E-02	 2.0610615E-04	 9.8686769E-04	 1.0002989E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2498948E-01	 1.2667827E-03	 4.8610586E-01	 2.3629891E-01	 4.8321901E-04	 4.8974801E-06	 2.3489559E-04	 2.3806938E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4011242E+02	 7.5011242E+00	 2.0482092E-02	 2.0758835E-04	 9.9406128E-04	 1.0074925E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2514437E-01	 1.2683316E-03	 4.9143110E-01	 2.4150453E-01	 4.8911802E-04	 4.9571854E-06	 2.4036781E-04	 2.4361151E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4102961E+02	 7.5102961E+00	 2.0507475E-02	 2.0784218E-04	 9.9529318E-04	 1.0087244E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2586368E-01	 1.2755247E-03	 4.9678530E-01	 2.4679564E-01	 4.9728900E-04	 5.0396143E-06	 2.4704587E-04	 2.5036063E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4528890E+02	 7.5528890E+00	 2.0625348E-02	 2.0902091E-04	 1.0010139E-03	 1.0144451E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2687820E-01	 1.2856699E-03	 5.0216846E-01	 2.5217317E-01	 5.0672947E-04	 5.1347420E-06	 2.5446356E-04	 2.5785055E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5129632E+02	 7.6129632E+00	 2.0791599E-02	 2.1068342E-04	 1.0090826E-03	 1.0225138E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2758766E-01	 1.2927646E-03	 5.0758059E-01	 2.5763805E-01	 5.1505475E-04	 5.2187218E-06	 2.6143179E-04	 2.6489219E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5549733E+02	 7.6549733E+00	 2.0907859E-02	 2.1184602E-04	 1.0147251E-03	 1.0281563E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2836871E-01	 1.3005750E-03	 5.1302167E-01	 2.6319123E-01	 5.2376273E-04	 5.3065324E-06	 2.6870163E-04	 2.7223661E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6012221E+02	 7.7012221E+00	 2.1035849E-02	 2.1312592E-04	 1.0209369E-03	 1.0343681E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2924905E-01	 1.3093784E-03	 5.1849171E-01	 2.6883365E-01	 5.3297750E-04	 5.3994147E-06	 2.7634441E-04	 2.7995518E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6533503E+02	 7.7533503E+00	 2.1180111E-02	 2.1456853E-04	 1.0279383E-03	 1.0413695E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.2988441E-01	 1.3157320E-03	 5.2399070E-01	 2.7456625E-01	 5.4127792E-04	 5.4831575E-06	 2.8362460E-04	 2.8731236E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6909726E+02	 7.7909726E+00	 2.1284228E-02	 2.1560971E-04	 1.0329915E-03	 1.0464227E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3094072E-01	 1.3262951E-03	 5.2951865E-01	 2.8039000E-01	 5.5143672E-04	 5.5854880E-06	 2.9199603E-04	 2.9576201E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7535208E+02	 7.8535208E+00	 2.1457325E-02	 2.1734068E-04	 1.0413924E-03	 1.0548237E-05	 4.0600000E+02
