# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0240.txt
# SPEC date/time stamp	Wed Mar 02 23:36:21 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285781.634
# Rayonix Save date/time stamp	03/02 23:36:21.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722864 146617 0 -0.9271 -38.3311 0 0 -0.36 0 109.083 187.633 44.6187 65.915 74.875 121.882 626.86 1527.62 70.1072 69.6041 69.2626 23.9666 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0240.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	733085.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8757471E+02	 2.9262618E+01	 6.2283381E-06	 3.8792196E-11	 3.2526020E-07	 1.2085158E-08	 2.0258305E-12	 7.5270453E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8268430E+04	 1.4218771E+03	 1.0589567E+00	 3.9345914E-02	 5.2222630E-02	 1.9403504E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3447706E+02	 1.8594014E+01	 7.1570395E-06	 5.1223215E-11	 3.0110386E-07	 8.8241636E-09	 2.1550122E-12	 6.3154888E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0829381E+04	 9.0348728E+02	 8.5310478E-01	 2.5001128E-02	 4.2071006E-02	 1.2329349E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1165624E+02	 1.4748805E+01	 8.1502536E-06	 6.6426634E-11	 2.7651353E-07	 7.9706720E-09	 2.2536554E-12	 6.4962998E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4861491E+04	 7.1664771E+02	 6.8796245E-01	 1.9830939E-02	 3.3926984E-02	 9.7796613E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1893499E+02	 1.0903460E+01	 9.2079803E-06	 8.4786902E-11	 2.5578672E-07	 6.6572627E-09	 2.3552791E-12	 6.1299944E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0356144E+04	 5.2980154E+02	 5.6329136E-01	 1.4660568E-02	 2.7778808E-02	 7.2298837E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4657134E+02	 8.5589861E+00	 1.0330220E-05	 1.0671344E-10	 2.3739370E-07	 5.8627161E-09	 2.4523291E-12	 6.0563146E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6839979E+04	 4.1588304E+02	 4.6599269E-01	 1.1508236E-02	 2.2980508E-02	 5.6753062E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9045725E+02	 7.5422877E+00	 1.1516972E-05	 1.3264064E-10	 2.2181326E-07	 5.7598130E-09	 2.5546171E-12	 6.6335605E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4113382E+04	 3.6648144E+02	 3.9054284E-01	 1.0141205E-02	 1.9259686E-02	 5.0011523E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4513124E+02	 5.2046927E+00	 1.2768237E-05	 1.6302787E-10	 2.0753750E-07	 4.4064921E-09	 2.6498879E-12	 5.6263135E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1910982E+04	 2.5289717E+02	 3.2959842E-01	 6.9981226E-03	 1.6254202E-02	 3.4511360E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0669710E+02	 4.4120899E+00	 1.4084014E-05	 1.9835946E-10	 1.9303134E-07	 4.1203849E-09	 2.7186561E-12	 5.8031559E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0043458E+04	 2.1438443E+02	 2.7792066E-01	 5.9324052E-03	 1.3705704E-02	 2.9255756E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7669966E+02	 3.5880351E+00	 1.5464304E-05	 2.3914471E-10	 1.8118952E-07	 3.6792055E-09	 2.8019699E-12	 5.6896354E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5858756E+03	 1.7434342E+02	 2.3758672E-01	 4.8243981E-03	 1.1716629E-02	 2.3791601E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5293294E+02	 3.1212823E+00	 1.6909107E-05	 2.8591791E-10	 1.7147022E-07	 3.4996186E-09	 2.8994083E-12	 5.9175426E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4310457E+03	 1.5166380E+02	 2.0563048E-01	 4.1968119E-03	 1.0140702E-02	 2.0696649E-04	 4.7000000E+01
