# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0209.txt
# SPEC date/time stamp	Wed Mar 02 23:33:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285626.532
# Rayonix Save date/time stamp	03/02 23:33:46.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722856 147979 0 -0.9271 -38.3311 0 0 -0.36 0 109.983 185.54 43.4419 66.205 74.993 121.894 626.859 1527.62 70.6492 70.1745 69.839 23.9058 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0209.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	739895.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1663846E-01	 1.1921191E-03	 1.8111705E-02	 3.2803386E-04	 1.1099020E-05	 1.1343904E-07	 2.0102217E-07	 2.0545744E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5323616E+02	 4.6323616E+00	 1.2542004E-02	 1.2818725E-04	 6.1280923E-04	 6.2632998E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1637828E-01	 1.1895174E-03	 1.8520370E-02	 3.4300411E-04	 1.1324137E-05	 1.1574546E-07	 2.0972721E-07	 2.1436488E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5222515E+02	 4.6222515E+00	 1.2514027E-02	 1.2790748E-04	 6.1144227E-04	 6.2496302E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1660803E-01	 1.1918149E-03	 1.8933594E-02	 3.5848098E-04	 1.1599655E-05	 1.1855651E-07	 2.1962315E-07	 2.2447008E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5311793E+02	 4.6311793E+00	 1.2538732E-02	 1.2815453E-04	 6.1264938E-04	 6.2617013E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1663073E-01	 1.1920419E-03	 1.9351377E-02	 3.7447579E-04	 1.1857917E-05	 1.2119562E-07	 2.2946702E-07	 2.3453021E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5320614E+02	 4.6320614E+00	 1.2541173E-02	 1.2817894E-04	 6.1276864E-04	 6.2628939E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1660582E-01	 1.1917928E-03	 1.9773719E-02	 3.9099995E-04	 1.2114127E-05	 1.2381482E-07	 2.3954134E-07	 2.4482795E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5310935E+02	 4.6310935E+00	 1.2538495E-02	 1.2815216E-04	 6.1263777E-04	 6.2615852E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1599986E-01	 1.1857332E-03	 2.0200619E-02	 4.0806502E-04	 1.2311350E-05	 1.2584478E-07	 2.4869690E-07	 2.5421425E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5075469E+02	 4.6075469E+00	 1.2473336E-02	 1.2750058E-04	 6.0945411E-04	 6.2297485E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1578261E-01	 1.1835607E-03	 2.0632079E-02	 4.2568267E-04	 1.2550755E-05	 1.2829716E-07	 2.5894817E-07	 2.6470372E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4991050E+02	 4.5991050E+00	 1.2449976E-02	 1.2726697E-04	 6.0831269E-04	 6.2183344E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1692447E-01	 1.1949793E-03	 2.1068097E-02	 4.4386471E-04	 1.2942384E-05	 1.3227240E-07	 2.7267139E-07	 2.7867277E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5434757E+02	 4.6434757E+00	 1.2572759E-02	 1.2849480E-04	 6.1431194E-04	 6.2783269E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1672947E-01	 1.1930293E-03	 2.1508674E-02	 4.6262306E-04	 1.3190999E-05	 1.3481813E-07	 2.8372091E-07	 2.8997592E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5358984E+02	 4.6358984E+00	 1.2551791E-02	 1.2828512E-04	 6.1328743E-04	 6.2680818E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1677269E-01	 1.1934615E-03	 2.1953810E-02	 4.8196977E-04	 1.3468980E-05	 1.3765812E-07	 2.9569543E-07	 3.0221202E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5375776E+02	 4.6375776E+00	 1.2556438E-02	 1.2833159E-04	 6.1351447E-04	 6.2703522E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1622827E-01	 1.1880173E-03	 2.2403505E-02	 5.0191702E-04	 1.3680793E-05	 1.3983705E-07	 3.0649771E-07	 3.1328400E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.5164225E+02	 4.6164225E+00	 1.2497897E-02	 1.2774618E-04	 6.1065414E-04	 6.2417489E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1645371E-01	 1.1902717E-03	 2.2857758E-02	 5.2247710E-04	 1.3985258E-05	 1.4294312E-07	 3.1967165E-07	 3.2673593E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.5251826E+02	 4.6251826E+00	 1.2522138E-02	 1.2798859E-04	 6.1183858E-04	 6.2535933E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.1653136E-01	 1.1910482E-03	 2.3316570E-02	 5.4366245E-04	 1.4275490E-05	 1.4590748E-07	 3.3285548E-07	 3.4020620E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 4.5282002E+02	 4.6282002E+00	 1.2530488E-02	 1.2807210E-04	 6.1224658E-04	 6.2576733E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.1702455E-01	 1.1959801E-03	 2.3779941E-02	 5.6548561E-04	 1.4620806E-05	 1.4942328E-07	 3.4768190E-07	 3.5532768E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 4.5473646E+02	 4.6473646E+00	 1.2583520E-02	 1.2860241E-04	 6.1483775E-04	 6.2835850E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.1672891E-01	 1.1930237E-03	 2.4247871E-02	 5.8795924E-04	 1.4870843E-05	 1.5198692E-07	 3.6058627E-07	 3.6853592E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 4.5358764E+02	 4.6358764E+00	 1.2551730E-02	 1.2828451E-04	 6.1328446E-04	 6.2680521E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.1653201E-01	 1.1910547E-03	 2.4720359E-02	 6.1109617E-04	 1.5135039E-05	 1.5469277E-07	 3.7414361E-07	 3.8240609E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 4.5282253E+02	 4.6282253E+00	 1.2530558E-02	 1.2807279E-04	 6.1224997E-04	 6.2577072E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.1658419E-01	 1.1915765E-03	 2.5197406E-02	 6.3490929E-04	 1.5434020E-05	 1.5774708E-07	 3.8889727E-07	 3.9748172E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 4.5302530E+02	 4.6302530E+00	 1.2536169E-02	 1.2812890E-04	 6.1252414E-04	 6.2604489E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.1714546E-01	 1.1971891E-03	 2.5679012E-02	 6.5941167E-04	 1.5804738E-05	 1.6151937E-07	 4.0585006E-07	 4.1476580E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 4.5520627E+02	 4.6520627E+00	 1.2596521E-02	 1.2873242E-04	 6.1547296E-04	 6.2899371E-06	 2.2200000E+02
