# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0213.txt
# SPEC date/time stamp	Wed Mar 02 23:34:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285646.348
# Rayonix Save date/time stamp	03/02 23:34:06.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722855 147340 0 -0.9271 -38.3311 0 0 -0.36 0 109.888 187.468 44.3606 65.52 74.961 121.897 626.858 1527.61 69.6892 69.1711 68.8602 23.9662 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0213.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	736700.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.9028395E+02	 2.9208928E+01	 6.2283381E-06	 3.8792196E-11	 3.2637909E-07	 1.2062985E-08	 2.0327993E-12	 7.5132349E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8589507E+04	 1.4262698E+03	 1.0678548E+00	 3.9467959E-02	 5.2402275E-02	 1.9367903E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3653409E+02	 1.8440569E+01	 7.1570395E-06	 5.1223215E-11	 3.0208006E-07	 8.7513433E-09	 2.1619989E-12	 6.2633710E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.1081912E+04	 9.0045163E+02	 8.6010349E-01	 2.4917437E-02	 4.2207404E-02	 1.2227602E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1285812E+02	 1.4672396E+01	 8.1502536E-06	 6.6426634E-11	 2.7716305E-07	 7.9293782E-09	 2.2589492E-12	 6.4626443E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5042824E+04	 7.1645200E+02	 6.9298890E-01	 1.9825771E-02	 3.4006678E-02	 9.7289957E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.2018358E+02	 1.0969765E+01	 9.2079803E-06	 8.4786902E-11	 2.5654907E-07	 6.6977461E-09	 2.3622988E-12	 6.1672714E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0517533E+04	 5.3565280E+02	 5.6776435E-01	 1.4822667E-02	 2.7861600E-02	 7.2738492E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4728713E+02	 8.6003885E+00	 1.0330220E-05	 1.0671344E-10	 2.3788400E-07	 5.8910758E-09	 2.4573940E-12	 6.0856108E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6958005E+04	 4.1995634E+02	 4.6926454E-01	 1.1621097E-02	 2.3027971E-02	 5.7027594E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9095924E+02	 7.5677525E+00	 1.1516972E-05	 1.3264064E-10	 2.2219662E-07	 5.7792596E-09	 2.5590322E-12	 6.6559571E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4207518E+04	 3.6953279E+02	 3.9315265E-01	 1.0225769E-02	 1.9292972E-02	 5.0180374E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4608660E+02	 5.2320166E+00	 1.2768237E-05	 1.6302787E-10	 2.0834634E-07	 4.4296256E-09	 2.6602154E-12	 5.6558508E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2016391E+04	 2.5547898E+02	 3.3251942E-01	 7.0696540E-03	 1.6317550E-02	 3.4692540E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0741479E+02	 4.4621553E+00	 1.4084014E-05	 1.9835946E-10	 1.9370158E-07	 4.1671402E-09	 2.7280958E-12	 5.8690062E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0128049E+04	 2.1788671E+02	 2.8026494E-01	 6.0293948E-03	 1.3753293E-02	 2.9587731E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7703791E+02	 3.5946756E+00	 1.5464304E-05	 2.3914471E-10	 1.8153637E-07	 3.6860148E-09	 2.8073336E-12	 5.7001655E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6447479E+03	 1.7552775E+02	 2.3921880E-01	 4.8572309E-03	 1.1739058E-02	 2.3835633E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5307762E+02	 3.0842206E+00	 1.6909107E-05	 2.8591791E-10	 1.7163244E-07	 3.4580646E-09	 2.9021513E-12	 5.8472784E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4747691E+03	 1.5060227E+02	 2.0684297E-01	 4.1674892E-03	 1.0150296E-02	 2.0450900E-04	 4.7000000E+01
