# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0079.txt
# SPEC date/time stamp	Wed Mar 02 23:22:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284976.323
# Rayonix Save date/time stamp	03/02 23:22:55.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722810 149060 0 -0.9271 -38.3311 0 0 -0.36 0 107.427 184.34 43.8344 66.315 75.229 121.906 626.871 1527.62 72.4414 71.7654 71.3421 23.643 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0079.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	745300.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.6235104E+02	 2.8299679E+01	 6.2283381E-06	 3.8792196E-11	 3.1484309E-07	 1.1687474E-08	 1.9609492E-12	 7.2793542E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7660276E+04	 1.3980091E+03	 1.0422059E+00	 3.8688334E-02	 5.0550095E-02	 1.8764996E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.1522313E+02	 1.7875653E+01	 7.1570395E-06	 5.1223215E-11	 2.9196652E-07	 8.4832510E-09	 2.0896159E-12	 6.0714963E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0392131E+04	 8.8306042E+02	 8.4106812E-01	 2.4437706E-02	 4.0794314E-02	 1.1853017E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.9568660E+02	 1.4209398E+01	 8.1502536E-06	 6.6426634E-11	 2.6788308E-07	 7.6791609E-09	 2.1833150E-12	 6.2587109E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4487006E+04	 7.0194674E+02	 6.7765040E-01	 1.9425588E-02	 3.2868067E-02	 9.4219901E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0719445E+02	 1.0719306E+01	 9.2079803E-06	 8.4786902E-11	 2.4861837E-07	 6.5448252E-09	 2.2892730E-12	 6.0264621E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0115477E+04	 5.2953563E+02	 5.5667326E-01	 1.4654304E-02	 2.7000315E-02	 7.1077749E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3711588E+02	 8.3576983E+00	 1.0330220E-05	 1.0671344E-10	 2.3091692E-07	 5.7248384E-09	 2.3854225E-12	 5.9138839E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6653584E+04	 4.1287177E+02	 4.6086924E-01	 1.1425763E-02	 2.2353534E-02	 5.5418360E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8253108E+02	 7.3248060E+00	 1.1516972E-05	 1.3264064E-10	 2.1576029E-07	 5.5937289E-09	 2.4849052E-12	 6.4422818E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3957085E+04	 3.6184671E+02	 3.8624666E-01	 1.0013702E-02	 1.8734116E-02	 4.8569441E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3959850E+02	 5.1153083E+00	 1.2768237E-05	 1.6302787E-10	 2.0285326E-07	 4.3308159E-09	 2.5900785E-12	 5.5296883E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1836208E+04	 2.5269713E+02	 3.2755378E-01	 6.9931096E-03	 1.5887336E-02	 3.3918669E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0189758E+02	 4.3312082E+00	 1.4084014E-05	 1.9835946E-10	 1.8854914E-07	 4.0448507E-09	 2.6555287E-12	 5.6967734E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.9737761E+03	 2.1396245E+02	 2.7601306E-01	 5.9211706E-03	 1.3387457E-02	 2.8719445E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7192942E+02	 3.4928084E+00	 1.5464304E-05	 2.3914471E-10	 1.7629807E-07	 3.5815592E-09	 2.7263271E-12	 5.5386321E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.4933436E+03	 1.7254535E+02	 2.3504375E-01	 4.7749989E-03	 1.1400324E-02	 2.3160170E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4917560E+02	 3.0649428E+00	 1.6909107E-05	 2.8591791E-10	 1.6725744E-07	 3.4364500E-09	 2.8281740E-12	 5.8107301E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3693009E+03	 1.5140871E+02	 2.0393713E-01	 4.1900662E-03	 9.8915596E-03	 2.0323072E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.2876002E+02	 2.3543134E+00	 1.8418423E-05	 3.3923830E-10	 1.5725355E-07	 2.8753035E-09	 2.8963623E-12	 5.2958556E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 6.3607676E+03	 1.1630350E+02	 1.7602710E-01	 3.2185688E-03	 8.5378399E-03	 1.5611019E-04	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 1.1251295E+02	 2.0910518E+00	 1.9992251E-05	 3.9969010E-10	 1.4915273E-07	 2.7720015E-09	 2.9818987E-12	 5.5418551E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 5.5581596E+03	 1.0329833E+02	 1.5381583E-01	 2.8586653E-03	 7.4605268E-03	 1.3865380E-04	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 9.8440610E+01	 1.7612302E+00	 2.1630592E-05	 4.6788251E-10	 1.4119187E-07	 2.5261056E-09	 3.0540637E-12	 5.4641159E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 4.8629835E+03	 8.7005080E+01	 1.3457761E-01	 2.4077680E-03	 6.5274157E-03	 1.1678393E-04	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 8.6016343E+01	 1.3666682E+00	 2.3333446E-05	 5.4444968E-10	 1.3308430E-07	 2.1145062E-09	 3.1053153E-12	 4.9338714E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 4.2492225E+03	 6.7513652E+01	 1.1759247E-01	 1.8683645E-03	 5.7035855E-03	 9.0621256E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 7.5803705E+01	 1.2983272E+00	 2.5100812E-05	 6.3005076E-10	 1.2616683E-07	 2.1609211E-09	 3.1668898E-12	 5.4240873E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 3.7447164E+03	 6.4137592E+01	 1.0363082E-01	 1.7749359E-03	 5.0264042E-03	 8.6089688E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 6.6969669E+01	 1.0370397E+00	 2.6932691E-05	 7.2536983E-10	 1.1959827E-07	 1.8520048E-09	 3.2211031E-12	 4.9879473E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 3.3083135E+03	 5.1229944E+01	 9.1553863E-02	 1.4177312E-03	 4.4406356E-03	 6.8764195E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 5.9192607E+01	 8.5697569E-01	 2.8829082E-05	 8.3111599E-10	 1.1315279E-07	 1.6381977E-09	 3.2620911E-12	 4.7227735E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 2.9241252E+03	 4.2334750E+01	 8.0921884E-02	 1.1715667E-03	 3.9249529E-03	 5.6824481E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 5.2139595E+01	 7.6912102E-01	 3.0789987E-05	 9.4802328E-10	 1.0644962E-07	 1.5702585E-09	 3.2775825E-12	 4.8348240E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 2.5757052E+03	 3.7994714E+01	 7.1279750E-02	 1.0514611E-03	 3.4572806E-03	 5.0999000E-05	 6.4000000E+01
 3.8096744E-02	 5.7284731E-03	 4.6456155E+01	 6.5359453E-01	 3.2815404E-05	 1.0768507E-09	 1.0108530E-07	 1.4221753E-09	 3.3171549E-12	 4.6669258E-14	 5.7284731E-03	 5.7284731E-02	 1.0968342E+03	 1.0968342E+02	 9.1171481E-04	 9.1171481E-03	 2.2949422E+03	 3.2287685E+01	 6.3509951E-02	 8.9352545E-04	 3.0804222E-03	 4.3338651E-05	 6.7000000E+01
 3.9291163E-02	 5.9080736E-03	 4.1238871E+01	 5.6691365E-01	 3.4905333E-05	 1.2183823E-09	 9.5447716E-08	 1.3121264E-09	 3.3316344E-12	 4.5800210E-14	 5.9080736E-03	 5.9080736E-02	 1.0634914E+03	 1.0634914E+02	 9.4029911E-04	 9.4029911E-03	 2.0372075E+03	 2.8005634E+01	 5.6377432E-02	 7.7502449E-04	 2.7344737E-03	 3.7591001E-05	 6.8000000E+01
 4.0485581E-02	 6.0876741E-03	 3.6718954E+01	 4.3965385E-01	 3.7059776E-05	 1.3734270E-09	 9.0231892E-08	 1.0803902E-09	 3.3439737E-12	 4.0039019E-14	 6.0876741E-03	 6.0876741E-02	 1.0321159E+03	 1.0321159E+02	 9.6888342E-04	 9.6888342E-03	 1.8139228E+03	 2.1718977E+01	 5.0198278E-02	 6.0104833E-04	 2.4347663E-03	 2.9152638E-05	 7.6000000E+01
 4.1680000E-02	 6.2672746E-03	 3.2707902E+01	 4.3430505E-01	 3.9278731E-05	 1.5428187E-09	 8.5187743E-08	 1.1311477E-09	 3.3460664E-12	 4.4430045E-14	 6.2672746E-03	 6.2672746E-02	 1.0025387E+03	 1.0025387E+02	 9.9746773E-04	 9.9746773E-03	 1.6157761E+03	 2.1454746E+01	 4.4714791E-02	 5.9373602E-04	 2.1688008E-03	 2.8797969E-05	 7.1000000E+01
 4.2874419E-02	 6.4468751E-03	 2.9302236E+01	 3.7811506E-01	 4.1562199E-05	 1.7274163E-09	 8.0754412E-08	 1.0420522E-09	 3.3563309E-12	 4.3309980E-14	 6.4468751E-03	 6.4468751E-02	 9.7460944E+02	 9.7460944E+01	 1.0260520E-03	 1.0260520E-02	 1.4475357E+03	 1.8678951E+01	 4.0058925E-02	 5.1691900E-04	 1.9429774E-03	 2.5072114E-05	 7.3000000E+01
