# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0004.txt
# SPEC date/time stamp	Wed Mar 02 23:16:40 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284600.333
# Rayonix Save date/time stamp	03/02 23:16:40.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722776 150015 0 -0.9271 -38.3311 0 0 -0.36 0 110.469 187.322 41.7875 66.047 74.891 121.924 626.88 1527.64 70.2005 69.6651 69.3577 23.5705 1417.51 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0004.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36138.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	750075.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.2085009E-01	 1.2338861E-03	 1.8111705E-02	 3.2803386E-04	 1.1499788E-05	 1.1741347E-07	 2.0828078E-07	 2.1265582E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.7606547E+02	 4.8606547E+00	 1.3175197E-02	 1.3451949E-04	 6.3493682E-04	 6.4827400E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1928611E-01	 1.2182463E-03	 1.8520370E-02	 3.4300411E-04	 1.1607083E-05	 1.1854092E-07	 2.1496747E-07	 2.1954217E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.6990449E+02	 4.7990449E+00	 1.3004691E-02	 1.3281443E-04	 6.2671981E-04	 6.4005698E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1891197E-01	 1.2145049E-03	 1.8933594E-02	 3.5848098E-04	 1.1828840E-05	 1.2081361E-07	 2.2396246E-07	 2.2874358E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.6843062E+02	 4.7843062E+00	 1.2963901E-02	 1.3240653E-04	 6.2475408E-04	 6.3809126E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1894739E-01	 1.2148591E-03	 1.9351377E-02	 3.7447579E-04	 1.2093453E-05	 1.2351546E-07	 2.3402497E-07	 2.3901942E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.6857015E+02	 4.7857015E+00	 1.2967763E-02	 1.3244515E-04	 6.2494019E-04	 6.3827736E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1912286E-01	 1.2166137E-03	 1.9773719E-02	 3.9099995E-04	 1.2375620E-05	 1.2639346E-07	 2.4471204E-07	 2.4992687E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.6926137E+02	 4.7926137E+00	 1.2986893E-02	 1.3263644E-04	 6.2586207E-04	 6.3919924E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.2024784E-01	 1.2278636E-03	 2.0200619E-02	 4.0806502E-04	 1.2762199E-05	 1.3031618E-07	 2.5780433E-07	 2.6324676E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.7369304E+02	 4.8369304E+00	 1.3109540E-02	 1.3386292E-04	 6.3177267E-04	 6.4510985E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1973455E-01	 1.2227307E-03	 2.0632079E-02	 4.2568267E-04	 1.2979142E-05	 1.3254316E-07	 2.6778669E-07	 2.7346409E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.7167101E+02	 4.8167101E+00	 1.3053580E-02	 1.3330332E-04	 6.2907585E-04	 6.4241303E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1926931E-01	 1.2180783E-03	 2.1068097E-02	 4.4386471E-04	 1.3201934E-05	 1.3482923E-07	 2.7813963E-07	 2.8405953E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.6983831E+02	 4.7983831E+00	 1.3002860E-02	 1.3279612E-04	 6.2663155E-04	 6.3996873E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1963710E-01	 1.2217562E-03	 2.1508674E-02	 4.6262306E-04	 1.3519576E-05	 1.3806441E-07	 2.9078815E-07	 2.9695823E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.7128714E+02	 4.8128714E+00	 1.3042956E-02	 1.3319708E-04	 6.2856388E-04	 6.4190106E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1932892E-01	 1.2186744E-03	 2.1953810E-02	 4.8196977E-04	 1.3763825E-05	 1.4056627E-07	 3.0216841E-07	 3.0859652E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.7007313E+02	 4.8007313E+00	 1.3009358E-02	 1.3286110E-04	 6.2694473E-04	 6.4028190E-06	 2.1100000E+02
