# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0072.txt
# SPEC date/time stamp	Wed Mar 02 23:22:21 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284941.138
# Rayonix Save date/time stamp	03/02 23:22:20.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722809 150320 0 -0.9271 -38.3311 0 0 -0.36 0 107.759 185.155 45.2897 65.715 74.665 121.902 626.878 1527.64 69.9517 69.4153 69.1104 23.6452 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0072.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.45000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	751600.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.5767625E+02	 2.8070989E+01	 6.2283381E-06	 3.8792196E-11	 3.1291244E-07	 1.1593028E-08	 1.9489245E-12	 7.2205298E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7745853E+04	 1.3984382E+03	 1.0445756E+00	 3.8700262E-02	 5.0240118E-02	 1.8613357E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.1066833E+02	 1.7753657E+01	 7.1570395E-06	 5.1223215E-11	 2.8980495E-07	 8.4253554E-09	 2.0741455E-12	 6.0300601E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0422225E+04	 8.8445024E+02	 8.4190210E-01	 2.4476202E-02	 4.0492294E-02	 1.1772124E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.9437500E+02	 1.4200555E+01	 8.1502536E-06	 6.6426634E-11	 2.6717425E-07	 7.6743822E-09	 2.1775379E-12	 6.2548161E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4628733E+04	 7.0744209E+02	 6.8157349E-01	 1.9577693E-02	 3.2781097E-02	 9.4161269E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0502116E+02	 1.0568387E+01	 9.2079803E-06	 8.4786902E-11	 2.4729144E-07	 6.4526794E-09	 2.2770547E-12	 5.9416145E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0177311E+04	 5.2649505E+02	 5.5838521E-01	 1.4570180E-02	 2.6856208E-02	 7.0077033E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3540732E+02	 8.3361727E+00	 1.0330220E-05	 1.0671344E-10	 2.2974659E-07	 5.7100938E-09	 2.3733328E-12	 5.8986524E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6709294E+04	 4.1529077E+02	 4.6241161E-01	 1.1492722E-02	 2.2240243E-02	 5.5275628E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8157683E+02	 7.3397627E+00	 1.1516972E-05	 1.3264064E-10	 2.1503156E-07	 5.6051508E-09	 2.4765124E-12	 6.4554365E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4027572E+04	 3.6565169E+02	 3.8819784E-01	 1.0119014E-02	 1.8670842E-02	 4.8668616E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3713500E+02	 5.0368380E+00	 1.2768237E-05	 1.6302787E-10	 2.0076757E-07	 4.2643799E-09	 2.5634478E-12	 5.4448612E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1813572E+04	 2.5092478E+02	 3.2692779E-01	 6.9440714E-03	 1.5723985E-02	 3.3398346E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.9991034E+02	 4.3084303E+00	 1.4084014E-05	 1.9835946E-10	 1.8669329E-07	 4.0235788E-09	 2.6293909E-12	 5.6668141E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.9591170E+03	 2.1463703E+02	 2.7560777E-01	 5.9398471E-03	 1.3255687E-02	 2.8568409E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7098785E+02	 3.4777910E+00	 1.5464304E-05	 2.3914471E-10	 1.7533258E-07	 3.5661602E-09	 2.7113963E-12	 5.5148187E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5182585E+03	 1.7325631E+02	 2.3573357E-01	 4.7946805E-03	 1.1337890E-02	 2.3060592E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4835009E+02	 3.0437112E+00	 1.6909107E-05	 2.8591791E-10	 1.6633187E-07	 3.4126449E-09	 2.8125234E-12	 5.7704779E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3904924E+03	 1.5163135E+02	 2.0452387E-01	 4.1962334E-03	 9.8368214E-03	 2.0182289E-04	 4.7000000E+01
