# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0164.txt
# SPEC date/time stamp	Wed Mar 02 23:30:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285401.531
# Rayonix Save date/time stamp	03/02 23:30:00.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722841 148713 0 -0.9271 -38.3311 0 0 -0.36 0 109.521 186.583 44.3719 66.385 74.896 121.898 626.863 1527.62 70.9771 70.3895 70.0297 23.7958 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0164.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743565.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1571611E-01	 1.1827686E-03	 1.8111705E-02	 3.2803386E-04	 1.1011252E-05	 1.1254927E-07	 1.9943255E-07	 2.0384591E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5188332E+02	 4.6188332E+00	 1.2504827E-02	 1.2781554E-04	 6.0796331E-04	 6.2141729E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1650961E-01	 1.1907037E-03	 1.8520370E-02	 3.4300411E-04	 1.1336917E-05	 1.1586090E-07	 2.0996390E-07	 2.1457867E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5498203E+02	 4.6498203E+00	 1.2590577E-02	 1.2867304E-04	 6.1213231E-04	 6.2558630E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1654336E-01	 1.1910412E-03	 1.8933594E-02	 3.5848098E-04	 1.1593222E-05	 1.1847954E-07	 2.1950136E-07	 2.2432436E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5511382E+02	 4.6511382E+00	 1.2594224E-02	 1.2870951E-04	 6.1230963E-04	 6.2576361E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1535417E-01	 1.1791492E-03	 1.9351377E-02	 3.7447579E-04	 1.1728128E-05	 1.1988481E-07	 2.2695543E-07	 2.3199362E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5046989E+02	 4.6046989E+00	 1.2465714E-02	 1.2742441E-04	 6.0606168E-04	 6.1951567E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1510346E-01	 1.1766421E-03	 1.9773719E-02	 3.9099995E-04	 1.1958047E-05	 1.2224083E-07	 2.3645506E-07	 2.4171557E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.4949085E+02	 4.5949085E+00	 1.2438621E-02	 1.2715348E-04	 6.0474448E-04	 6.1819847E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1522499E-01	 1.1778574E-03	 2.0200619E-02	 4.0806502E-04	 1.2229111E-05	 1.2500890E-07	 2.4703562E-07	 2.5252572E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.4996543E+02	 4.5996543E+00	 1.2451754E-02	 1.2728481E-04	 6.0538299E-04	 6.1883698E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1545593E-01	 1.1801668E-03	 2.0632079E-02	 4.2568267E-04	 1.2515343E-05	 1.2792927E-07	 2.5821754E-07	 2.6394467E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5086727E+02	 4.6086727E+00	 1.2476711E-02	 1.2753438E-04	 6.0659632E-04	 6.2005031E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1571045E-01	 1.1827120E-03	 2.1068097E-02	 4.4386471E-04	 1.2808003E-05	 1.3091453E-07	 2.6984025E-07	 2.7581200E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5186120E+02	 4.6186120E+00	 1.2504215E-02	 1.2780942E-04	 6.0793355E-04	 6.2138754E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1568098E-01	 1.1824174E-03	 2.1508674E-02	 4.6262306E-04	 1.3072515E-05	 1.3361892E-07	 2.8117246E-07	 2.8739659E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5174614E+02	 4.6174614E+00	 1.2501031E-02	 1.2777758E-04	 6.0777875E-04	 6.2123274E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1544552E-01	 1.1800627E-03	 2.1953810E-02	 4.8196977E-04	 1.3315900E-05	 1.3611266E-07	 2.9233474E-07	 2.9881915E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5082664E+02	 4.6082664E+00	 1.2475586E-02	 1.2752313E-04	 6.0654165E-04	 6.1999564E-06	 2.1100000E+02
