# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0151.txt
# SPEC date/time stamp	Wed Mar 02 23:28:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285336.373
# Rayonix Save date/time stamp	03/02 23:28:55.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722837 148427 0 -0.9271 -38.3311 0 0 -0.36 0 109.643 186.026 44.7879 66.329 74.804 121.912 626.873 1527.64 70.6114 70.1131 69.7402 23.7847 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0151.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.85000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742135.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1595921E-01	 1.1852490E-03	 1.8111705E-02	 3.2803386E-04	 1.1034385E-05	 1.1278529E-07	 1.9985152E-07	 2.0427339E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5196143E+02	 4.6196143E+00	 1.2507058E-02	 1.2783786E-04	 6.0924052E-04	 6.2272045E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1618799E-01	 1.1875368E-03	 1.8520370E-02	 3.4300411E-04	 1.1305622E-05	 1.1555275E-07	 2.0938430E-07	 2.1400797E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5285313E+02	 4.6285313E+00	 1.2531734E-02	 1.2808463E-04	 6.1044254E-04	 6.2392246E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1700016E-01	 1.1956585E-03	 1.8933594E-02	 3.5848098E-04	 1.1638662E-05	 1.1893885E-07	 2.2036170E-07	 2.2519400E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5601863E+02	 4.6601863E+00	 1.2619332E-02	 1.2896061E-04	 6.1470960E-04	 6.2818953E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1634413E-01	 1.1890982E-03	 1.9351377E-02	 3.7447579E-04	 1.1828778E-05	 1.2089633E-07	 2.2890314E-07	 2.3395105E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5346169E+02	 4.6346169E+00	 1.2548574E-02	 1.2825303E-04	 6.1126286E-04	 6.2474279E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1589719E-01	 1.1846288E-03	 1.9773719E-02	 3.9099995E-04	 1.2040508E-05	 1.2307056E-07	 2.3808561E-07	 2.4335626E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5171971E+02	 4.6171971E+00	 1.2500369E-02	 1.2777097E-04	 6.0891469E-04	 6.2239461E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1657863E-01	 1.1914432E-03	 2.0200619E-02	 4.0806502E-04	 1.2372777E-05	 1.2645079E-07	 2.4993775E-07	 2.5543843E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5437568E+02	 4.6437568E+00	 1.2573867E-02	 1.2850596E-04	 6.1249492E-04	 6.2597484E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1707544E-01	 1.1964113E-03	 2.0632079E-02	 4.2568267E-04	 1.2690897E-05	 1.2969016E-07	 2.6183959E-07	 2.6757776E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5631204E+02	 4.6631204E+00	 1.2627452E-02	 1.2904180E-04	 6.1510511E-04	 6.2858504E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1712900E-01	 1.1969469E-03	 2.1068097E-02	 4.4386471E-04	 1.2965023E-05	 1.3249019E-07	 2.7314836E-07	 2.7913162E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5652079E+02	 4.6652079E+00	 1.2633229E-02	 1.2909957E-04	 6.1538651E-04	 6.2886644E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1648199E-01	 1.1904767E-03	 2.1508674E-02	 4.6262306E-04	 1.3163032E-05	 1.3452967E-07	 2.8311937E-07	 2.8935549E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5399900E+02	 4.6399900E+00	 1.2563443E-02	 1.2840172E-04	 6.1198715E-04	 6.2546707E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1603922E-01	 1.1860491E-03	 2.1953810E-02	 4.8196977E-04	 1.3384380E-05	 1.3680315E-07	 2.9383813E-07	 3.0033504E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5227329E+02	 4.6227329E+00	 1.2515688E-02	 1.2792417E-04	 6.0966091E-04	 6.2314083E-06	 2.1100000E+02
