# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0126.txt
# SPEC date/time stamp	Wed Mar 02 23:26:51 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285211.236
# Rayonix Save date/time stamp	03/02 23:26:50.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722828 149160 0 -0.9271 -38.3311 0 0 -0.36 0 111.176 186.845 44.2716 65.903 74.838 121.915 626.877 1527.64 70.0842 69.5568 69.2194 23.7187 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0126.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	745800.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1625687E-01	 1.1880994E-03	 1.8111705E-02	 3.2803386E-04	 1.1062709E-05	 1.1305653E-07	 2.0036452E-07	 2.0476466E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5536018E+02	 4.6536018E+00	 1.2601268E-02	 1.2878000E-04	 6.1080440E-04	 6.2421806E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1528964E-01	 1.1784271E-03	 1.8520370E-02	 3.4300411E-04	 1.1218208E-05	 1.1466634E-07	 2.0776536E-07	 2.1236630E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5157169E+02	 4.6157169E+00	 1.2496428E-02	 1.2773160E-04	 6.0572265E-04	 6.1913631E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1622387E-01	 1.1877695E-03	 1.8933594E-02	 3.5848098E-04	 1.1561440E-05	 1.1815409E-07	 2.1889961E-07	 2.2370815E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5523093E+02	 4.6523093E+00	 1.2597691E-02	 1.2874423E-04	 6.1063103E-04	 6.2404469E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1655981E-01	 1.1911288E-03	 1.9351377E-02	 3.7447579E-04	 1.1850706E-05	 1.2110279E-07	 2.2932748E-07	 2.3435057E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5654674E+02	 4.6654674E+00	 1.2634104E-02	 1.2910836E-04	 6.1239602E-04	 6.2580967E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1595447E-01	 1.1850755E-03	 1.9773719E-02	 3.9099995E-04	 1.2046459E-05	 1.2311696E-07	 2.3820328E-07	 2.4344802E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5417574E+02	 4.6417574E+00	 1.2568491E-02	 1.2845223E-04	 6.0921564E-04	 6.2262929E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1586068E-01	 1.1841375E-03	 2.0200619E-02	 4.0806502E-04	 1.2296578E-05	 1.2567543E-07	 2.4839850E-07	 2.5387214E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5380836E+02	 4.6380836E+00	 1.2558324E-02	 1.2835056E-04	 6.0872285E-04	 6.2213650E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1709478E-01	 1.1964786E-03	 2.0632079E-02	 4.2568267E-04	 1.2692994E-05	 1.2969745E-07	 2.6188285E-07	 2.6759281E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5864216E+02	 4.6864216E+00	 1.2692091E-02	 1.2968823E-04	 6.1520674E-04	 6.2862039E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1664610E-01	 1.1919918E-03	 2.1068097E-02	 4.4386471E-04	 1.2911570E-05	 1.3194171E-07	 2.7202222E-07	 2.7797607E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5688474E+02	 4.6688474E+00	 1.2643458E-02	 1.2920189E-04	 6.1284940E-04	 6.2626305E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1668971E-01	 1.1924278E-03	 2.1508674E-02	 4.6262306E-04	 1.3186506E-05	 1.3475015E-07	 2.8362425E-07	 2.8982971E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5705554E+02	 4.6705554E+00	 1.2648184E-02	 1.2924916E-04	 6.1307850E-04	 6.2649215E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1665301E-01	 1.1920608E-03	 2.1953810E-02	 4.8196977E-04	 1.3455176E-05	 1.3749657E-07	 2.9539238E-07	 3.0185735E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5691180E+02	 4.6691180E+00	 1.2644206E-02	 1.2920938E-04	 6.1288570E-04	 6.2629935E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1538332E-01	 1.1793639E-03	 2.2403505E-02	 5.0191702E-04	 1.3581337E-05	 1.3881850E-07	 3.0426954E-07	 3.1100208E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.5193861E+02	 4.6193861E+00	 1.2506582E-02	 1.2783314E-04	 6.0621483E-04	 6.1962848E-06	 2.0600000E+02
