# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0026.txt
# SPEC date/time stamp	Wed Mar 02 23:18:30 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284710.438
# Rayonix Save date/time stamp	03/02 23:18:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722788 149271 0 -0.9271 -38.3311 0 0 -0.36 0 110.016 189.028 44.7273 66.089 75.157 121.922 626.881 1527.64 72.0479 71.3442 70.9308 23.6293 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0026.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746355.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1750378E-01	 1.2005495E-03	 1.8111705E-02	 3.2803386E-04	 1.1181362E-05	 1.1424125E-07	 2.0251352E-07	 2.0691038E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.6058676E+02	 4.7058676E+00	 1.2746610E-02	 1.3023357E-04	 6.1735556E-04	 6.3075923E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1652977E-01	 1.1908095E-03	 1.8520370E-02	 3.4300411E-04	 1.1338878E-05	 1.1587119E-07	 2.1000022E-07	 2.1459774E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5676888E+02	 4.6676888E+00	 1.2640951E-02	 1.2917698E-04	 6.1223821E-04	 6.2564188E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1589026E-01	 1.1844143E-03	 1.8933594E-02	 3.5848098E-04	 1.1528254E-05	 1.1782033E-07	 2.1827128E-07	 2.2307624E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5426215E+02	 4.6426215E+00	 1.2571578E-02	 1.2848325E-04	 6.0887826E-04	 6.2228193E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1555039E-01	 1.1810157E-03	 1.9351377E-02	 3.7447579E-04	 1.1748078E-05	 1.2007458E-07	 2.2734149E-07	 2.3236084E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5292995E+02	 4.6292995E+00	 1.2534710E-02	 1.2811457E-04	 6.0709262E-04	 6.2049629E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1633495E-01	 1.1888612E-03	 1.9773719E-02	 3.9099995E-04	 1.2085986E-05	 1.2351026E-07	 2.3898488E-07	 2.4422572E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5600522E+02	 4.6600522E+00	 1.2619817E-02	 1.2896564E-04	 6.1121461E-04	 6.2461829E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1579819E-01	 1.1834937E-03	 2.0200619E-02	 4.0806502E-04	 1.2289946E-05	 1.2560709E-07	 2.4826453E-07	 2.5373410E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5390126E+02	 4.6390126E+00	 1.2561590E-02	 1.2838338E-04	 6.0839454E-04	 6.2179821E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1653465E-01	 1.1908582E-03	 2.0632079E-02	 4.2568267E-04	 1.2632275E-05	 1.2908821E-07	 2.6063010E-07	 2.6633581E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5678799E+02	 4.6678799E+00	 1.2641480E-02	 1.2918227E-04	 6.1226382E-04	 6.2566749E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1627432E-01	 1.1882550E-03	 2.1068097E-02	 4.4386471E-04	 1.2870418E-05	 1.3152808E-07	 2.7115522E-07	 2.7710464E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5576760E+02	 4.6576760E+00	 1.2613241E-02	 1.2889988E-04	 6.1089611E-04	 6.2429979E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1738639E-01	 1.1993757E-03	 2.1508674E-02	 4.6262306E-04	 1.3265234E-05	 1.3553530E-07	 2.8531760E-07	 2.9151845E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.6012663E+02	 4.7012663E+00	 1.2733876E-02	 1.3010623E-04	 6.1673882E-04	 6.3014250E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1652263E-01	 1.1907380E-03	 2.1953810E-02	 4.8196977E-04	 1.3440137E-05	 1.3734399E-07	 2.9506222E-07	 3.0152239E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5674089E+02	 4.6674089E+00	 1.2640176E-02	 1.2916923E-04	 6.1220068E-04	 6.2560436E-06	 2.1100000E+02
