# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0057.txt
# SPEC date/time stamp	Wed Mar 02 23:21:05 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284865.834
# Rayonix Save date/time stamp	03/02 23:21:05.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722806 151072 0 -0.9271 -38.3311 0 0 -0.36 0 108.177 184.639 44.5336 65.913 74.816 121.907 626.886 1527.66 70.3335 69.8477 69.541 23.6627 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0057.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	755360.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1624611E-01	 1.1876686E-03	 1.8111705E-02	 3.2803386E-04	 1.1061685E-05	 1.1301554E-07	 2.0034598E-07	 2.0469041E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.6115679E+02	 4.7115679E+00	 1.2762067E-02	 1.3038808E-04	 6.1074788E-04	 6.2399171E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1597651E-01	 1.1849726E-03	 1.8520370E-02	 3.4300411E-04	 1.1285044E-05	 1.1530324E-07	 2.0900318E-07	 2.1354587E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.6008728E+02	 4.7008728E+00	 1.2732470E-02	 1.3009210E-04	 6.0933143E-04	 6.2257526E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1666423E-01	 1.1918498E-03	 1.8933594E-02	 3.5848098E-04	 1.1605245E-05	 1.1855998E-07	 2.1972900E-07	 2.2447666E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.6281550E+02	 4.7281550E+00	 1.2807970E-02	 1.3084711E-04	 6.1294465E-04	 6.2618847E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1742253E-01	 1.1994328E-03	 1.9351377E-02	 3.7447579E-04	 1.1938420E-05	 1.2194706E-07	 2.3102486E-07	 2.3598435E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.6582373E+02	 4.7582373E+00	 1.2891220E-02	 1.3167961E-04	 6.1692869E-04	 6.3017251E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1638709E-01	 1.1890785E-03	 1.9773719E-02	 3.9099995E-04	 1.2091404E-05	 1.2353283E-07	 2.3909201E-07	 2.4427035E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.6171609E+02	 4.7171609E+00	 1.2777545E-02	 1.3054286E-04	 6.1148860E-04	 6.2473242E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1642082E-01	 1.1894157E-03	 2.0200619E-02	 4.0806502E-04	 1.2356027E-05	 1.2623561E-07	 2.4959941E-07	 2.5500375E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.6184986E+02	 4.7184986E+00	 1.2781247E-02	 1.3057988E-04	 6.1166577E-04	 6.2490960E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1633192E-01	 1.1885267E-03	 2.0632079E-02	 4.2568267E-04	 1.2610300E-05	 1.2883547E-07	 2.6017670E-07	 2.6581436E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.6149720E+02	 4.7149720E+00	 1.2771488E-02	 1.3048228E-04	 6.1119871E-04	 6.2444253E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1564060E-01	 1.1816135E-03	 2.1068097E-02	 4.4386471E-04	 1.2800272E-05	 1.3079294E-07	 2.6967736E-07	 2.7555583E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5875469E+02	 4.6875469E+00	 1.2695591E-02	 1.2972332E-04	 6.0756658E-04	 6.2081040E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1620021E-01	 1.1872096E-03	 2.1508674E-02	 4.6262306E-04	 1.3131190E-05	 1.3416047E-07	 2.8243449E-07	 2.8856139E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.6097471E+02	 4.7097471E+00	 1.2757028E-02	 1.3033769E-04	 6.1050674E-04	 6.2375056E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1611093E-01	 1.1863168E-03	 2.1953810E-02	 4.8196977E-04	 1.3392651E-05	 1.3683403E-07	 2.9401970E-07	 3.0040283E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.6062052E+02	 4.7062052E+00	 1.2747226E-02	 1.3023967E-04	 6.1003765E-04	 6.2328147E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1597976E-01	 1.1850051E-03	 2.2403505E-02	 5.0191702E-04	 1.3651541E-05	 1.3948250E-07	 3.0584237E-07	 3.1248967E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.6010015E+02	 4.7010015E+00	 1.2732826E-02	 1.3009566E-04	 6.0934848E-04	 6.2259230E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1647040E-01	 1.1899115E-03	 2.2857758E-02	 5.2247710E-04	 1.3987263E-05	 1.4289987E-07	 3.1971748E-07	 3.2663707E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.6204657E+02	 4.7204657E+00	 1.2786691E-02	 1.3063431E-04	 6.1192629E-04	 6.2517011E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.1640045E-01	 1.1892120E-03	 2.3316570E-02	 5.4366245E-04	 1.4259453E-05	 1.4568253E-07	 3.3248153E-07	 3.3968170E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 4.6176906E+02	 4.7176906E+00	 1.2779011E-02	 1.3055751E-04	 6.1155875E-04	 6.2480257E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.1546331E-01	 1.1798406E-03	 2.3779941E-02	 5.6548561E-04	 1.4425747E-05	 1.4740684E-07	 3.4304341E-07	 3.5053260E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 4.5805135E+02	 4.6805135E+00	 1.2676127E-02	 1.2952867E-04	 6.0663509E-04	 6.1987891E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.1602354E-01	 1.1854429E-03	 2.4247871E-02	 5.8795924E-04	 1.4780981E-05	 1.5102116E-07	 3.5840732E-07	 3.6619415E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 4.6027384E+02	 4.7027384E+00	 1.2737632E-02	 1.3014373E-04	 6.0957851E-04	 6.2282234E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.1580151E-01	 1.1832226E-03	 2.4720359E-02	 6.1109617E-04	 1.5040163E-05	 1.5367555E-07	 3.7179824E-07	 3.7989149E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 4.5939304E+02	 4.6939304E+00	 1.2713257E-02	 1.2989998E-04	 6.0841201E-04	 6.2165583E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.1588410E-01	 1.1840485E-03	 2.5197406E-02	 6.3490929E-04	 1.5341338E-05	 1.5675048E-07	 3.8656193E-07	 3.9497056E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 4.5972068E+02	 4.6972068E+00	 1.2722324E-02	 1.2999065E-04	 6.0884591E-04	 6.2208974E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.1579621E-01	 1.1831696E-03	 2.5679012E-02	 6.5941167E-04	 1.5622704E-05	 1.5962792E-07	 4.0117561E-07	 4.0990874E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 4.5937201E+02	 4.6937201E+00	 1.2712675E-02	 1.2989416E-04	 6.0838415E-04	 6.2162797E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.1569092E-01	 1.1821167E-03	 2.6165177E-02	 6.8461648E-04	 1.5904004E-05	 1.6250531E-07	 4.1613108E-07	 4.2519802E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 4.5895431E+02	 4.6895431E+00	 1.2701116E-02	 1.2977856E-04	 6.0783095E-04	 6.2107477E-06	 2.3000000E+02
 1.0858058E+00	 1.6326635E-01	 1.1590944E-01	 1.1843019E-03	 2.6655900E-02	 7.1053700E-04	 1.6232884E-05	 1.6585910E-07	 4.3270214E-07	 4.4211236E-09	 1.6326635E-01	 1.6326635E+00	 3.8484265E+01	 3.8484265E+00	 2.5984646E-02	 2.5984646E-01	 4.5982119E+02	 4.6982119E+00	 1.2725106E-02	 1.3001846E-04	 6.0897903E-04	 6.2222286E-06	 2.1900000E+02
 1.0958471E+00	 1.6477616E-01	 1.1601033E-01	 1.1853108E-03	 2.7151182E-02	 7.3718667E-04	 1.6548892E-05	 1.6908478E-07	 4.4932199E-07	 4.5908516E-09	 1.6477616E-01	 1.6477616E+00	 3.8131641E+01	 3.8131641E+00	 2.6224940E-02	 2.6224940E-01	 4.6022143E+02	 4.7022143E+00	 1.2736182E-02	 1.3012922E-04	 6.0950910E-04	 6.2275293E-06	 2.3300000E+02
 1.1058884E+00	 1.6628597E-01	 1.1586422E-01	 1.1838497E-03	 2.7651022E-02	 7.6457903E-04	 1.6832324E-05	 1.7198529E-07	 4.6543095E-07	 4.7555690E-09	 1.6628597E-01	 1.6628597E+00	 3.7785422E+01	 3.7785422E+00	 2.6465233E-02	 2.6465233E-01	 4.5964180E+02	 4.6964180E+00	 1.2720141E-02	 1.2996882E-04	 6.0874146E-04	 6.2198528E-06	 2.3200000E+02
 1.1159298E+00	 1.6779577E-01	 1.1637391E-01	 1.1889466E-03	 2.8155421E-02	 7.9272774E-04	 1.7214768E-05	 1.7587654E-07	 4.8468906E-07	 4.9518780E-09	 1.6779577E-01	 1.6779577E+00	 3.7445433E+01	 3.7445433E+00	 2.6705527E-02	 2.6705527E-01	 4.6166377E+02	 4.7166377E+00	 1.2776098E-02	 1.3052838E-04	 6.1141932E-04	 6.2466314E-06	 2.3300000E+02
 1.1259711E+00	 1.6930558E-01	 1.1595269E-01	 1.1847344E-03	 2.8664379E-02	 8.2164662E-04	 1.7462520E-05	 1.7842146E-07	 5.0055229E-07	 5.1143403E-09	 1.6930558E-01	 1.6930558E+00	 3.7111508E+01	 3.7111508E+00	 2.6945820E-02	 2.6945820E-01	 4.5999279E+02	 4.6999279E+00	 1.2729855E-02	 1.3006595E-04	 6.0920629E-04	 6.2245012E-06	 2.4000000E+02
 1.1360124E+00	 1.7081538E-01	 1.1586340E-01	 1.1838415E-03	 2.9177895E-02	 8.5134956E-04	 1.7761669E-05	 1.8148096E-07	 5.1824811E-07	 5.2952324E-09	 1.7081538E-01	 1.7081538E+00	 3.6783486E+01	 3.6783486E+00	 2.7186113E-02	 2.7186113E-01	 4.5963856E+02	 4.6963856E+00	 1.2720052E-02	 1.2996792E-04	 6.0873716E-04	 6.2198098E-06	 2.2800000E+02
 1.1460537E+00	 1.7232519E-01	 1.1693387E-01	 1.1945462E-03	 2.9695970E-02	 8.8185063E-04	 1.8244056E-05	 1.8637344E-07	 5.4177492E-07	 5.5345400E-09	 1.7232519E-01	 1.7232519E+00	 3.6461213E+01	 3.6461213E+00	 2.7426405E-02	 2.7426405E-01	 4.6388519E+02	 4.7388519E+00	 1.2837573E-02	 1.3114314E-04	 6.1436133E-04	 6.2760515E-06	 2.4400000E+02
 1.1560950E+00	 1.7383499E-01	 1.1612018E-01	 1.1864093E-03	 3.0218603E-02	 9.1316398E-04	 1.8435954E-05	 1.8836163E-07	 5.5710877E-07	 5.6920255E-09	 1.7383499E-01	 1.7383499E+00	 3.6144538E+01	 3.6144538E+00	 2.7666698E-02	 2.7666698E-01	 4.6065720E+02	 4.7065720E+00	 1.2748242E-02	 1.3024982E-04	 6.1008623E-04	 6.2333005E-06	 2.4300000E+02
 1.1661364E+00	 1.7534479E-01	 1.1630140E-01	 1.1882215E-03	 3.0745795E-02	 9.4530392E-04	 1.8786860E-05	 1.9194052E-07	 5.7761694E-07	 5.9013638E-09	 1.7534479E-01	 1.7534479E+00	 3.5833316E+01	 3.5833316E+00	 2.7906990E-02	 2.7906990E-01	 4.6137611E+02	 4.7137611E+00	 1.2768137E-02	 1.3044877E-04	 6.1103834E-04	 6.2428217E-06	 2.4700000E+02
 1.1761777E+00	 1.7685459E-01	 1.1744642E-01	 1.1996718E-03	 3.1277546E-02	 9.7828486E-04	 1.9299942E-05	 1.9714176E-07	 6.0365481E-07	 6.1661105E-09	 1.7685459E-01	 1.7685459E+00	 3.5527409E+01	 3.5527409E+00	 2.8147282E-02	 2.8147282E-01	 4.6591852E+02	 4.7591852E+00	 1.2893844E-02	 1.3170584E-04	 6.1705424E-04	 6.3029806E-06	 2.4300000E+02
 1.1862190E+00	 1.7836439E-01	 1.1707477E-01	 1.1959552E-03	 3.1813854E-02	 1.0121213E-03	 1.9568752E-05	 1.9990089E-07	 6.2255742E-07	 6.3596178E-09	 1.7836439E-01	 1.7836439E+00	 3.5226681E+01	 3.5226681E+00	 2.8387574E-02	 2.8387574E-01	 4.6444413E+02	 4.7444413E+00	 1.2853041E-02	 1.3129781E-04	 6.1510157E-04	 6.2834539E-06	 2.4400000E+02
 1.1962603E+00	 1.7987418E-01	 1.1669312E-01	 1.1921387E-03	 3.2354722E-02	 1.0468280E-03	 1.9836564E-05	 2.0265064E-07	 6.4180651E-07	 6.5567051E-09	 1.7987418E-01	 1.7987418E+00	 3.4931001E+01	 3.4931001E+00	 2.8627865E-02	 2.8627865E-01	 4.6293009E+02	 4.7293009E+00	 1.2811142E-02	 1.3087882E-04	 6.1309641E-04	 6.2634023E-06	 2.6100000E+02
 1.2063017E+00	 1.8138398E-01	 1.1757739E-01	 1.2009814E-03	 3.2900148E-02	 1.0824197E-03	 2.0323813E-05	 2.0759536E-07	 6.6865644E-07	 6.8299182E-09	 1.8138398E-01	 1.8138398E+00	 3.4640244E+01	 3.4640244E+00	 2.8868157E-02	 2.8868157E-01	 4.6643806E+02	 4.7643806E+00	 1.2908221E-02	 1.3184961E-04	 6.1774229E-04	 6.3098612E-06	 2.4100000E+02
 1.2163430E+00	 1.8289377E-01	 1.1744624E-01	 1.1996699E-03	 3.3450132E-02	 1.1189113E-03	 2.0640513E-05	 2.1083520E-07	 6.9042788E-07	 7.0524654E-09	 1.8289377E-01	 1.8289377E+00	 3.4354288E+01	 3.4354288E+00	 2.9108448E-02	 2.9108448E-01	 4.6591778E+02	 4.7591778E+00	 1.2893823E-02	 1.3170563E-04	 6.1705325E-04	 6.3029707E-06	 2.6000000E+02
