# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0124.txt
# SPEC date/time stamp	Wed Mar 02 23:26:42 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285202.842
# Rayonix Save date/time stamp	03/02 23:26:40.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722844 148557 0 -0.9271 -38.3311 0 0 -0.36 0 109.235 186.641 44.0335 66.128 74.781 121.924 626.875 1527.64 70.6593 70.1622 69.8149 23.7126 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0124.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742785.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2477006E-01	 1.2646349E-03	 4.8080958E-01	 2.3117785E-01	 4.7711516E-04	 4.8359076E-06	 2.2940154E-04	 2.3251507E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3678886E+02	 7.4678886E+00	 2.0388845E-02	 2.0665571E-04	 9.9231624E-04	 1.0057844E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2564536E-01	 1.2733879E-03	 4.8610586E-01	 2.3629891E-01	 4.8575472E-04	 4.9230165E-06	 2.3612822E-04	 2.3931072E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4195766E+02	 7.5195766E+00	 2.0531880E-02	 2.0808605E-04	 9.9927765E-04	 1.0127458E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2595492E-01	 1.2764835E-03	 4.9143110E-01	 2.4150453E-01	 4.9228600E-04	 4.9890465E-06	 2.4192465E-04	 2.4517726E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4378565E+02	 7.5378565E+00	 2.0582465E-02	 2.0859191E-04	 1.0017396E-03	 1.0152077E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2651153E-01	 1.2820496E-03	 4.9678530E-01	 2.4679564E-01	 4.9984867E-04	 5.0653944E-06	 2.4831747E-04	 2.5164135E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4707251E+02	 7.5707251E+00	 2.0673421E-02	 2.0950146E-04	 1.0061664E-03	 1.0196345E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2706922E-01	 1.2876265E-03	 5.0216846E-01	 2.5217317E-01	 5.0749236E-04	 5.1425563E-06	 2.5484666E-04	 2.5824296E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5036579E+02	 7.6036579E+00	 2.0764554E-02	 2.1041280E-04	 1.0106018E-03	 1.0240699E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2784265E-01	 1.2953608E-03	 5.0758059E-01	 2.5763805E-01	 5.1608409E-04	 5.2292025E-06	 2.6195426E-04	 2.6542417E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5493301E+02	 7.6493301E+00	 2.0890941E-02	 2.1167667E-04	 1.0167530E-03	 1.0302211E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2875752E-01	 1.3045095E-03	 5.1302167E-01	 2.6319123E-01	 5.2534915E-04	 5.3225859E-06	 2.6951550E-04	 2.7306019E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6033551E+02	 7.7033551E+00	 2.1040442E-02	 2.1317168E-04	 1.0240292E-03	 1.0374973E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2993897E-01	 1.3163241E-03	 5.1849171E-01	 2.6883365E-01	 5.3582251E-04	 5.4280562E-06	 2.7781953E-04	 2.8144021E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6731218E+02	 7.7731218E+00	 2.1233505E-02	 2.1510230E-04	 1.0334254E-03	 1.0468936E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3081721E-01	 1.3251064E-03	 5.2399070E-01	 2.7456625E-01	 5.4516527E-04	 5.5222244E-06	 2.8566153E-04	 2.8935943E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7249833E+02	 7.8249833E+00	 2.1377019E-02	 2.1653745E-04	 1.0404102E-03	 1.0538783E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3166732E-01	 1.3336075E-03	 5.2951865E-01	 2.8039000E-01	 5.5449671E-04	 5.6162833E-06	 2.9361635E-04	 2.9739267E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7751837E+02	 7.8751837E+00	 2.1515936E-02	 2.1792662E-04	 1.0471712E-03	 1.0606394E-05	 4.0600000E+02
