# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0179.txt
# SPEC date/time stamp	Wed Mar 02 23:31:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285478.314
# Rayonix Save date/time stamp	03/02 23:31:16.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722847 147800 0 -0.9271 -38.3311 0 0 -0.36 0 109.669 186.065 46.0301 65.907 74.902 121.886 626.868 1527.63 70.3657 69.8493 69.5122 23.8604 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0179.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	739000.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2507334E-01	 1.2677545E-03	 4.8080958E-01	 2.3117785E-01	 4.7827489E-04	 4.8478367E-06	 2.2995915E-04	 2.3308863E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3481474E+02	 7.4481474E+00	 2.0334132E-02	 2.0610857E-04	 9.9472828E-04	 1.0082654E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2573577E-01	 1.2743788E-03	 4.8610586E-01	 2.3629891E-01	 4.8610424E-04	 4.9268472E-06	 2.3629812E-04	 2.3949693E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3870654E+02	 7.4870654E+00	 2.0441828E-02	 2.0718553E-04	 9.9999668E-04	 1.0135338E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2592342E-01	 1.2762553E-03	 4.9143110E-01	 2.4150453E-01	 4.9216290E-04	 4.9881546E-06	 2.4186415E-04	 2.4513343E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.3980902E+02	 7.4980902E+00	 2.0472336E-02	 2.0749061E-04	 1.0014891E-03	 1.0150262E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2629028E-01	 1.2799238E-03	 4.9678530E-01	 2.4679564E-01	 4.9897450E-04	 5.0569955E-06	 2.4788320E-04	 2.5122410E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4196430E+02	 7.5196430E+00	 2.0531978E-02	 2.0808703E-04	 1.0044067E-03	 1.0179439E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2691636E-01	 1.2861847E-03	 5.0216846E-01	 2.5217317E-01	 5.0688188E-04	 5.1367980E-06	 2.5454010E-04	 2.5795380E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4564261E+02	 7.5564261E+00	 2.0633766E-02	 2.0910491E-04	 1.0093861E-03	 1.0229233E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2808093E-01	 1.2978304E-03	 5.0758059E-01	 2.5763805E-01	 5.1704601E-04	 5.2391719E-06	 2.6244252E-04	 2.6593020E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5248453E+02	 7.6248453E+00	 2.0823099E-02	 2.1099823E-04	 1.0186481E-03	 1.0321852E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2917017E-01	 1.3087228E-03	 5.1302167E-01	 2.6319123E-01	 5.2703280E-04	 5.3397764E-06	 2.7037925E-04	 2.7394210E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5888388E+02	 7.6888388E+00	 2.1000185E-02	 2.1276909E-04	 1.0273110E-03	 1.0408481E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3007512E-01	 1.3177722E-03	 5.1849171E-01	 2.6883365E-01	 5.3638392E-04	 5.4340281E-06	 2.7811061E-04	 2.8174985E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6420051E+02	 7.7420051E+00	 2.1147309E-02	 2.1424033E-04	 1.0345082E-03	 1.0480453E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3098818E-01	 1.3269029E-03	 5.2399070E-01	 2.7456625E-01	 5.4587776E-04	 5.5297109E-06	 2.8603487E-04	 2.8975171E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6956483E+02	 7.7956483E+00	 2.1295753E-02	 2.1572477E-04	 1.0417699E-03	 1.0553071E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3167539E-01	 1.3337750E-03	 5.2951865E-01	 2.8039000E-01	 5.5453069E-04	 5.6169886E-06	 2.9363434E-04	 2.9743002E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7360224E+02	 7.8360224E+00	 2.1407478E-02	 2.1684202E-04	 1.0472354E-03	 1.0607726E-05	 4.0600000E+02
