# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0081.txt
# SPEC date/time stamp	Wed Mar 02 23:23:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284986.245
# Rayonix Save date/time stamp	03/02 23:23:05.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722810 147735 0 -0.9271 -38.3311 0 0 -0.36 0 108.814 185.107 43.6471 66.363 74.932 121.904 626.872 1527.62 71.4221 70.9441 70.5955 23.6598 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0081.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738675.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1687292E-01	 1.1945063E-03	 1.8111705E-02	 3.2803386E-04	 1.1121331E-05	 1.1366619E-07	 2.0142626E-07	 2.0586885E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5339809E+02	 4.6339809E+00	 1.2547283E-02	 1.2824022E-04	 6.1404106E-04	 6.2758415E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1590469E-01	 1.1848240E-03	 1.8520370E-02	 3.4300411E-04	 1.1278055E-05	 1.1528878E-07	 2.0887376E-07	 2.1351909E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4964196E+02	 4.5964196E+00	 1.2443337E-02	 1.2720076E-04	 6.0895410E-04	 6.2249719E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1652217E-01	 1.1909988E-03	 1.8933594E-02	 3.5848098E-04	 1.1591113E-05	 1.1847533E-07	 2.1946144E-07	 2.2431638E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5203740E+02	 4.6203740E+00	 1.2509628E-02	 1.2786367E-04	 6.1219826E-04	 6.2574135E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1631297E-01	 1.1889068E-03	 1.9351377E-02	 3.7447579E-04	 1.1825610E-05	 1.2087687E-07	 2.2884184E-07	 2.3391340E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5122584E+02	 4.6122584E+00	 1.2487169E-02	 1.2763907E-04	 6.1109915E-04	 6.2464224E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1635683E-01	 1.1893454E-03	 1.9773719E-02	 3.9099995E-04	 1.2088259E-05	 1.2356057E-07	 2.3902984E-07	 2.4432519E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5139599E+02	 4.6139599E+00	 1.2491878E-02	 1.2768616E-04	 6.1132960E-04	 6.2487269E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1609977E-01	 1.1867748E-03	 2.0200619E-02	 4.0806502E-04	 1.2321954E-05	 1.2595533E-07	 2.4891111E-07	 2.5443757E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5039876E+02	 4.6039876E+00	 1.2464280E-02	 1.2741019E-04	 6.0997904E-04	 6.2352212E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1607509E-01	 1.1865280E-03	 2.0632079E-02	 4.2568267E-04	 1.2582460E-05	 1.2861882E-07	 2.5960230E-07	 2.6536736E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5030301E+02	 4.6030301E+00	 1.2461630E-02	 1.2738369E-04	 6.0984936E-04	 6.2339245E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1595425E-01	 1.1853196E-03	 2.1068097E-02	 4.4386471E-04	 1.2834990E-05	 1.3120317E-07	 2.7040881E-07	 2.7642011E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.4983422E+02	 4.5983422E+00	 1.2448657E-02	 1.2725396E-04	 6.0921448E-04	 6.2275757E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1586763E-01	 1.1844534E-03	 2.1508674E-02	 4.6262306E-04	 1.3093607E-05	 1.3384901E-07	 2.8162612E-07	 2.8789147E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.4949818E+02	 4.5949818E+00	 1.2439358E-02	 1.2716096E-04	 6.0875937E-04	 6.2230246E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1565259E-01	 1.1823030E-03	 2.1953810E-02	 4.8196977E-04	 1.3339784E-05	 1.3637107E-07	 2.9285909E-07	 2.9938645E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.4866396E+02	 4.5866396E+00	 1.2416271E-02	 1.2693010E-04	 6.0762958E-04	 6.2117266E-06	 2.1100000E+02
