# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0204.txt
# SPEC date/time stamp	Wed Mar 02 23:33:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285603.570
# Rayonix Save date/time stamp	03/02 23:33:21.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722852 147273 0 -0.9271 -38.3311 0 0 -0.36 0 109.194 187.804 44.0879 66.772 75.153 121.896 626.866 1527.63 72.5946 71.9979 71.6086 23.9266 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0204.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	736365.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2531679E-01	 1.2702499E-03	 4.8080958E-01	 2.3117785E-01	 4.7920583E-04	 4.8573791E-06	 2.3040675E-04	 2.3354744E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3361881E+02	 7.4361881E+00	 2.0300897E-02	 2.0577620E-04	 9.9666448E-04	 1.0102501E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2611986E-01	 1.2782806E-03	 4.8610586E-01	 2.3629891E-01	 4.8758917E-04	 4.9419321E-06	 2.3701995E-04	 2.4023021E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3832007E+02	 7.4832007E+00	 2.0430992E-02	 2.0707715E-04	 1.0030514E-03	 1.0166370E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2645250E-01	 1.2816070E-03	 4.9143110E-01	 2.4150453E-01	 4.9423077E-04	 5.0090715E-06	 2.4288037E-04	 2.4616135E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4026739E+02	 7.5026739E+00	 2.0484879E-02	 2.0761602E-04	 1.0056970E-03	 1.0192826E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2691608E-01	 1.2862428E-03	 4.9678530E-01	 2.4679564E-01	 5.0144706E-04	 5.0819618E-06	 2.4911153E-04	 2.5246440E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4298121E+02	 7.5298121E+00	 2.0559976E-02	 2.0836699E-04	 1.0093839E-03	 1.0229694E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2747049E-01	 1.2917869E-03	 5.0216846E-01	 2.5217317E-01	 5.0909494E-04	 5.1591720E-06	 2.5565143E-04	 2.5907735E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4622677E+02	 7.5622677E+00	 2.0649788E-02	 2.0926511E-04	 1.0137931E-03	 1.0273787E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2809603E-01	 1.2980423E-03	 5.0758059E-01	 2.5763805E-01	 5.1710696E-04	 5.2400274E-06	 2.6247345E-04	 2.6597362E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.4988878E+02	 7.5988878E+00	 2.0751124E-02	 2.1027847E-04	 1.0187682E-03	 1.0323538E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2903194E-01	 1.3074014E-03	 5.1302167E-01	 2.6319123E-01	 5.2646881E-04	 5.3343852E-06	 2.7008991E-04	 2.7366552E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5536772E+02	 7.6536772E+00	 2.0902739E-02	 2.1179462E-04	 1.0262117E-03	 1.0397972E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3019668E-01	 1.3190488E-03	 5.1849171E-01	 2.6883365E-01	 5.3688519E-04	 5.4392920E-06	 2.7837052E-04	 2.8202278E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6218621E+02	 7.7218621E+00	 2.1091422E-02	 2.1368145E-04	 1.0354750E-03	 1.0490606E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3112855E-01	 1.3283675E-03	 5.2399070E-01	 2.7456625E-01	 5.4646275E-04	 5.5358147E-06	 2.8634140E-04	 2.9007154E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6764152E+02	 7.7764152E+00	 2.1242383E-02	 2.1519106E-04	 1.0428863E-03	 1.0564719E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3192274E-01	 1.3363094E-03	 5.2951865E-01	 2.8039000E-01	 5.5557235E-04	 5.6276618E-06	 2.9418592E-04	 2.9799519E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7229077E+02	 7.8229077E+00	 2.1371038E-02	 2.1647761E-04	 1.0492026E-03	 1.0627882E-05	 4.0600000E+02
