# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0224.txt
# SPEC date/time stamp	Wed Mar 02 23:35:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285701.338
# Rayonix Save date/time stamp	03/02 23:35:01.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722859 147604 0 -0.9271 -38.3311 0 0 -0.36 0 109.753 184.13 45.0452 66.272 74.804 121.888 626.85 1527.6 70.6062 70.1013 69.754 23.9546 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0224.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738020.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8460291E+02	 2.9112639E+01	 6.2283381E-06	 3.8792196E-11	 3.2403288E-07	 1.2023218E-08	 2.0181863E-12	 7.4884669E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8380776E+04	 1.4241161E+03	 1.0620729E+00	 3.9408144E-02	 5.2025576E-02	 1.9304055E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3279127E+02	 1.8571239E+01	 7.1570395E-06	 5.1223215E-11	 3.0030383E-07	 8.8133551E-09	 2.1492864E-12	 6.3077531E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0954537E+04	 9.0845769E+02	 8.5657401E-01	 2.5138843E-02	 4.1959225E-02	 1.2314247E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1297747E+02	 1.4781392E+01	 8.1502536E-06	 6.6426634E-11	 2.7722755E-07	 7.9882831E-09	 2.2594749E-12	 6.5106533E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5093551E+04	 7.2306807E+02	 6.9438879E-01	 2.0008741E-02	 3.4014592E-02	 9.8012694E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1987695E+02	 1.0910643E+01	 9.2079803E-06	 8.4786902E-11	 2.5636185E-07	 6.6616484E-09	 2.3605749E-12	 6.1340328E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0539311E+04	 5.3372086E+02	 5.6836384E-01	 1.4769125E-02	 2.7841268E-02	 7.2346467E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4721177E+02	 8.5668011E+00	 1.0330220E-05	 1.0671344E-10	 2.3783238E-07	 5.8680692E-09	 2.4568608E-12	 6.0618444E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6984716E+04	 4.1906609E+02	 4.7000107E-01	 1.1596397E-02	 2.3022974E-02	 5.6804882E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9056405E+02	 7.5316452E+00	 1.1516972E-05	 1.3264064E-10	 2.2189483E-07	 5.7516856E-09	 2.5555565E-12	 6.6242002E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4213653E+04	 3.6842890E+02	 3.9332024E-01	 1.0195165E-02	 1.9266768E-02	 4.9940954E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4574897E+02	 5.2456702E+00	 1.2768237E-05	 1.6302787E-10	 2.0806048E-07	 4.4411853E-09	 2.6565655E-12	 5.6706105E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2021413E+04	 2.5660483E+02	 3.3265657E-01	 7.1007692E-03	 1.6295162E-02	 3.4783074E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0732429E+02	 4.4782136E+00	 1.4084014E-05	 1.9835946E-10	 1.9361706E-07	 4.1821368E-09	 2.7269054E-12	 5.8901275E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0141776E+04	 2.1906280E+02	 2.8064325E-01	 6.0619062E-03	 1.3747292E-02	 2.9694211E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7739705E+02	 3.5912947E+00	 1.5464304E-05	 2.3914471E-10	 1.8190463E-07	 3.6825480E-09	 2.8130286E-12	 5.6948044E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6778118E+03	 1.7567699E+02	 2.4013242E-01	 4.8613340E-03	 1.1762872E-02	 2.3813215E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5357663E+02	 3.1319608E+00	 1.6909107E-05	 2.8591791E-10	 1.7219193E-07	 3.5115914E-09	 2.9116118E-12	 5.9377875E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.5125776E+03	 1.5320754E+02	 2.0788806E-01	 4.2395594E-03	 1.0183384E-02	 2.0767456E-04	 4.7000000E+01
