# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0247.txt
# SPEC date/time stamp	Wed Mar 02 23:36:58 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285818.819
# Rayonix Save date/time stamp	03/02 23:36:56.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722865 147785 0 -0.9271 -38.3311 0 0 -0.36 0 108.485 186.815 44.6546 66.649 74.651 121.884 626.852 1527.6 72.7775 72.0882 71.5976 24.0078 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0247.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738925.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1603391E-01	 1.1861075E-03	 1.8111705E-02	 3.2803386E-04	 1.1041493E-05	 1.1286699E-07	 1.9998027E-07	 2.0442136E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5029567E+02	 4.6029567E+00	 1.2460479E-02	 1.2737197E-04	 6.0963301E-04	 6.2317152E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1581542E-01	 1.1839226E-03	 1.8520370E-02	 3.4300411E-04	 1.1269369E-05	 1.1520107E-07	 2.0871289E-07	 2.1335665E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4944778E+02	 4.5944778E+00	 1.2437016E-02	 1.2713734E-04	 6.0848509E-04	 6.2202360E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1628388E-01	 1.1886072E-03	 1.8933594E-02	 3.5848098E-04	 1.1567409E-05	 1.1823742E-07	 2.1901263E-07	 2.2386593E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5126571E+02	 4.6126571E+00	 1.2487322E-02	 1.2764039E-04	 6.1094630E-04	 6.2448481E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1764203E-01	 1.2021887E-03	 1.9351377E-02	 3.7447579E-04	 1.1960736E-05	 1.2222725E-07	 2.3145672E-07	 2.3652656E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5653632E+02	 4.6653632E+00	 1.2633169E-02	 1.2909887E-04	 6.1808192E-04	 6.3162043E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1786205E-01	 1.2043889E-03	 1.9773719E-02	 3.9099995E-04	 1.2244636E-05	 1.2512342E-07	 2.4212198E-07	 2.4741554E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5739016E+02	 4.6739016E+00	 1.2656796E-02	 1.2933514E-04	 6.1923789E-04	 6.3277639E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1661739E-01	 1.1919423E-03	 2.0200619E-02	 4.0806502E-04	 1.2376890E-05	 1.2650377E-07	 2.5002085E-07	 2.5554544E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5255999E+02	 4.6255999E+00	 1.2523137E-02	 1.2799855E-04	 6.1269856E-04	 6.2623707E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1619125E-01	 1.1876809E-03	 2.0632079E-02	 4.2568267E-04	 1.2595051E-05	 1.2874379E-07	 2.5986209E-07	 2.6562519E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5090624E+02	 4.6090624E+00	 1.2477375E-02	 1.2754092E-04	 6.1045963E-04	 6.2399814E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1670946E-01	 1.1928630E-03	 2.1068097E-02	 4.4386471E-04	 1.2918584E-05	 1.3203814E-07	 2.7216997E-07	 2.7817924E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5291728E+02	 4.6291728E+00	 1.2533024E-02	 1.2809741E-04	 6.1318228E-04	 6.2672078E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1691585E-01	 1.1949269E-03	 2.1508674E-02	 4.6262306E-04	 1.3212061E-05	 1.3503257E-07	 2.8417392E-07	 2.9043715E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5371824E+02	 4.6371824E+00	 1.2555188E-02	 1.2831905E-04	 6.1426666E-04	 6.2780517E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1674397E-01	 1.1932081E-03	 2.1953810E-02	 4.8196977E-04	 1.3465668E-05	 1.3762890E-07	 2.9562272E-07	 3.0214787E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5305121E+02	 4.6305121E+00	 1.2536730E-02	 1.2813448E-04	 6.1336361E-04	 6.2690211E-06	 2.1100000E+02
