# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0167.txt
# SPEC date/time stamp	Wed Mar 02 23:30:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285418.366
# Rayonix Save date/time stamp	03/02 23:30:16.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722847 149519 0 -0.9271 -38.3311 0 0 -0.36 0 108.489 185.496 43.9505 65.875 74.793 121.894 626.864 1527.62 70.0186 69.4972 69.154 23.8153 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0167.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	747595.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2504805E-01	 1.2673058E-03	 4.8080958E-01	 2.3117785E-01	 4.7817817E-04	 4.8461210E-06	 2.2991265E-04	 2.3300614E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.4321410E+02	 7.5321410E+00	 2.0566563E-02	 2.0843288E-04	 9.9452713E-04	 1.0079086E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2583771E-01	 1.2752024E-03	 4.8610586E-01	 2.3629891E-01	 4.8649833E-04	 4.9300313E-06	 2.3648969E-04	 2.3965171E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4790736E+02	 7.5790736E+00	 2.0696437E-02	 2.0973162E-04	 1.0008074E-03	 1.0141888E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2635280E-01	 1.2803533E-03	 4.9143110E-01	 2.4150453E-01	 4.9384109E-04	 5.0041714E-06	 2.4268887E-04	 2.4592055E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.5096880E+02	 7.6096880E+00	 2.0781155E-02	 2.1057879E-04	 1.0049040E-03	 1.0182855E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2655835E-01	 1.2824088E-03	 4.9678530E-01	 2.4679564E-01	 5.0003366E-04	 5.0668136E-06	 2.4840937E-04	 2.5171185E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5219045E+02	 7.6219045E+00	 2.0814961E-02	 2.1091685E-04	 1.0065388E-03	 1.0199202E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2707884E-01	 1.2876137E-03	 5.0216846E-01	 2.5217317E-01	 5.0753077E-04	 5.1425051E-06	 2.5486595E-04	 2.5824039E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5528394E+02	 7.6528394E+00	 2.0900565E-02	 2.1177290E-04	 1.0106783E-03	 1.0240597E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2795689E-01	 1.2963942E-03	 5.0758059E-01	 2.5763805E-01	 5.1654525E-04	 5.2333741E-06	 2.6218834E-04	 2.6563591E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6050256E+02	 7.7050256E+00	 2.1044977E-02	 2.1321702E-04	 1.0176616E-03	 1.0310430E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2891054E-01	 1.3059307E-03	 5.1302167E-01	 2.6319123E-01	 5.2597348E-04	 5.3283845E-06	 2.6983579E-04	 2.7335767E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6617054E+02	 7.7617054E+00	 2.1201824E-02	 2.1478549E-04	 1.0252461E-03	 1.0386276E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3017246E-01	 1.3185499E-03	 5.1849171E-01	 2.6883365E-01	 5.3678530E-04	 5.4372347E-06	 2.7831873E-04	 2.8191611E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7367063E+02	 7.8367063E+00	 2.1409370E-02	 2.1686095E-04	 1.0352823E-03	 1.0486638E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3102884E-01	 1.3271137E-03	 5.2399070E-01	 2.7456625E-01	 5.4604721E-04	 5.5305896E-06	 2.8612366E-04	 2.8979775E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7876051E+02	 7.8876051E+00	 2.1550220E-02	 2.1826945E-04	 1.0420933E-03	 1.0554748E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3193652E-01	 1.3361905E-03	 5.2951865E-01	 2.8039000E-01	 5.5563040E-04	 5.6271612E-06	 2.9421666E-04	 2.9796868E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8415523E+02	 7.9415523E+00	 2.1699505E-02	 2.1976230E-04	 1.0493122E-03	 1.0626937E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3299537E-01	 1.3467790E-03	 5.3507556E-01	 2.8630585E-01	 5.6596732E-04	 5.7312740E-06	 3.0283528E-04	 3.0666646E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.9044844E+02	 8.0044844E+00	 2.1873654E-02	 2.2150378E-04	 1.0577335E-03	 1.0711149E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3393565E-01	 1.3561818E-03	 5.4066141E-01	 2.9231476E-01	 5.7591883E-04	 5.8315365E-06	 3.1137709E-04	 3.1528868E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.9603691E+02	 8.0603691E+00	 2.2028300E-02	 2.2305025E-04	 1.0652116E-03	 1.0785931E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3487001E-01	 1.3655254E-03	 5.4627622E-01	 2.9841771E-01	 5.8595924E-04	 5.9326920E-06	 3.2009560E-04	 3.2408886E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 8.0159023E+02	 8.1159023E+00	 2.2181974E-02	 2.2458699E-04	 1.0726428E-03	 1.0860242E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.3638292E-01	 1.3806545E-03	 5.5191998E-01	 3.0461567E-01	 5.9865388E-04	 6.0603937E-06	 3.3040904E-04	 3.3448524E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 8.1058207E+02	 8.2058207E+00	 2.2430801E-02	 2.2707525E-04	 1.0846751E-03	 1.0980566E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.3706159E-01	 1.3874412E-03	 5.5759269E-01	 3.1090961E-01	 6.0781660E-04	 6.1527799E-06	 3.3891409E-04	 3.4307451E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 8.1461572E+02	 8.2461572E+00	 2.2542422E-02	 2.2819146E-04	 1.0900727E-03	 1.1034542E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.3837931E-01	 1.4006184E-03	 5.6329435E-01	 3.1730053E-01	 6.1993517E-04	 6.2747285E-06	 3.4920598E-04	 3.5345192E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 8.2244750E+02	 8.3244750E+00	 2.2759146E-02	 2.3035871E-04	 1.1005528E-03	 1.1139342E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.3954383E-01	 1.4122636E-03	 5.6902496E-01	 3.2378940E-01	 6.3151208E-04	 6.3912645E-06	 3.5934613E-04	 3.6367890E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 8.2936872E+02	 8.3936872E+00	 2.2950674E-02	 2.3227398E-04	 1.1098144E-03	 1.1231958E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.4087338E-01	 1.4255591E-03	 5.7478451E-01	 3.3037724E-01	 6.4398195E-04	 6.5167339E-06	 3.7015085E-04	 3.7457177E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 8.3727079E+02	 8.4727079E+00	 2.3169343E-02	 2.3446068E-04	 1.1203885E-03	 1.1337699E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.4228450E-01	 1.4396703E-03	 5.8057301E-01	 3.3706502E-01	 6.5698301E-04	 6.6475191E-06	 3.8142660E-04	 3.8593702E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 8.4565769E+02	 8.5565769E+00	 2.3401429E-02	 2.3678154E-04	 1.1316114E-03	 1.1449928E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.4332882E-01	 1.4501135E-03	 5.8639045E-01	 3.4385376E-01	 6.6843647E-04	 6.7628321E-06	 3.9196476E-04	 3.9656602E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 8.5186456E+02	 8.6186456E+00	 2.3573189E-02	 2.3849913E-04	 1.1399170E-03	 1.1532985E-05	 4.2800000E+02
