# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0103.txt
# SPEC date/time stamp	Wed Mar 02 23:24:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285096.313
# Rayonix Save date/time stamp	03/02 23:24:55.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722824 149480 0 -0.9271 -38.3311 0 0 -0.36 0 109.426 186.662 43.0984 65.497 74.83 121.91 626.877 1527.64 72.5395 71.8487 72.342 23.6953 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0103.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	747400.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1511073E-01	 1.1765833E-03	 1.8111705E-02	 3.2803386E-04	 1.0953645E-05	 1.1196069E-07	 1.9838919E-07	 2.0277990E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5183857E+02	 4.6183857E+00	 1.2503883E-02	 1.2780616E-04	 6.0478266E-04	 6.1816758E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1467205E-01	 1.1721966E-03	 1.8520370E-02	 3.4300411E-04	 1.1158114E-05	 1.1406008E-07	 2.0665240E-07	 2.1124348E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5011667E+02	 4.6011667E+00	 1.2456232E-02	 1.2732966E-04	 6.0247791E-04	 6.1586284E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1581225E-01	 1.1835986E-03	 1.8933594E-02	 3.5848098E-04	 1.1520494E-05	 1.1773919E-07	 2.1812435E-07	 2.2292260E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5459223E+02	 4.6459223E+00	 1.2580086E-02	 1.2856819E-04	 6.0846841E-04	 6.2185334E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1648411E-01	 1.1903172E-03	 1.9351377E-02	 3.7447579E-04	 1.1843010E-05	 1.2102027E-07	 2.2917856E-07	 2.3419089E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5722946E+02	 4.6722946E+00	 1.2653067E-02	 1.2929801E-04	 6.1199833E-04	 6.2538326E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1606410E-01	 1.1861171E-03	 1.9773719E-02	 3.9099995E-04	 1.2057848E-05	 1.2322518E-07	 2.3842849E-07	 2.4366200E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5558081E+02	 4.6558081E+00	 1.2607443E-02	 1.2884177E-04	 6.0979162E-04	 6.2317655E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1546140E-01	 1.1800901E-03	 2.0200619E-02	 4.0806502E-04	 1.2254202E-05	 1.2524586E-07	 2.4754247E-07	 2.5300439E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5321506E+02	 4.6321506E+00	 1.2541975E-02	 1.2818708E-04	 6.0662508E-04	 6.2001001E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1511195E-01	 1.1765955E-03	 2.0632079E-02	 4.2568267E-04	 1.2478056E-05	 1.2754215E-07	 2.5744823E-07	 2.6314596E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5184336E+02	 4.6184336E+00	 1.2504016E-02	 1.2780749E-04	 6.0478907E-04	 6.1817400E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1584389E-01	 1.1839149E-03	 2.1068097E-02	 4.4386471E-04	 1.2822773E-05	 1.3104768E-07	 2.7015143E-07	 2.7609253E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5471641E+02	 4.6471641E+00	 1.2583523E-02	 1.2860256E-04	 6.0863463E-04	 6.2201956E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1668845E-01	 1.1923605E-03	 2.1508674E-02	 4.6262306E-04	 1.3186363E-05	 1.3474255E-07	 2.8362119E-07	 2.8981336E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5803152E+02	 4.6803152E+00	 1.2675263E-02	 1.2951996E-04	 6.1307188E-04	 6.2645681E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1745076E-01	 1.1999837E-03	 2.1953810E-02	 4.8196977E-04	 1.3547192E-05	 1.3841042E-07	 2.9741247E-07	 3.0386360E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.6102380E+02	 4.7102380E+00	 1.2758069E-02	 1.3034802E-04	 6.1707702E-04	 6.3046195E-06	 2.1100000E+02
