# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0017.txt
# SPEC date/time stamp	Wed Mar 02 23:17:45 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284665.539
# Rayonix Save date/time stamp	03/02 23:17:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722782 148742 0 -0.9271 -38.3311 0 0 -0.36 0 108.535 186.028 43.3644 66.039 74.991 121.92 626.883 1527.65 70.5393 70.0439 69.7397 23.5869 1417.51 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0017.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743710.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1667101E-01	 1.1923126E-03	 1.8111705E-02	 3.2803386E-04	 1.1102118E-05	 1.1345745E-07	 2.0107828E-07	 2.0549078E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5570117E+02	 4.6570117E+00	 1.2611507E-02	 1.2888257E-04	 6.1298026E-04	 6.2643162E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1625293E-01	 1.1881319E-03	 1.8520370E-02	 3.4300411E-04	 1.1311941E-05	 1.1561065E-07	 2.0950133E-07	 2.1411520E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5406823E+02	 4.6406823E+00	 1.2566315E-02	 1.2843065E-04	 6.1078373E-04	 6.2423509E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1657921E-01	 1.1913947E-03	 1.8933594E-02	 3.5848098E-04	 1.1596788E-05	 1.1851471E-07	 2.1956888E-07	 2.2439094E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5534263E+02	 4.6534263E+00	 1.2601585E-02	 1.2878334E-04	 6.1249798E-04	 6.2594934E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1652725E-01	 1.1908750E-03	 1.9351377E-02	 3.7447579E-04	 1.1847396E-05	 1.2107698E-07	 2.2926342E-07	 2.3430063E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5513966E+02	 4.6513966E+00	 1.2595967E-02	 1.2872717E-04	 6.1222496E-04	 6.2567632E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1748381E-01	 1.2004406E-03	 1.9773719E-02	 3.9099995E-04	 1.2205341E-05	 1.2471324E-07	 2.4134498E-07	 2.4660446E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5887587E+02	 4.6887587E+00	 1.2699367E-02	 1.2976116E-04	 6.1725066E-04	 6.3070203E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1733003E-01	 1.1989028E-03	 2.0200619E-02	 4.0806502E-04	 1.2452524E-05	 1.2724250E-07	 2.5154870E-07	 2.5703773E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5827521E+02	 4.6827521E+00	 1.2682743E-02	 1.2959493E-04	 6.1644269E-04	 6.2989406E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1700958E-01	 1.1956983E-03	 2.0632079E-02	 4.2568267E-04	 1.2683758E-05	 1.2961287E-07	 2.6169228E-07	 2.6741830E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5702358E+02	 4.6702358E+00	 1.2648105E-02	 1.2924854E-04	 6.1475907E-04	 6.2821044E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1772066E-01	 1.2028092E-03	 2.1068097E-02	 4.4386471E-04	 1.3030514E-05	 1.3313909E-07	 2.7452813E-07	 2.8049872E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5980098E+02	 4.6980098E+00	 1.2724969E-02	 1.3001719E-04	 6.1849506E-04	 6.3194642E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1736605E-01	 1.1992631E-03	 2.1508674E-02	 4.6262306E-04	 1.3262936E-05	 1.3552257E-07	 2.8526817E-07	 2.9149108E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5841592E+02	 4.6841592E+00	 1.2686638E-02	 1.2963387E-04	 6.1663197E-04	 6.3008333E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1685592E-01	 1.1941617E-03	 2.1953810E-02	 4.8196977E-04	 1.3478580E-05	 1.3773889E-07	 2.9590619E-07	 3.0238934E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5642340E+02	 4.6642340E+00	 1.2631495E-02	 1.2908244E-04	 6.1395175E-04	 6.2740312E-06	 2.1100000E+02
