# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0157.txt
# SPEC date/time stamp	Wed Mar 02 23:29:26 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285366.472
# Rayonix Save date/time stamp	03/02 23:29:25.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722835 147491 0 -0.9271 -38.3311 0 0 -0.36 0 108.457 184.535 44.7843 65.329 74.652 121.897 626.87 1527.64 72.1015 71.5231 72.1853 23.7829 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0157.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	737455.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.7651816E+02	 2.9034518E+01	 6.2283381E-06	 3.8792196E-11	 3.2069396E-07	 1.1990955E-08	 1.9973904E-12	 7.4683724E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7956199E+04	 1.4192069E+03	 1.0503589E+00	 3.9273600E-02	 5.1489491E-02	 1.9252255E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2456936E+02	 1.8381150E+01	 7.1570395E-06	 5.1223215E-11	 2.9640196E-07	 8.7231447E-09	 2.1213606E-12	 6.2431891E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0528944E+04	 8.9847041E+02	 8.4482503E-01	 2.4863300E-02	 4.1414046E-02	 1.2188203E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0540493E+02	 1.4628088E+01	 8.1502536E-06	 6.6426634E-11	 2.7313514E-07	 7.9054329E-09	 2.2261207E-12	 6.4431283E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4704188E+04	 7.1502076E+02	 6.8363702E-01	 1.9786713E-02	 3.3512471E-02	 9.6996158E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1426245E+02	 1.0852531E+01	 9.2079803E-06	 8.4786902E-11	 2.5293384E-07	 6.6261674E-09	 2.3290098E-12	 6.1013620E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0249144E+04	 5.3047160E+02	 5.6035296E-01	 1.4679698E-02	 2.7468981E-02	 7.1961138E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4294477E+02	 8.5129180E+00	 1.0330220E-05	 1.0671344E-10	 2.3490958E-07	 5.8311604E-09	 2.4266676E-12	 6.0237169E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6763137E+04	 4.1611133E+02	 4.6388494E-01	 1.1515016E-02	 2.2740037E-02	 5.6447593E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8781200E+02	 7.4502020E+00	 1.1516972E-05	 1.3264064E-10	 2.1979316E-07	 5.6894900E-09	 2.5313517E-12	 6.5525697E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4068247E+04	 3.6416579E+02	 3.8930949E-01	 1.0077531E-02	 1.9084284E-02	 4.9400919E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4239012E+02	 5.1514149E+00	 1.2768237E-05	 1.6302787E-10	 2.0521676E-07	 4.3613851E-09	 2.6202561E-12	 5.5687198E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1848026E+04	 2.5180110E+02	 3.2786949E-01	 6.9680719E-03	 1.6072443E-02	 3.4158085E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0407829E+02	 4.4029680E+00	 1.4084014E-05	 1.9835946E-10	 1.9058567E-07	 4.1118661E-09	 2.6842112E-12	 5.7911581E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.9753443E+03	 2.1521703E+02	 2.7604691E-01	 5.9556837E-03	 1.3532056E-02	 2.9195271E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7522079E+02	 3.5660294E+00	 1.5464304E-05	 2.3914471E-10	 1.7967308E-07	 3.6566407E-09	 2.7785192E-12	 5.6547405E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5647905E+03	 1.7430748E+02	 2.3701277E-01	 4.8235970E-03	 1.1618569E-02	 2.3645685E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5121497E+02	 3.1040915E+00	 1.6909107E-05	 2.8591791E-10	 1.6954401E-07	 3.4803440E-09	 2.8668378E-12	 5.8849510E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3913861E+03	 1.5172796E+02	 2.0454124E-01	 4.1987557E-03	 1.0026787E-02	 2.0582660E-04	 4.7000000E+01
