# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0128.txt
# SPEC date/time stamp	Wed Mar 02 23:27:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285221.330
# Rayonix Save date/time stamp	03/02 23:27:00.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722828 147085 0 -0.9271 -38.3311 0 0 -0.36 0 107.73 187.982 45.3619 65.451 74.943 121.92 626.874 1527.64 69.5946 69.0828 68.7456 23.7282 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0128.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	735425.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8212234E+02	 2.8984338E+01	 6.2283381E-06	 3.8792196E-11	 3.2300843E-07	 1.1970232E-08	 2.0118057E-12	 7.4554651E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8124853E+04	 1.4128527E+03	 1.0550362E+00	 3.9098139E-02	 5.1861093E-02	 1.9218982E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3009569E+02	 1.8480467E+01	 7.1570395E-06	 5.1223215E-11	 2.9902459E-07	 8.7702773E-09	 2.1401308E-12	 6.2769221E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0714256E+04	 9.0083742E+02	 8.4996140E-01	 2.4929044E-02	 4.1780486E-02	 1.2254057E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0878552E+02	 1.4690009E+01	 8.1502536E-06	 6.6426634E-11	 2.7496210E-07	 7.9388968E-09	 2.2410109E-12	 6.4704022E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4800945E+04	 7.1607011E+02	 6.8632123E-01	 1.9815943E-02	 3.3736632E-02	 9.7406746E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1736841E+02	 1.0889599E+01	 9.2079803E-06	 8.4786902E-11	 2.5483023E-07	 6.6487997E-09	 2.3464717E-12	 6.1222017E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0344783E+04	 5.3081768E+02	 5.6300502E-01	 1.4689418E-02	 2.7674931E-02	 7.2206928E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4532025E+02	 8.5461488E+00	 1.0330220E-05	 1.0671344E-10	 2.3653673E-07	 5.8539228E-09	 2.4434764E-12	 6.0472309E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6832768E+04	 4.1658530E+02	 4.6581637E-01	 1.1528244E-02	 2.2897551E-02	 5.6667941E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9005000E+02	 7.5303153E+00	 1.1516972E-05	 1.3264064E-10	 2.2150226E-07	 5.7506700E-09	 2.5510353E-12	 6.6230305E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4138599E+04	 3.6706811E+02	 3.9126010E-01	 1.0157945E-02	 1.9232682E-02	 4.9932136E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4481861E+02	 5.1915337E+00	 1.2768237E-05	 1.6302787E-10	 2.0727281E-07	 4.3953512E-09	 2.6465083E-12	 5.6120885E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1933777E+04	 2.5306330E+02	 3.3024566E-01	 7.0030684E-03	 1.6233472E-02	 3.4424105E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0598741E+02	 4.4096779E+00	 1.4084014E-05	 1.9835946E-10	 1.9236857E-07	 4.1181324E-09	 2.7093216E-12	 5.7999835E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0040935E+04	 2.1495144E+02	 2.7786469E-01	 5.9483917E-03	 1.3658646E-02	 2.9239763E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7620748E+02	 3.5889366E+00	 1.5464304E-05	 2.3914471E-10	 1.8068484E-07	 3.6801299E-09	 2.7941653E-12	 5.6910650E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5893011E+03	 1.7494409E+02	 2.3769335E-01	 4.8412608E-03	 1.1683994E-02	 2.3797578E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5213493E+02	 3.1272570E+00	 1.6909107E-05	 2.8591791E-10	 1.7057548E-07	 3.5063174E-09	 2.8842790E-12	 5.9288697E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4158754E+03	 1.5243934E+02	 2.0522092E-01	 4.2184826E-03	 1.0087787E-02	 2.0736266E-04	 4.7000000E+01
