# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0179.txt
# SPEC date/time stamp	Wed Mar 02 23:31:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285476.333
# Rayonix Save date/time stamp	03/02 23:31:15.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722847 147800 0 -0.9271 -38.3311 0 0 -0.36 0 109.669 186.065 46.0301 65.907 74.902 121.886 626.868 1527.63 70.3657 69.8493 69.5122 23.8604 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0179.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	739000.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.7866938E+02	 2.8840003E+01	 6.2283381E-06	 3.8792196E-11	 3.2158239E-07	 1.1910623E-08	 2.0029239E-12	 7.4183385E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8141122E+04	 1.4126536E+03	 1.0554587E+00	 3.9091601E-02	 5.1632134E-02	 1.9123275E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2677008E+02	 1.8159005E+01	 7.1570395E-06	 5.1223215E-11	 2.9744636E-07	 8.6177212E-09	 2.1288353E-12	 6.1677371E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0700725E+04	 8.8947227E+02	 8.4956461E-01	 2.4613887E-02	 4.1559971E-02	 1.2040902E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0493189E+02	 1.4486388E+01	 8.1502536E-06	 6.6426634E-11	 2.7287950E-07	 7.8288545E-09	 2.2240371E-12	 6.3807149E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4732794E+04	 7.0957857E+02	 6.8441727E-01	 1.9635785E-02	 3.3481105E-02	 9.6056575E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1268603E+02	 1.0710423E+01	 9.2079803E-06	 8.4786902E-11	 2.5197133E-07	 6.5394014E-09	 2.3201470E-12	 6.0214679E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0214366E+04	 5.2462261E+02	 5.5938127E-01	 1.4517599E-02	 2.7364451E-02	 7.1018846E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4200508E+02	 8.4989155E+00	 1.0330220E-05	 1.0671344E-10	 2.3426591E-07	 5.8215691E-09	 2.4200184E-12	 6.0138088E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6752242E+04	 4.1629758E+02	 4.6357576E-01	 1.1519978E-02	 2.2677728E-02	 5.6354746E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8676256E+02	 7.4448230E+00	 1.1516972E-05	 1.3264064E-10	 2.1899174E-07	 5.6853822E-09	 2.5221217E-12	 6.5478387E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4046328E+04	 3.6466556E+02	 3.8869647E-01	 1.0091193E-02	 1.9014698E-02	 4.9365252E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4126931E+02	 5.1533115E+00	 1.2768237E-05	 1.6302787E-10	 2.0426783E-07	 4.3629909E-09	 2.6081401E-12	 5.5707700E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1817958E+04	 2.5242175E+02	 3.2703199E-01	 6.9851310E-03	 1.5998124E-02	 3.4170661E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0448293E+02	 4.4327864E+00	 1.4084014E-05	 1.9835946E-10	 1.9096355E-07	 4.1397130E-09	 2.6895334E-12	 5.8303777E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0016072E+04	 2.1712867E+02	 2.7716935E-01	 6.0084846E-03	 1.3558887E-02	 2.9392991E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7468926E+02	 3.5522252E+00	 1.5464304E-05	 2.3914471E-10	 1.7912804E-07	 3.6424858E-09	 2.7700906E-12	 5.6328509E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5567053E+03	 1.7399664E+02	 2.3678510E-01	 4.8149153E-03	 1.1583324E-02	 2.3554152E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5057901E+02	 3.0787568E+00	 1.6909107E-05	 2.8591791E-10	 1.6883096E-07	 3.4519384E-09	 2.8547808E-12	 5.8369198E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3757265E+03	 1.5080500E+02	 2.0410450E-01	 4.1731456E-03	 9.9846171E-03	 2.0414670E-04	 4.7000000E+01
