# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0243.txt
# SPEC date/time stamp	Wed Mar 02 23:36:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285797.327
# Rayonix Save date/time stamp	03/02 23:36:36.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722862 147518 0 -0.9271 -38.3311 0 0 -0.36 0 107.587 187.071 44.7109 65.335 74.963 121.884 626.857 1527.62 69.5104 69.1026 69.3979 24.0005 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0243.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	737590.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8276959E+02	 2.9034001E+01	 6.2283381E-06	 3.8792196E-11	 3.2327574E-07	 1.1990742E-08	 2.0134706E-12	 7.4682396E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8268776E+04	 1.4194416E+03	 1.0589692E+00	 3.9278626E-02	 5.1904012E-02	 1.9251912E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2800514E+02	 1.8253839E+01	 7.1570395E-06	 5.1223215E-11	 2.9803248E-07	 8.6627267E-09	 2.1330302E-12	 6.1999477E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0702506E+04	 8.9241085E+02	 8.4959627E-01	 2.4694692E-02	 4.1641866E-02	 1.2103785E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0812582E+02	 1.4510300E+01	 8.1502536E-06	 6.6426634E-11	 2.7460559E-07	 7.8417769E-09	 2.2381052E-12	 6.3912471E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4841733E+04	 7.0939318E+02	 6.8741762E-01	 1.9630248E-02	 3.3692889E-02	 9.6215128E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1746558E+02	 1.0852543E+01	 9.2079803E-06	 8.4786902E-11	 2.5488955E-07	 6.6261748E-09	 2.3470180E-12	 6.1013687E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0409450E+04	 5.3056934E+02	 5.6476798E-01	 1.4681855E-02	 2.7681375E-02	 7.1961218E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4488867E+02	 8.5263394E+00	 1.0330220E-05	 1.0671344E-10	 2.3624111E-07	 5.8403538E-09	 2.4404226E-12	 6.0332138E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6861242E+04	 4.1684370E+02	 4.6658237E-01	 1.1534852E-02	 2.2868934E-02	 5.6536588E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8856919E+02	 7.5294611E+00	 1.1516972E-05	 1.3264064E-10	 2.2037141E-07	 5.7500177E-09	 2.5380113E-12	 6.6222792E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4107842E+04	 3.6810738E+02	 3.9039060E-01	 1.0186226E-02	 1.9134492E-02	 4.9926472E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4454275E+02	 5.2312516E+00	 1.2768237E-05	 1.6302787E-10	 2.0703926E-07	 4.4289779E-09	 2.6435263E-12	 5.6550238E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1955436E+04	 2.5575035E+02	 3.3082948E-01	 7.0770946E-03	 1.6215180E-02	 3.4687467E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0681530E+02	 4.4114035E+00	 1.4084014E-05	 1.9835946E-10	 1.9314172E-07	 4.1197439E-09	 2.7202107E-12	 5.8022532E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0110981E+04	 2.1566885E+02	 2.7978991E-01	 5.9679638E-03	 1.3713542E-02	 2.9251205E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7583020E+02	 3.5510788E+00	 1.5464304E-05	 2.3914471E-10	 1.8029797E-07	 3.6413103E-09	 2.7881827E-12	 5.6310330E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5961522E+03	 1.7360848E+02	 2.3787175E-01	 4.8040742E-03	 1.1658977E-02	 2.3546551E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5245982E+02	 3.1263706E+00	 1.6909107E-05	 2.8591791E-10	 1.7093974E-07	 3.5053236E-09	 2.8904385E-12	 5.9271893E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4535988E+03	 1.5284495E+02	 2.0625514E-01	 4.2295081E-03	 1.0109330E-02	 2.0730389E-04	 4.7000000E+01
