# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0162.txt
# SPEC date/time stamp	Wed Mar 02 23:29:51 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285391.333
# Rayonix Save date/time stamp	03/02 23:29:50.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722842 148769 0 -0.9271 -38.3311 0 0 -0.36 0 109.175 186.883 44.1664 66.567 74.661 121.899 626.867 1527.63 71.7243 71.1768 70.7712 23.819 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0162.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743845.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8138325E+02	 2.8983505E+01	 6.2283381E-06	 3.8792196E-11	 3.2270319E-07	 1.1969887E-08	 2.0099046E-12	 7.4552506E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8525084E+04	 1.4289940E+03	 1.0660913E+00	 3.9544053E-02	 5.1812086E-02	 1.9218429E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2877902E+02	 1.8305612E+01	 7.1570395E-06	 5.1223215E-11	 2.9839974E-07	 8.6872964E-09	 2.1356587E-12	 6.2175324E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.1001131E+04	 9.0253435E+02	 8.5788353E-01	 2.4975519E-02	 4.1693181E-02	 1.2138114E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0725323E+02	 1.4593486E+01	 8.1502536E-06	 6.6426634E-11	 2.7413402E-07	 7.8867334E-09	 2.2342617E-12	 6.4278878E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5009460E+04	 7.1951285E+02	 6.9207810E-01	 1.9910829E-02	 3.3635029E-02	 9.6766725E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1543041E+02	 1.0834976E+01	 9.2079803E-06	 8.4786902E-11	 2.5364695E-07	 6.6154491E-09	 2.3355761E-12	 6.0914926E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0482255E+04	 5.3420441E+02	 5.6679833E-01	 1.4782853E-02	 2.7546426E-02	 7.1844736E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4386830E+02	 8.5349231E+00	 1.0330220E-05	 1.0671344E-10	 2.3554217E-07	 5.8462335E-09	 2.4332024E-12	 6.0392877E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6953979E+04	 4.2080327E+02	 4.6916156E-01	 1.1644743E-02	 2.2801274E-02	 5.6593505E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8858269E+02	 7.4662501E+00	 1.1516972E-05	 1.3264064E-10	 2.2038172E-07	 5.7017454E-09	 2.5381301E-12	 6.5666842E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4228194E+04	 3.6811374E+02	 3.9373187E-01	 1.0186684E-02	 1.9135388E-02	 4.9507331E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4357254E+02	 5.1883276E+00	 1.2768237E-05	 1.6302787E-10	 2.0621784E-07	 4.3926368E-09	 2.6330382E-12	 5.6086227E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2009027E+04	 2.5580374E+02	 3.3232163E-01	 7.0787680E-03	 1.6150847E-02	 3.4402846E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0565125E+02	 4.4326330E+00	 1.4084014E-05	 1.9835946E-10	 1.9205463E-07	 4.1395698E-09	 2.7049002E-12	 5.8301761E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0139367E+04	 2.1854520E+02	 2.8058318E-01	 6.0477254E-03	 1.3636356E-02	 2.9391974E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7559347E+02	 3.5578577E+00	 1.5464304E-05	 2.3914471E-10	 1.8005523E-07	 3.6482613E-09	 2.7844289E-12	 5.6417824E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6574075E+03	 1.7541554E+02	 2.3957343E-01	 4.8542133E-03	 1.1643280E-02	 2.3591500E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5173354E+02	 3.1238614E+00	 1.6909107E-05	 2.8591791E-10	 1.7012543E-07	 3.5025103E-09	 2.8766691E-12	 5.9224322E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4810244E+03	 1.5401792E+02	 2.0701979E-01	 4.2620844E-03	 1.0061172E-02	 2.0713751E-04	 4.7000000E+01
