# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0207.txt
# SPEC date/time stamp	Wed Mar 02 23:33:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285616.533
# Rayonix Save date/time stamp	03/02 23:33:36.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722853 148602 0 -0.9271 -38.3311 0 0 -0.36 0 109.113 185.698 43.958 66.549 74.577 121.896 626.862 1527.63 71.3201 70.8035 70.4543 23.9274 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0207.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.65000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743010.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1649014E-01	 1.1905280E-03	 1.8111705E-02	 3.2803386E-04	 1.1084906E-05	 1.1328763E-07	 2.0076655E-07	 2.0518321E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5456629E+02	 4.6456629E+00	 1.2578863E-02	 1.2855586E-04	 6.1202997E-04	 6.2549402E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1697867E-01	 1.1954134E-03	 1.8520370E-02	 3.4300411E-04	 1.1382559E-05	 1.1631918E-07	 2.1080920E-07	 2.1542742E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5647266E+02	 4.6647266E+00	 1.2631617E-02	 1.2908339E-04	 6.1459672E-04	 6.2806076E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1638080E-01	 1.1894347E-03	 1.8933594E-02	 3.5848098E-04	 1.1577051E-05	 1.1831973E-07	 2.1919518E-07	 2.2402178E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5413964E+02	 4.6413964E+00	 1.2567057E-02	 1.2843779E-04	 6.1145553E-04	 6.2491957E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1647014E-01	 1.1903280E-03	 1.9351377E-02	 3.7447579E-04	 1.1841589E-05	 1.2102137E-07	 2.2915106E-07	 2.3419302E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5448825E+02	 4.6448825E+00	 1.2576704E-02	 1.2853426E-04	 6.1192490E-04	 6.2538894E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1701823E-01	 1.1958089E-03	 1.9773719E-02	 3.9099995E-04	 1.2156971E-05	 1.2423206E-07	 2.4038853E-07	 2.4565297E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5662699E+02	 4.6662699E+00	 1.2635888E-02	 1.2912610E-04	 6.1480451E-04	 6.2826855E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1692772E-01	 1.1949039E-03	 2.0200619E-02	 4.0806502E-04	 1.2409827E-05	 1.2681809E-07	 2.5068618E-07	 2.5618039E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5627384E+02	 4.6627384E+00	 1.2626115E-02	 1.2902837E-04	 6.1432902E-04	 6.2779306E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1637812E-01	 1.1894079E-03	 2.0632079E-02	 4.2568267E-04	 1.2615308E-05	 1.2893099E-07	 2.6028003E-07	 2.6601144E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5412919E+02	 4.6412919E+00	 1.2566768E-02	 1.2843490E-04	 6.1144146E-04	 6.2490550E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1698325E-01	 1.1954592E-03	 2.1068097E-02	 4.4386471E-04	 1.2948890E-05	 1.3232552E-07	 2.7280846E-07	 2.7878468E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5649052E+02	 4.6649052E+00	 1.2632111E-02	 1.2908833E-04	 6.1462076E-04	 6.2808480E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1708887E-01	 1.1965153E-03	 2.1508674E-02	 4.6262306E-04	 1.3231613E-05	 1.3521206E-07	 2.8459444E-07	 2.9082322E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5690265E+02	 4.6690265E+00	 1.2643516E-02	 1.2920238E-04	 6.1517565E-04	 6.2863970E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1632792E-01	 1.1889059E-03	 2.1953810E-02	 4.8196977E-04	 1.3417679E-05	 1.3713266E-07	 2.9456918E-07	 3.0105844E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5393330E+02	 4.6393330E+00	 1.2561347E-02	 1.2838070E-04	 6.1117772E-04	 6.2464176E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1632722E-01	 1.1888988E-03	 2.2403505E-02	 5.0191702E-04	 1.3692440E-05	 1.3994082E-07	 3.0675864E-07	 3.1351647E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.5393055E+02	 4.6393055E+00	 1.2561271E-02	 1.2837994E-04	 6.1117401E-04	 6.2463806E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1544875E-01	 1.1801141E-03	 2.2857758E-02	 5.2247710E-04	 1.3864570E-05	 1.4172328E-07	 3.1691298E-07	 3.2394763E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.5050260E+02	 4.6050260E+00	 1.2466412E-02	 1.2743134E-04	 6.0655860E-04	 6.2002264E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.1499326E-01	 1.1755592E-03	 2.3316570E-02	 5.4366245E-04	 1.4087067E-05	 1.4401002E-07	 3.2846209E-07	 3.3578199E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 4.4872519E+02	 4.5872519E+00	 1.2417227E-02	 1.2693950E-04	 6.0416549E-04	 6.1762954E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.1571908E-01	 1.1828175E-03	 2.3779941E-02	 5.6548561E-04	 1.4457703E-05	 1.4777877E-07	 3.4380332E-07	 3.5141704E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 4.5155748E+02	 4.6155748E+00	 1.2495603E-02	 1.2772325E-04	 6.0797891E-04	 6.2144295E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.1659332E-01	 1.1915598E-03	 2.4247871E-02	 5.8795924E-04	 1.4853569E-05	 1.5180043E-07	 3.6016742E-07	 3.6808373E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 4.5496892E+02	 4.6496892E+00	 1.2590005E-02	 1.2866728E-04	 6.1257208E-04	 6.2603612E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.1713479E-01	 1.1969746E-03	 2.4720359E-02	 6.1109617E-04	 1.5213328E-05	 1.5546164E-07	 3.7607893E-07	 3.8430676E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 4.5708185E+02	 4.6708185E+00	 1.2648475E-02	 1.2925197E-04	 6.1541694E-04	 6.2888098E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.1667618E-01	 1.1923884E-03	 2.5197406E-02	 6.3490929E-04	 1.5446197E-05	 1.5785456E-07	 3.8920410E-07	 3.9775255E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 4.5529225E+02	 4.6529225E+00	 1.2598952E-02	 1.2875675E-04	 6.1300741E-04	 6.2647145E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.1658595E-01	 1.1914861E-03	 2.5679012E-02	 6.5941167E-04	 1.5729251E-05	 1.6074995E-07	 4.0391164E-07	 4.1278998E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 4.5494015E+02	 4.6494015E+00	 1.2589209E-02	 1.2865931E-04	 6.1253334E-04	 6.2599739E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.1660875E-01	 1.1917142E-03	 2.6165177E-02	 6.8461648E-04	 1.6030179E-05	 1.6382468E-07	 4.1943246E-07	 4.2865016E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 4.5502915E+02	 4.6502915E+00	 1.2591672E-02	 1.2868394E-04	 6.1265317E-04	 6.2611722E-06	 2.3000000E+02
 1.0858058E+00	 1.6326635E-01	 1.1699935E-01	 1.1956201E-03	 2.6655900E-02	 7.1053700E-04	 1.6385524E-05	 1.6744420E-07	 4.3677088E-07	 4.4633758E-09	 1.6326635E-01	 1.6326635E+00	 3.8484265E+01	 3.8484265E+00	 2.5984646E-02	 2.5984646E-01	 4.5655332E+02	 4.6655332E+00	 1.2633849E-02	 1.2910571E-04	 6.1470532E-04	 6.2816937E-06	 2.1900000E+02
 1.0958471E+00	 1.6477616E-01	 1.1645318E-01	 1.1901584E-03	 2.7151182E-02	 7.3718667E-04	 1.6612065E-05	 1.6977630E-07	 4.5103720E-07	 4.6096271E-09	 1.6477616E-01	 1.6477616E+00	 3.8131641E+01	 3.8131641E+00	 2.6224940E-02	 2.6224940E-01	 4.5442207E+02	 4.6442207E+00	 1.2574873E-02	 1.2851595E-04	 6.1183580E-04	 6.2529984E-06	 2.3300000E+02
 1.1058884E+00	 1.6628597E-01	 1.1628939E-01	 1.1885206E-03	 2.7651022E-02	 7.6457903E-04	 1.6894091E-05	 1.7266386E-07	 4.6713889E-07	 4.7743322E-09	 1.6628597E-01	 1.6628597E+00	 3.7785422E+01	 3.7785422E+00	 2.6465233E-02	 2.6465233E-01	 4.5378296E+02	 4.6378296E+00	 1.2557187E-02	 1.2833909E-04	 6.1097529E-04	 6.2443933E-06	 2.3200000E+02
 1.1159298E+00	 1.6779577E-01	 1.1658056E-01	 1.1914322E-03	 2.8155421E-02	 7.9272774E-04	 1.7245337E-05	 1.7624423E-07	 4.8554973E-07	 4.9622305E-09	 1.6779577E-01	 1.6779577E+00	 3.7445433E+01	 3.7445433E+00	 2.6705527E-02	 2.6705527E-01	 4.5491912E+02	 4.6491912E+00	 1.2588627E-02	 1.2865350E-04	 6.1250503E-04	 6.2596907E-06	 2.3300000E+02
 1.1259711E+00	 1.6930558E-01	 1.1659715E-01	 1.1915981E-03	 2.8664379E-02	 8.2164662E-04	 1.7559575E-05	 1.7945513E-07	 5.0333430E-07	 5.1439698E-09	 1.6930558E-01	 1.6930558E+00	 3.7111508E+01	 3.7111508E+00	 2.6945820E-02	 2.6945820E-01	 4.5498386E+02	 4.6498386E+00	 1.2590419E-02	 1.2867141E-04	 6.1259219E-04	 6.2605623E-06	 2.4000000E+02
 1.1360124E+00	 1.7081538E-01	 1.1658173E-01	 1.1914439E-03	 2.9177895E-02	 8.5134956E-04	 1.7871787E-05	 1.8264640E-07	 5.2146114E-07	 5.3292374E-09	 1.7081538E-01	 1.7081538E+00	 3.6783486E+01	 3.6783486E+00	 2.7186113E-02	 2.7186113E-01	 4.5492370E+02	 4.6492370E+00	 1.2588754E-02	 1.2865476E-04	 6.1251119E-04	 6.2597523E-06	 2.2800000E+02
 1.1460537E+00	 1.7232519E-01	 1.1659272E-01	 1.1915539E-03	 2.9695970E-02	 8.8185063E-04	 1.8190829E-05	 1.8590657E-07	 5.4019431E-07	 5.5206759E-09	 1.7232519E-01	 1.7232519E+00	 3.6461213E+01	 3.6461213E+00	 2.7426405E-02	 2.7426405E-01	 4.5496660E+02	 4.6496660E+00	 1.2589941E-02	 1.2866663E-04	 6.1256895E-04	 6.2603299E-06	 2.4400000E+02
 1.1560950E+00	 1.7383499E-01	 1.1595351E-01	 1.1851617E-03	 3.0218603E-02	 9.1316398E-04	 1.8409493E-05	 1.8816357E-07	 5.5630915E-07	 5.6860403E-09	 1.7383499E-01	 1.7383499E+00	 3.6144538E+01	 3.6144538E+00	 2.7666698E-02	 2.7666698E-01	 4.5247227E+02	 4.6247227E+00	 1.2520917E-02	 1.2797640E-04	 6.0921057E-04	 6.2267461E-06	 2.4300000E+02
 1.1661364E+00	 1.7534479E-01	 1.1677301E-01	 1.1933567E-03	 3.0745795E-02	 9.4530392E-04	 1.8863042E-05	 1.9277005E-07	 5.7995922E-07	 5.9268684E-09	 1.7534479E-01	 1.7534479E+00	 3.5833316E+01	 3.5833316E+00	 2.7906990E-02	 2.7906990E-01	 4.5567010E+02	 4.6567010E+00	 1.2609408E-02	 1.2886131E-04	 6.1351615E-04	 6.2698020E-06	 2.4700000E+02
 1.1761777E+00	 1.7685459E-01	 1.1749376E-01	 1.2005642E-03	 3.1277546E-02	 9.7828486E-04	 1.9307720E-05	 1.9728842E-07	 6.0389809E-07	 6.1706976E-09	 1.7685459E-01	 1.7685459E+00	 3.5527409E+01	 3.5527409E+00	 2.8147282E-02	 2.8147282E-01	 4.5848260E+02	 4.6848260E+00	 1.2687237E-02	 1.2963959E-04	 6.1730291E-04	 6.3076696E-06	 2.4300000E+02
