# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0038.txt
# SPEC date/time stamp	Wed Mar 02 23:19:30 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284770.432
# Rayonix Save date/time stamp	03/02 23:19:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722810 149441 0 -0.9271 -38.3311 0 0 -0.36 0 109.497 186.53 44.4636 66.561 74.951 121.915 626.881 1527.64 72.7653 72.088 71.6478 23.649 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0038.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	747205.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1701960E-01	 1.1956787E-03	 1.8111705E-02	 3.2803386E-04	 1.1135288E-05	 1.1377776E-07	 2.0167906E-07	 2.0607091E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5921148E+02	 4.6921148E+00	 1.2708162E-02	 1.2984901E-04	 6.1481171E-04	 6.2820014E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1705672E-01	 1.1960500E-03	 1.8520370E-02	 3.4300411E-04	 1.1390153E-05	 1.1638112E-07	 2.1094985E-07	 2.1554214E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5935718E+02	 4.6935718E+00	 1.2712194E-02	 1.2988933E-04	 6.1500678E-04	 6.2839520E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1663180E-01	 1.1918007E-03	 1.8933594E-02	 3.5848098E-04	 1.1602019E-05	 1.1855510E-07	 2.1966792E-07	 2.2446742E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5768968E+02	 4.6768968E+00	 1.2666048E-02	 1.2942787E-04	 6.1277427E-04	 6.2616269E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1638440E-01	 1.1893267E-03	 1.9351377E-02	 3.7447579E-04	 1.1832872E-05	 1.2091956E-07	 2.2898237E-07	 2.3399601E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5671881E+02	 4.6671881E+00	 1.2639180E-02	 1.2915919E-04	 6.1147442E-04	 6.2486284E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1652971E-01	 1.1907799E-03	 1.9773719E-02	 3.9099995E-04	 1.2106220E-05	 1.2370959E-07	 2.3938499E-07	 2.4461986E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5728907E+02	 4.6728907E+00	 1.2654962E-02	 1.2931701E-04	 6.1223791E-04	 6.2562633E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1616322E-01	 1.1871149E-03	 2.0200619E-02	 4.0806502E-04	 1.2328688E-05	 1.2599143E-07	 2.4904713E-07	 2.5451048E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5585087E+02	 4.6585087E+00	 1.2615161E-02	 1.2891900E-04	 6.1031239E-04	 6.2370081E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1609324E-01	 1.1864151E-03	 2.0632079E-02	 4.2568267E-04	 1.2584427E-05	 1.2860658E-07	 2.5964290E-07	 2.6534212E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5557625E+02	 4.6557625E+00	 1.2607561E-02	 1.2884300E-04	 6.0994472E-04	 6.2333314E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1654388E-01	 1.1909215E-03	 2.1068097E-02	 4.4386471E-04	 1.2900255E-05	 1.3182324E-07	 2.7178383E-07	 2.7772648E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5734465E+02	 4.6734465E+00	 1.2656500E-02	 1.2933239E-04	 6.1231233E-04	 6.2570075E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1631189E-01	 1.1886016E-03	 2.1508674E-02	 4.6262306E-04	 1.3143810E-05	 1.3431778E-07	 2.8270593E-07	 2.8889973E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5643427E+02	 4.6643427E+00	 1.2631306E-02	 1.2908045E-04	 6.1109348E-04	 6.2448190E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1610851E-01	 1.1865678E-03	 2.1953810E-02	 4.8196977E-04	 1.3392372E-05	 1.3686299E-07	 2.9401358E-07	 3.0046640E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5563618E+02	 4.6563618E+00	 1.2609220E-02	 1.2885959E-04	 6.1002495E-04	 6.2341337E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1619006E-01	 1.1873833E-03	 2.2403505E-02	 5.0191702E-04	 1.3676295E-05	 1.3976243E-07	 3.0639695E-07	 3.1311682E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.5595619E+02	 4.6595619E+00	 1.2618076E-02	 1.2894815E-04	 6.1045339E-04	 6.2384182E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1599282E-01	 1.1854110E-03	 2.2857758E-02	 5.2247710E-04	 1.3929909E-05	 1.4235939E-07	 3.1840650E-07	 3.2540164E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.5518219E+02	 4.6518219E+00	 1.2596656E-02	 1.2873395E-04	 6.0941713E-04	 6.2280555E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.1589113E-01	 1.1843940E-03	 2.3316570E-02	 5.4366245E-04	 1.4197060E-05	 1.4509232E-07	 3.3102674E-07	 3.3830552E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 4.5478312E+02	 4.6478312E+00	 1.2585612E-02	 1.2862351E-04	 6.0888284E-04	 6.2227127E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.1665818E-01	 1.1920645E-03	 2.3779941E-02	 5.6548561E-04	 1.4575032E-05	 1.4893408E-07	 3.4659340E-07	 3.5416436E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 4.5779320E+02	 4.6779320E+00	 1.2668913E-02	 1.2945652E-04	 6.1291287E-04	 6.2630129E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.1677425E-01	 1.1932252E-03	 2.4247871E-02	 5.8795924E-04	 1.4876619E-05	 1.5201260E-07	 3.6072634E-07	 3.6859818E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 4.5824868E+02	 4.6824868E+00	 1.2681518E-02	 1.2958257E-04	 6.1352269E-04	 6.2691111E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.1679137E-01	 1.1933964E-03	 2.4720359E-02	 6.1109617E-04	 1.5168725E-05	 1.5499691E-07	 3.7497632E-07	 3.8315793E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 4.5831586E+02	 4.6831586E+00	 1.2683377E-02	 1.2960116E-04	 6.1361262E-04	 6.2700104E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.1679179E-01	 1.1934006E-03	 2.5197406E-02	 6.3490929E-04	 1.5461502E-05	 1.5798856E-07	 3.8958975E-07	 3.9809019E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 4.5831750E+02	 4.6831750E+00	 1.2683422E-02	 1.2960161E-04	 6.1361482E-04	 6.2700324E-06	 2.1900000E+02
