# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0185.txt
# SPEC date/time stamp	Wed Mar 02 23:31:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285506.335
# Rayonix Save date/time stamp	03/02 23:31:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722851 147882 0 -0.9271 -38.3311 0 0 -0.36 0 109.834 184.053 44.383 65.935 74.837 121.886 626.863 1527.62 73.9138 73.0344 72.8766 23.883 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0185.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	739410.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1511996E-01	 1.1769511E-03	 1.8111705E-02	 3.2803386E-04	 1.0954524E-05	 1.1199569E-07	 1.9840511E-07	 2.0284328E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.4704222E+02	 4.5704222E+00	 1.2370690E-02	 1.2647413E-04	 6.0483119E-04	 6.1836081E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1568160E-01	 1.1825674E-03	 1.8520370E-02	 3.4300411E-04	 1.1256347E-05	 1.1506921E-07	 2.0847171E-07	 2.1311243E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4922320E+02	 4.5922320E+00	 1.2431043E-02	 1.2707766E-04	 6.0778197E-04	 6.2131159E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1599102E-01	 1.1856616E-03	 1.8933594E-02	 3.5848098E-04	 1.1538277E-05	 1.1794441E-07	 2.1846105E-07	 2.2331116E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5042476E+02	 4.6042476E+00	 1.2464293E-02	 1.2741016E-04	 6.0940763E-04	 6.2293725E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1645899E-01	 1.1903413E-03	 1.9351377E-02	 3.7447579E-04	 1.1840456E-05	 1.2102272E-07	 2.2912912E-07	 2.3419564E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5224202E+02	 4.6224202E+00	 1.2514580E-02	 1.2791303E-04	 6.1186631E-04	 6.2539594E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1654967E-01	 1.1912481E-03	 1.9773719E-02	 3.9099995E-04	 1.2108293E-05	 1.2375824E-07	 2.3942598E-07	 2.4471606E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5259415E+02	 4.6259415E+00	 1.2524325E-02	 1.2801048E-04	 6.1234273E-04	 6.2587235E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1667772E-01	 1.1925287E-03	 2.0200619E-02	 4.0806502E-04	 1.2383293E-05	 1.2656600E-07	 2.5015019E-07	 2.5567115E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5309141E+02	 4.6309141E+00	 1.2538085E-02	 1.2814808E-04	 6.1301552E-04	 6.2654514E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1605697E-01	 1.1863212E-03	 2.0632079E-02	 4.2568267E-04	 1.2580496E-05	 1.2859640E-07	 2.5956178E-07	 2.6532110E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5068089E+02	 4.6068089E+00	 1.2471380E-02	 1.2748103E-04	 6.0975416E-04	 6.2328378E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1612136E-01	 1.1869651E-03	 2.1068097E-02	 4.4386471E-04	 1.2853487E-05	 1.3138530E-07	 2.7079851E-07	 2.7680383E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5093092E+02	 4.6093092E+00	 1.2478299E-02	 1.2755022E-04	 6.1009245E-04	 6.2362207E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1637448E-01	 1.1894963E-03	 2.1508674E-02	 4.6262306E-04	 1.3150883E-05	 1.3441888E-07	 2.8285806E-07	 2.8911718E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5191386E+02	 4.6191386E+00	 1.2505499E-02	 1.2782222E-04	 6.1142232E-04	 6.2495194E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1603956E-01	 1.1861471E-03	 2.1953810E-02	 4.8196977E-04	 1.3384419E-05	 1.3681445E-07	 2.9383898E-07	 3.0035985E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5061327E+02	 4.6061327E+00	 1.2469509E-02	 1.2746232E-04	 6.0966268E-04	 6.2319230E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1610560E-01	 1.1868075E-03	 2.2403505E-02	 5.0191702E-04	 1.3666354E-05	 1.3969465E-07	 3.0617422E-07	 3.1296497E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.5086971E+02	 4.6086971E+00	 1.2476606E-02	 1.2753329E-04	 6.1000964E-04	 6.2353926E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1528512E-01	 1.1786026E-03	 2.2857758E-02	 5.2247710E-04	 1.3844919E-05	 1.4154176E-07	 3.1646381E-07	 3.2353272E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.4768356E+02	 4.5768356E+00	 1.2388437E-02	 1.2665160E-04	 6.0569890E-04	 6.1922852E-06	 2.1300000E+02
