# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0067.txt
# SPEC date/time stamp	Wed Mar 02 23:21:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284916.036
# Rayonix Save date/time stamp	03/02 23:21:55.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722808 149851 0 -0.9271 -38.3311 0 0 -0.36 0 109.695 187.733 44.9767 66.591 74.751 121.898 626.881 1527.65 71.6468 71.0959 70.7145 23.6549 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0067.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	749255.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.6160287E+02	 2.8248997E+01	 6.2283381E-06	 3.8792196E-11	 3.1453410E-07	 1.1666543E-08	 1.9590247E-12	 7.2663176E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7823045E+04	 1.4029137E+03	 1.0467132E+00	 3.8824169E-02	 5.0500485E-02	 1.8731390E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.1351036E+02	 1.7941280E+01	 7.1570395E-06	 5.1223215E-11	 2.9115369E-07	 8.5143957E-09	 2.0837985E-12	 6.0937867E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0468412E+04	 8.9100750E+02	 8.4318145E-01	 2.4657701E-02	 4.0680743E-02	 1.1896533E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.9399044E+02	 1.4189980E+01	 8.1502536E-06	 6.6426634E-11	 2.6696643E-07	 7.6686671E-09	 2.1758441E-12	 6.2501582E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4532763E+04	 7.0470882E+02	 6.7891857E-01	 1.9502080E-02	 3.2755597E-02	 9.4091148E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0532051E+02	 1.0594395E+01	 9.2079803E-06	 8.4786902E-11	 2.4747421E-07	 6.4685590E-09	 2.2787377E-12	 5.9562364E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0129200E+04	 5.2614337E+02	 5.5705455E-01	 1.4560468E-02	 2.6876058E-02	 7.0249487E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3558422E+02	 8.3145335E+00	 1.0330220E-05	 1.0671344E-10	 2.2986776E-07	 5.6952714E-09	 2.3745845E-12	 5.8833406E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6665926E+04	 4.1291990E+02	 4.6121207E-01	 1.1427126E-02	 2.2251972E-02	 5.5132142E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8163832E+02	 7.3669545E+00	 1.1516972E-05	 1.3264064E-10	 2.1507851E-07	 5.6259164E-09	 2.4770532E-12	 6.4793522E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3986842E+04	 3.6586083E+02	 3.8707122E-01	 1.0124816E-02	 1.8674919E-02	 4.8848920E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3771958E+02	 5.1129599E+00	 1.2768237E-05	 1.6302787E-10	 2.0126250E-07	 4.3288277E-09	 2.5697672E-12	 5.5271496E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1805731E+04	 2.5392199E+02	 3.2671126E-01	 7.0270256E-03	 1.5762748E-02	 3.3903097E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0116048E+02	 4.3237303E+00	 1.4084014E-05	 1.9835946E-10	 1.8786077E-07	 4.0378672E-09	 2.6458337E-12	 5.6869379E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.9901171E+03	 2.1472693E+02	 2.7646604E-01	 5.9423433E-03	 1.3338581E-02	 2.8669860E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7150393E+02	 3.4568792E+00	 1.5464304E-05	 2.3914471E-10	 1.7586177E-07	 3.5447170E-09	 2.7195800E-12	 5.4816583E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5173011E+03	 1.7167700E+02	 2.3570740E-01	 4.7509816E-03	 1.1372110E-02	 2.2921930E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4763983E+02	 3.0106109E+00	 1.6909107E-05	 2.8591791E-10	 1.6553552E-07	 3.3755325E-09	 2.7990579E-12	 5.7077241E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3321520E+03	 1.4951424E+02	 2.0290964E-01	 4.1376503E-03	 9.7897255E-03	 1.9962807E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.2764894E+02	 2.3640569E+00	 1.8418423E-05	 3.3923830E-10	 1.5589659E-07	 2.8872032E-09	 2.8713694E-12	 5.3177729E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 6.3393558E+03	 1.1740480E+02	 1.7543504E-01	 3.2490551E-03	 8.4641663E-03	 1.5675627E-04	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 1.1126025E+02	 2.0605362E+00	 1.9992251E-05	 3.9969010E-10	 1.4749208E-07	 2.7315485E-09	 2.9486987E-12	 5.4609803E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 5.5254537E+03	 1.0233122E+02	 1.5291115E-01	 2.8319096E-03	 7.3774624E-03	 1.3663036E-04	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 9.8089088E+01	 1.7562523E+00	 2.1630592E-05	 4.6788251E-10	 1.4068768E-07	 2.5189660E-09	 3.0431579E-12	 5.4486725E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 4.8713420E+03	 8.7219751E+01	 1.3480930E-01	 2.4137154E-03	 6.5041070E-03	 1.1645386E-04	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 8.6243674E+01	 1.3712838E+00	 2.3333446E-05	 5.4444968E-10	 1.3343603E-07	 2.1216473E-09	 3.1135223E-12	 4.9505342E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 4.2830700E+03	 6.8101278E+01	 1.1852948E-01	 1.8846317E-03	 5.7186594E-03	 9.0927305E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 7.5538972E+01	 1.2812981E+00	 2.5100812E-05	 6.3005076E-10	 1.2572621E-07	 2.1325780E-09	 3.1558299E-12	 5.3529440E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 3.7514485E+03	 6.3632372E+01	 1.0381742E-01	 1.7609593E-03	 5.0088503E-03	 8.4960521E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 6.6298143E+01	 1.0222790E+00	 2.6932691E-05	 7.2536983E-10	 1.1839902E-07	 1.8256443E-09	 3.1888041E-12	 4.9169515E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 3.2925266E+03	 5.0768856E+01	 9.1117230E-02	 1.4049750E-03	 4.3961079E-03	 6.7785442E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 5.8606803E+01	 8.3659400E-01	 2.8829082E-05	 8.3111599E-10	 1.1203297E-07	 1.5992360E-09	 3.2298076E-12	 4.6104505E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 2.9105560E+03	 4.1547287E+01	 8.0546593E-02	 1.1497777E-03	 3.8861093E-03	 5.5473009E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 5.2056500E+01	 7.6513035E-01	 3.0789987E-05	 9.4802328E-10	 1.0627998E-07	 1.5621111E-09	 3.2723591E-12	 4.8097379E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 2.5852521E+03	 3.7998229E+01	 7.1544147E-02	 1.0515612E-03	 3.4517708E-03	 5.0734386E-05	 6.4000000E+01
 3.8096744E-02	 5.7284731E-03	 4.6403181E+01	 6.5351422E-01	 3.2815404E-05	 1.0768507E-09	 1.0097003E-07	 1.4220006E-09	 3.3133723E-12	 4.6663523E-14	 5.7284731E-03	 5.7284731E-02	 1.0968342E+03	 1.0968342E+02	 9.1171481E-04	 9.1171481E-03	 2.3044945E+03	 3.2455101E+01	 6.3774475E-02	 8.9816098E-04	 3.0769096E-03	 4.3333326E-05	 6.7000000E+01
 3.9291163E-02	 5.9080736E-03	 4.1227498E+01	 5.7193374E-01	 3.4905333E-05	 1.2183823E-09	 9.5421392E-08	 1.3237455E-09	 3.3307155E-12	 4.6205777E-14	 5.9080736E-03	 5.9080736E-02	 1.0634914E+03	 1.0634914E+02	 9.4029911E-04	 9.4029911E-03	 2.0474575E+03	 2.8403617E+01	 5.6661246E-02	 7.8604039E-04	 2.7337195E-03	 3.7923874E-05	 6.8000000E+01
