# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0067.txt
# SPEC date/time stamp	Wed Mar 02 23:21:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284917.350
# Rayonix Save date/time stamp	03/02 23:21:55.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722808 149851 0 -0.9271 -38.3311 0 0 -0.36 0 109.695 187.733 44.9767 66.591 74.751 121.898 626.881 1527.65 71.6468 71.0959 70.7145 23.6549 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0067.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	749255.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1689820E-01	 1.1943950E-03	 1.8111705E-02	 3.2803386E-04	 1.1123737E-05	 1.1365560E-07	 2.0146983E-07	 2.0584967E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5999414E+02	 4.6999414E+00	 1.2729857E-02	 1.3006596E-04	 6.1417390E-04	 6.2752568E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1615898E-01	 1.1870028E-03	 1.8520370E-02	 3.4300411E-04	 1.1302799E-05	 1.1550079E-07	 2.0933202E-07	 2.1391173E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5708533E+02	 4.6708533E+00	 1.2649359E-02	 1.2926098E-04	 6.1029012E-04	 6.2364190E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1567017E-01	 1.1821147E-03	 1.8933594E-02	 3.5848098E-04	 1.1506360E-05	 1.1759157E-07	 2.1785675E-07	 2.2264311E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5516184E+02	 4.6516184E+00	 1.2596128E-02	 1.2872868E-04	 6.0772192E-04	 6.2107370E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1589630E-01	 1.1843760E-03	 1.9351377E-02	 3.7447579E-04	 1.1783247E-05	 1.2041622E-07	 2.2802206E-07	 2.3302197E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5605168E+02	 4.6605168E+00	 1.2620753E-02	 1.2897493E-04	 6.0891001E-04	 6.2226179E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1641108E-01	 1.1895238E-03	 1.9773719E-02	 3.9099995E-04	 1.2093896E-05	 1.2357910E-07	 2.3914129E-07	 2.4436183E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5807734E+02	 4.6807734E+00	 1.2676811E-02	 1.2953551E-04	 6.1161463E-04	 6.2496640E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1684022E-01	 1.1938152E-03	 2.0200619E-02	 4.0806502E-04	 1.2400539E-05	 1.2670254E-07	 2.5049858E-07	 2.5594697E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5976599E+02	 4.6976599E+00	 1.2723543E-02	 1.3000282E-04	 6.1386927E-04	 6.2722105E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1718040E-01	 1.1972170E-03	 2.0632079E-02	 4.2568267E-04	 1.2702275E-05	 1.2977750E-07	 2.6207433E-07	 2.6775795E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.6110461E+02	 4.7110461E+00	 1.2760588E-02	 1.3037327E-04	 6.1565657E-04	 6.2900835E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1610542E-01	 1.1864672E-03	 2.1068097E-02	 4.4386471E-04	 1.2851722E-05	 1.3133019E-07	 2.7076133E-07	 2.7668772E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5687456E+02	 4.6687456E+00	 1.2643526E-02	 1.2920265E-04	 6.1000870E-04	 6.2336048E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1599601E-01	 1.1853730E-03	 2.1508674E-02	 4.6262306E-04	 1.3108114E-05	 1.3395293E-07	 2.8193815E-07	 2.8811499E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5644401E+02	 4.6644401E+00	 1.2631611E-02	 1.2908350E-04	 6.0943385E-04	 6.2278563E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1651865E-01	 1.1905995E-03	 2.1953810E-02	 4.8196977E-04	 1.3439679E-05	 1.3732801E-07	 2.9505215E-07	 3.0148730E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5850062E+02	 4.6850062E+00	 1.2688525E-02	 1.2965265E-04	 6.1217979E-04	 6.2553156E-06	 2.1100000E+02
