# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0118.txt
# SPEC date/time stamp	Wed Mar 02 23:26:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285171.417
# Rayonix Save date/time stamp	03/02 23:26:10.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722825 147914 0 -0.9271 -38.3311 0 0 -0.36 0 108.58 185.516 43.9262 66.106 74.854 121.927 626.874 1527.64 73.3025 72.4618 72.1002 23.7272 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0118.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	739570.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.7724988E+02	 2.8907265E+01	 6.2283381E-06	 3.8792196E-11	 3.2099615E-07	 1.1938401E-08	 1.9992726E-12	 7.4356400E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8100968E+04	 1.4170408E+03	 1.0543797E+00	 3.9214200E-02	 5.1538010E-02	 1.9167876E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2720354E+02	 1.8304848E+01	 7.1570395E-06	 5.1223215E-11	 2.9765206E-07	 8.6869340E-09	 2.1303076E-12	 6.2172730E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0745662E+04	 8.9730786E+02	 8.5083404E-01	 2.4831473E-02	 4.1588713E-02	 1.2137608E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0627718E+02	 1.4557536E+01	 8.1502536E-06	 6.6426634E-11	 2.7360653E-07	 7.8673050E-09	 2.2299626E-12	 6.4120531E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4817824E+04	 7.1361379E+02	 6.8679117E-01	 1.9748051E-02	 3.3570308E-02	 9.6528346E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1628912E+02	 1.0923437E+01	 9.2079803E-06	 8.4786902E-11	 2.5417125E-07	 6.6694599E-09	 2.3404039E-12	 6.1412256E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0406589E+04	 5.3546940E+02	 5.6471772E-01	 1.4818207E-02	 2.7603366E-02	 7.2431301E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4494254E+02	 8.5614134E+00	 1.0330220E-05	 1.0671344E-10	 2.3627801E-07	 5.8643787E-09	 2.4408037E-12	 6.0580321E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6909163E+04	 4.1968246E+02	 4.6793239E-01	 1.1614000E-02	 2.2872505E-02	 5.6769157E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8868839E+02	 7.4694245E+00	 1.1516972E-05	 1.3264064E-10	 2.2046244E-07	 5.7041696E-09	 2.5390597E-12	 6.5694761E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4151572E+04	 3.6615291E+02	 3.9162073E-01	 1.0132661E-02	 1.9142396E-02	 4.9528380E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4346219E+02	 5.1702924E+00	 1.2768237E-05	 1.6302787E-10	 2.0612441E-07	 4.3773675E-09	 2.6318453E-12	 5.5891265E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1934573E+04	 2.5344893E+02	 3.3026905E-01	 7.0137690E-03	 1.6143530E-02	 3.4283258E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0596791E+02	 4.4245678E+00	 1.4084014E-05	 1.9835946E-10	 1.9235036E-07	 4.1320378E-09	 2.7090651E-12	 5.8195679E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0096594E+04	 2.1689333E+02	 2.7940612E-01	 6.0021550E-03	 1.3657353E-02	 2.9338495E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7593307E+02	 3.5625558E+00	 1.5464304E-05	 2.3914471E-10	 1.8040346E-07	 3.6530788E-09	 2.7898140E-12	 5.6492323E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6242798E+03	 1.7463730E+02	 2.3866231E-01	 4.8327911E-03	 1.1665798E-02	 2.3622652E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5220470E+02	 3.1008126E+00	 1.6909107E-05	 2.8591791E-10	 1.7065371E-07	 3.4766677E-09	 2.8856018E-12	 5.8787347E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4611095E+03	 1.5200255E+02	 2.0647355E-01	 4.2064127E-03	 1.0092414E-02	 2.0560918E-04	 4.7000000E+01
