# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0166.txt
# SPEC date/time stamp	Wed Mar 02 23:30:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285411.362
# Rayonix Save date/time stamp	03/02 23:30:10.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722844 147943 0 -0.9271 -38.3311 0 0 -0.36 0 108.328 185.696 44.3333 66.14 75.011 121.894 626.862 1527.62 70.29 69.7654 69.4101 23.7842 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0166.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	739715.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8396455E+02	 2.9097508E+01	 6.2283381E-06	 3.8792196E-11	 3.2376924E-07	 1.2016970E-08	 2.0165443E-12	 7.4845750E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8437661E+04	 1.4266463E+03	 1.0636691E+00	 3.9478979E-02	 5.1983247E-02	 1.9294022E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3123682E+02	 1.8438287E+01	 7.1570395E-06	 5.1223215E-11	 2.9956614E-07	 8.7502602E-09	 2.1440067E-12	 6.2625958E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0949444E+04	 9.0402636E+02	 8.5645083E-01	 2.5016738E-02	 4.1856152E-02	 1.2226089E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1086644E+02	 1.4703934E+01	 8.1502536E-06	 6.6426634E-11	 2.7608670E-07	 7.9464227E-09	 2.2501766E-12	 6.4765360E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5047703E+04	 7.2093163E+02	 6.9313445E-01	 1.9950035E-02	 3.3874614E-02	 9.7499085E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1763972E+02	 1.0878893E+01	 9.2079803E-06	 8.4786902E-11	 2.5499588E-07	 6.6422629E-09	 2.3479970E-12	 6.1161827E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0476811E+04	 5.3339043E+02	 5.6664610E-01	 1.4760287E-02	 2.7692922E-02	 7.2135938E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4577499E+02	 8.5590316E+00	 1.0330220E-05	 1.0671344E-10	 2.3684822E-07	 5.8627473E-09	 2.4466942E-12	 6.0563468E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6953294E+04	 4.1964800E+02	 4.6914133E-01	 1.1612741E-02	 2.2927704E-02	 5.6753364E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9054955E+02	 7.5325454E+00	 1.1516972E-05	 1.3264064E-10	 2.2188375E-07	 5.7523731E-09	 2.5554289E-12	 6.6249919E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4245599E+04	 3.6931953E+02	 3.9421243E-01	 1.0220023E-02	 1.9265806E-02	 4.9946923E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4544753E+02	 5.2249163E+00	 1.2768237E-05	 1.6302787E-10	 2.0780528E-07	 4.4236142E-09	 2.6533070E-12	 5.6481753E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2034254E+04	 2.5617684E+02	 3.3301882E-01	 7.0890730E-03	 1.6275174E-02	 3.4645459E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0707895E+02	 4.4471035E+00	 1.4084014E-05	 1.9835946E-10	 1.9338794E-07	 4.1530836E-09	 2.7236785E-12	 5.8492089E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0153049E+04	 2.1804080E+02	 2.8096102E-01	 6.0337506E-03	 1.3731024E-02	 2.9487926E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7632211E+02	 3.5684329E+00	 1.5464304E-05	 2.3914471E-10	 1.8080238E-07	 3.6591053E-09	 2.7959831E-12	 5.6585518E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6450458E+03	 1.7495971E+02	 2.3923069E-01	 4.8415860E-03	 1.1691595E-02	 2.3661622E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5236319E+02	 3.1209935E+00	 1.6909107E-05	 2.8591791E-10	 1.7083140E-07	 3.4992948E-09	 2.8886065E-12	 5.9169950E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4703435E+03	 1.5302183E+02	 2.0672365E-01	 4.2345082E-03	 1.0102923E-02	 2.0694734E-04	 4.7000000E+01
