# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0039.txt
# SPEC date/time stamp	Wed Mar 02 23:19:35 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284775.430
# Rayonix Save date/time stamp	03/02 23:19:35.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722795 148042 0 -0.9271 -38.3311 0 0 -0.36 0 110.211 188.548 44.9025 66.674 74.721 121.914 626.88 1527.64 72.2791 71.6173 71.177 23.6185 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0039.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	740210.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2425020E-01	 1.2594952E-03	 4.8080958E-01	 2.3117785E-01	 4.7512723E-04	 4.8162537E-06	 2.2844572E-04	 2.3157009E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3117441E+02	 7.4117441E+00	 2.0234851E-02	 2.0511596E-04	 9.8818170E-04	 1.0016967E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2519978E-01	 1.2689911E-03	 4.8610586E-01	 2.3629891E-01	 4.8403207E-04	 4.9060179E-06	 2.3529083E-04	 2.3848440E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3676241E+02	 7.4676241E+00	 2.0389496E-02	 2.0666241E-04	 9.9573387E-04	 1.0092489E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2563559E-01	 1.2733491E-03	 4.9143110E-01	 2.4150453E-01	 4.9103790E-04	 4.9767959E-06	 2.4131130E-04	 2.4457523E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.3932699E+02	 7.4932699E+00	 2.0460469E-02	 2.0737214E-04	 9.9919989E-04	 1.0127149E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2650769E-01	 1.2820702E-03	 4.9678530E-01	 2.4679564E-01	 4.9983353E-04	 5.0654758E-06	 2.4830995E-04	 2.5164539E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4445908E+02	 7.5445908E+00	 2.0602497E-02	 2.0879242E-04	 1.0061359E-03	 1.0196509E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2682435E-01	 1.2852367E-03	 5.0216846E-01	 2.5217317E-01	 5.0651439E-04	 5.1330119E-06	 2.5435555E-04	 2.5776367E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4632249E+02	 7.5632249E+00	 2.0654066E-02	 2.0930811E-04	 1.0086543E-03	 1.0221693E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2762659E-01	 1.2932591E-03	 5.0758059E-01	 2.5763805E-01	 5.1521188E-04	 5.2207183E-06	 2.6151155E-04	 2.6499352E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5104342E+02	 7.6104342E+00	 2.0784715E-02	 2.1061460E-04	 1.0150346E-03	 1.0285496E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2876843E-01	 1.3046775E-03	 5.1302167E-01	 2.6319123E-01	 5.2539364E-04	 5.3232712E-06	 2.6953832E-04	 2.7309535E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5776280E+02	 7.6776280E+00	 2.0970670E-02	 2.1247415E-04	 1.0241159E-03	 1.0376309E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3015321E-01	 1.3185254E-03	 5.1849171E-01	 2.6883365E-01	 5.3670596E-04	 5.4371337E-06	 2.7827759E-04	 2.8191087E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6591184E+02	 7.7591184E+00	 2.1196191E-02	 2.1472935E-04	 1.0351293E-03	 1.0486443E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3105809E-01	 1.3275741E-03	 5.2399070E-01	 2.7456625E-01	 5.4616908E-04	 5.5325081E-06	 2.8618752E-04	 2.8989828E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7123674E+02	 7.8123674E+00	 2.1343554E-02	 2.1620299E-04	 1.0423259E-03	 1.0558409E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3178895E-01	 1.3348827E-03	 5.2951865E-01	 2.8039000E-01	 5.5500891E-04	 5.6216535E-06	 2.9388757E-04	 2.9767704E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7553762E+02	 7.8553762E+00	 2.1462579E-02	 2.1739323E-04	 1.0481385E-03	 1.0616535E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3307157E-01	 1.3477089E-03	 5.3507556E-01	 2.8630585E-01	 5.6629156E-04	 5.7352310E-06	 3.0300877E-04	 3.0687819E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.8308546E+02	 7.9308546E+00	 2.1671461E-02	 2.1948205E-04	 1.0583394E-03	 1.0718544E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3424030E-01	 1.3593962E-03	 5.4066141E-01	 2.9231476E-01	 5.7722880E-04	 5.8453583E-06	 3.1208534E-04	 3.1603597E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.8996308E+02	 7.9996308E+00	 2.1861795E-02	 2.2138540E-04	 1.0676345E-03	 1.0811495E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3496989E-01	 1.3666922E-03	 5.4627622E-01	 2.9841771E-01	 5.8639318E-04	 5.9377610E-06	 3.2033265E-04	 3.2436576E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 7.9425652E+02	 8.0425652E+00	 2.1980614E-02	 2.2257359E-04	 1.0734371E-03	 1.0869521E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.3611050E-01	 1.3780983E-03	 5.5191998E-01	 3.0461567E-01	 5.9745811E-04	 6.0491731E-06	 3.2974907E-04	 3.3386595E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 8.0096866E+02	 8.1096866E+00	 2.2166369E-02	 2.2443113E-04	 1.0825086E-03	 1.0960236E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.3691976E-01	 1.3861908E-03	 5.5759269E-01	 3.1090961E-01	 6.0718762E-04	 6.1472348E-06	 3.3856338E-04	 3.4276532E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 8.0573088E+02	 8.1573088E+00	 2.2298161E-02	 2.2574905E-04	 1.0889447E-03	 1.1024597E-05	 4.1100000E+02
 4.9929142E+00	 7.5052938E-01	 1.3848822E-01	 1.4018754E-03	 5.6329435E-01	 3.1730053E-01	 6.2042305E-04	 6.2803597E-06	 3.4948080E-04	 3.5376912E-06	 7.5052938E-01	 7.5052938E+00	 8.3716713E+00	 8.3716713E-01	 1.1945046E-01	 1.1945046E+00	 8.1496078E+02	 8.2496078E+00	 2.2553593E-02	 2.2830338E-04	 1.1014189E-03	 1.1149339E-05	 4.1900000E+02
 5.0182635E+00	 7.5433743E-01	 1.3959787E-01	 1.4129719E-03	 5.6902496E-01	 3.2378940E-01	 6.3175663E-04	 6.3944699E-06	 3.5948529E-04	 3.6386130E-06	 7.5433743E-01	 7.5433743E+00	 8.3294094E+00	 8.3294094E-01	 1.2005653E-01	 1.2005653E+00	 8.2149073E+02	 8.3149073E+00	 2.2734306E-02	 2.3011050E-04	 1.1102441E-03	 1.1237591E-05	 4.2400000E+02
 5.0436128E+00	 7.5814544E-01	 1.4080190E-01	 1.4250122E-03	 5.7478451E-01	 3.3037724E-01	 6.4365519E-04	 6.5142340E-06	 3.6996304E-04	 3.7442808E-06	 7.5814544E-01	 7.5814544E+00	 8.2875725E+00	 8.2875725E-01	 1.2066259E-01	 1.2066259E+00	 8.2857609E+02	 8.3857609E+00	 2.2930389E-02	 2.3207134E-04	 1.1198200E-03	 1.1333350E-05	 4.1100000E+02
 5.0689621E+00	 7.6195342E-01	 1.4222161E-01	 1.4392094E-03	 5.8057301E-01	 3.3706502E-01	 6.5669265E-04	 6.6453909E-06	 3.8125803E-04	 3.8581346E-06	 7.6195342E-01	 7.6195342E+00	 8.2461541E+00	 8.2461541E-01	 1.2126865E-01	 1.2126865E+00	 8.3693069E+02	 8.4693069E+00	 2.3161598E-02	 2.3438343E-04	 1.1311112E-03	 1.1446262E-05	 4.3000000E+02
 5.0943114E+00	 7.6576136E-01	 1.4314824E-01	 1.4484757E-03	 5.8639045E-01	 3.4385376E-01	 6.6759430E-04	 6.7551936E-06	 3.9147092E-04	 3.9611811E-06	 7.6576136E-01	 7.6576136E+00	 8.2051481E+00	 8.2051481E-01	 1.2187471E-01	 1.2187471E+00	 8.4238361E+02	 8.5238361E+00	 2.3312505E-02	 2.3589249E-04	 1.1384808E-03	 1.1519958E-05	 4.2800000E+02
 5.1196607E+00	 7.6956926E-01	 1.4455730E-01	 1.4625663E-03	 5.9223684E-01	 3.5074448E-01	 6.8088719E-04	 6.8889127E-06	 4.0324648E-04	 4.0798679E-06	 7.6956926E-01	 7.6956926E+00	 8.1645482E+00	 8.1645482E-01	 1.2248075E-01	 1.2248075E+00	 8.5067550E+02	 8.6067550E+00	 2.3541978E-02	 2.3818723E-04	 1.1496873E-03	 1.1632023E-05	 4.2600000E+02
 5.1450100E+00	 7.7337712E-01	 1.4594456E-01	 1.4764388E-03	 5.9811217E-01	 3.5773817E-01	 6.9424100E-04	 7.0232448E-06	 4.1523399E-04	 4.2006882E-06	 7.7337712E-01	 7.7337712E+00	 8.1243486E+00	 8.1243486E-01	 1.2308679E-01	 1.2308679E+00	 8.5883909E+02	 8.6883909E+00	 2.3767901E-02	 2.4044646E-04	 1.1607204E-03	 1.1742354E-05	 4.3100000E+02
 5.1703593E+00	 7.7718494E-01	 1.4744387E-01	 1.4914320E-03	 6.0401644E-01	 3.6483586E-01	 7.0829666E-04	 7.1645994E-06	 4.2782283E-04	 4.3275358E-06	 7.7718494E-01	 7.7718494E+00	 8.0845433E+00	 8.0845433E-01	 1.2369283E-01	 1.2369283E+00	 8.6766208E+02	 8.7766208E+00	 2.4012073E-02	 2.4288817E-04	 1.1726447E-03	 1.1861597E-05	 4.3300000E+02
 5.1957086E+00	 7.8099273E-01	 1.4899583E-01	 1.5069515E-03	 6.0994965E-01	 3.7203857E-01	 7.2278278E-04	 7.3102624E-06	 4.4086110E-04	 4.4588920E-06	 7.8099273E-01	 7.8099273E+00	 8.0451265E+00	 8.0451265E-01	 1.2429885E-01	 1.2429885E+00	 8.7679485E+02	 8.8679485E+00	 2.4264817E-02	 2.4541562E-04	 1.1849876E-03	 1.1985026E-05	 4.3700000E+02
 5.2210579E+00	 7.8480048E-01	 1.5057169E-01	 1.5227101E-03	 6.1591179E-01	 3.7934734E-01	 7.3756711E-04	 7.4589115E-06	 4.5427628E-04	 4.5940315E-06	 7.8480048E-01	 7.8480048E+00	 8.0060926E+00	 8.0060926E-01	 1.2490488E-01	 1.2490488E+00	 8.8606830E+02	 8.9606830E+00	 2.4521455E-02	 2.4798199E-04	 1.1975207E-03	 1.2110357E-05	 4.3000000E+02
 5.2464072E+00	 7.8860819E-01	 1.5215718E-01	 1.5385650E-03	 6.2190288E-01	 3.8676319E-01	 7.5258353E-04	 7.6098855E-06	 4.6803387E-04	 4.7326097E-06	 7.8860819E-01	 7.8860819E+00	 7.9674360E+00	 7.9674360E-01	 1.2551089E-01	 1.2551089E+00	 8.9539843E+02	 9.0539843E+00	 2.4779661E-02	 2.5056405E-04	 1.2101303E-03	 1.2236453E-05	 4.4700000E+02
 5.2717565E+00	 7.9241586E-01	 1.5364719E-01	 1.5534651E-03	 6.2792290E-01	 3.9428716E-01	 7.6730962E-04	 7.7579600E-06	 4.8181128E-04	 4.8714007E-06	 7.9241586E-01	 7.9241586E+00	 7.9291514E+00	 7.9291514E-01	 1.2611690E-01	 1.2611690E+00	 9.0416669E+02	 9.1416669E+00	 2.5022318E-02	 2.5299062E-04	 1.2219806E-03	 1.2354956E-05	 4.3200000E+02
 5.2971058E+00	 7.9622349E-01	 1.5547929E-01	 1.5717861E-03	 6.3397185E-01	 4.0192031E-01	 7.8393893E-04	 7.9250706E-06	 4.9699522E-04	 5.0242717E-06	 7.9622349E-01	 7.9622349E+00	 7.8912332E+00	 7.8912332E-01	 1.2672290E-01	 1.2672290E+00	 9.1494805E+02	 9.2494805E+00	 2.5320686E-02	 2.5597431E-04	 1.2365516E-03	 1.2500666E-05	 4.5000000E+02
 5.3224551E+00	 8.0003109E-01	 1.5657441E-01	 1.5827374E-03	 6.4004974E-01	 4.0966367E-01	 7.9702919E-04	 8.0567946E-06	 5.1013833E-04	 5.1567493E-06	 8.0003109E-01	 8.0003109E+00	 7.8536764E+00	 7.8536764E-01	 1.2732890E-01	 1.2732890E+00	 9.2139252E+02	 9.3139252E+00	 2.5499033E-02	 2.5775778E-04	 1.2452613E-03	 1.2587763E-05	 4.4900000E+02
 5.3478044E+00	 8.0383864E-01	 1.5807849E-01	 1.5977781E-03	 6.4615656E-01	 4.1751830E-01	 8.1236319E-04	 8.2109600E-06	 5.2491381E-04	 5.3055657E-06	 8.0383864E-01	 8.0383864E+00	 7.8164758E+00	 7.8164758E-01	 1.2793489E-01	 1.2793489E+00	 9.3024353E+02	 9.4024353E+00	 2.5743980E-02	 2.6020725E-04	 1.2572235E-03	 1.2707385E-05	 4.3700000E+02
 5.3731537E+00	 8.0764616E-01	 1.6008727E-01	 1.6178659E-03	 6.5229232E-01	 4.2548527E-01	 8.3049833E-04	 8.3931406E-06	 5.4172768E-04	 5.4747811E-06	 8.0764616E-01	 8.0764616E+00	 7.7796263E+00	 7.7796263E-01	 1.2854088E-01	 1.2854088E+00	 9.4206460E+02	 9.5206460E+00	 2.6071122E-02	 2.6347866E-04	 1.2731996E-03	 1.2867146E-05	 4.5800000E+02
 5.3985030E+00	 8.1145363E-01	 1.6190258E-01	 1.6360190E-03	 6.5845700E-01	 4.3356562E-01	 8.4785364E-04	 8.5675268E-06	 5.5827516E-04	 5.6413480E-06	 8.1145363E-01	 8.1145363E+00	 7.7431230E+00	 7.7431230E-01	 1.2914686E-01	 1.2914686E+00	 9.5274713E+02	 9.6274713E+00	 2.6366755E-02	 2.6643499E-04	 1.2876371E-03	 1.3011521E-05	 4.4800000E+02
 5.4238523E+00	 8.1526107E-01	 1.6371335E-01	 1.6541267E-03	 6.6465061E-01	 4.4176044E-01	 8.6540064E-04	 8.7438339E-06	 5.7518907E-04	 5.8115945E-06	 8.1526107E-01	 8.1526107E+00	 7.7069610E+00	 7.7069610E-01	 1.2975283E-01	 1.2975283E+00	 9.6340297E+02	 9.7340297E+00	 2.6661650E-02	 2.6938394E-04	 1.3020384E-03	 1.3155534E-05	 4.6300000E+02
 5.4492016E+00	 8.1906847E-01	 1.6494626E-01	 1.6664559E-03	 6.7087315E-01	 4.5007079E-01	 8.8008091E-04	 8.8914776E-06	 5.9042266E-04	 5.9650536E-06	 8.1906847E-01	 8.1906847E+00	 7.6711356E+00	 7.6711356E-01	 1.3035880E-01	 1.3035880E+00	 9.7065829E+02	 9.8065829E+00	 2.6862437E-02	 2.7139181E-04	 1.3118440E-03	 1.3253590E-05	 4.4400000E+02
 5.4745509E+00	 8.2287582E-01	 1.6681865E-01	 1.6851797E-03	 6.7712462E-01	 4.5849775E-01	 8.9836518E-04	 9.0751651E-06	 6.0830518E-04	 6.1450177E-06	 8.2287582E-01	 8.2287582E+00	 7.6356421E+00	 7.6356421E-01	 1.3096475E-01	 1.3096475E+00	 9.8167670E+02	 9.9167670E+00	 2.7167365E-02	 2.7444109E-04	 1.3267354E-03	 1.3402504E-05	 4.6000000E+02
 5.4999002E+00	 8.2668314E-01	 1.6871039E-01	 1.7040971E-03	 6.8340501E-01	 4.6704241E-01	 9.1697963E-04	 9.2621584E-06	 6.2666847E-04	 6.3298055E-06	 8.2668314E-01	 8.2668314E+00	 7.6004759E+00	 7.6004759E-01	 1.3157071E-01	 1.3157071E+00	 9.9280901E+02	 1.0028090E+01	 2.7475445E-02	 2.7752190E-04	 1.3417807E-03	 1.3552957E-05	 4.6100000E+02
 5.5252495E+00	 8.3049041E-01	 1.7041741E-01	 1.7211674E-03	 6.8971433E-01	 4.7570585E-01	 9.3480909E-04	 9.4413057E-06	 6.4475122E-04	 6.5118038E-06	 8.3049041E-01	 8.3049041E+00	 7.5656326E+00	 7.5656326E-01	 1.3217665E-01	 1.3217665E+00	 1.0028543E+03	 1.0128543E+01	 2.7753444E-02	 2.8030189E-04	 1.3553569E-03	 1.3688719E-05	 4.6200000E+02
 5.5505988E+00	 8.3429765E-01	 1.7233496E-01	 1.7403428E-03	 6.9605257E-01	 4.8448917E-01	 9.5401483E-04	 9.6342198E-06	 6.6404447E-04	 6.7059234E-06	 8.3429765E-01	 8.3429765E+00	 7.5311075E+00	 7.5311075E-01	 1.3278259E-01	 1.3278259E+00	 1.0141385E+03	 1.0241385E+01	 2.8065727E-02	 2.8342472E-04	 1.3706074E-03	 1.3841224E-05	 4.7000000E+02
 5.5759481E+00	 8.3810484E-01	 1.7430421E-01	 1.7600353E-03	 7.0241973E-01	 4.9339347E-01	 9.7374285E-04	 9.8323605E-06	 6.8397619E-04	 6.9064440E-06	 8.3810484E-01	 8.3810484E+00	 7.4968966E+00	 7.4968966E-01	 1.3338853E-01	 1.3338853E+00	 1.0257269E+03	 1.0357269E+01	 2.8386431E-02	 2.8663176E-04	 1.3862692E-03	 1.3997842E-05	 4.6400000E+02
 5.6012974E+00	 8.4191200E-01	 1.7638951E-01	 1.7808884E-03	 7.0881581E-01	 5.0241985E-01	 9.9436508E-04	 1.0039447E-05	 7.0482169E-04	 7.1161189E-06	 8.4191200E-01	 8.4191200E+00	 7.4629954E+00	 7.4629954E-01	 1.3399446E-01	 1.3399446E+00	 1.0379983E+03	 1.0479983E+01	 2.8726035E-02	 2.9002779E-04	 1.4028540E-03	 1.4163690E-05	 4.7700000E+02
 5.6266467E+00	 8.4571911E-01	 1.7850104E-01	 1.8020036E-03	 7.1524081E-01	 5.1156941E-01	 1.0153897E-03	 1.0250561E-05	 7.2624812E-04	 7.3316198E-06	 8.4571911E-01	 8.4571911E+00	 7.4293997E+00	 7.4293997E-01	 1.3460038E-01	 1.3460038E+00	 1.0504240E+03	 1.0604240E+01	 2.9069908E-02	 2.9346653E-04	 1.4196473E-03	 1.4331623E-05	 4.6700000E+02
 5.6519960E+00	 8.4952618E-01	 1.8077895E-01	 1.8247827E-03	 7.2169473E-01	 5.2084328E-01	 1.0376266E-03	 1.0473803E-05	 7.4884963E-04	 7.5588883E-06	 8.4952618E-01	 8.4952618E+00	 7.3961056E+00	 7.3961056E-01	 1.3520629E-01	 1.3520629E+00	 1.0638288E+03	 1.0738288E+01	 2.9440879E-02	 2.9717623E-04	 1.4377638E-03	 1.4512788E-05	 4.6700000E+02
 5.6773453E+00	 8.5333321E-01	 1.8309329E-01	 1.8479262E-03	 7.2817756E-01	 5.3024256E-01	 1.0603505E-03	 1.0701918E-05	 7.7212342E-04	 7.7928965E-06	 8.5333321E-01	 8.5333321E+00	 7.3631089E+00	 7.3631089E-01	 1.3581220E-01	 1.3581220E+00	 1.0774480E+03	 1.0874480E+01	 2.9817783E-02	 3.0094528E-04	 1.4561702E-03	 1.4696852E-05	 4.8100000E+02
 5.7026946E+00	 8.5714019E-01	 1.8564703E-01	 1.8734636E-03	 7.3468931E-01	 5.3976838E-01	 1.0847545E-03	 1.0946838E-05	 7.9695750E-04	 8.0425247E-06	 8.5714019E-01	 8.5714019E+00	 7.3304056E+00	 7.3304056E-01	 1.3641810E-01	 1.3641810E+00	 1.0924760E+03	 1.1024760E+01	 3.0233675E-02	 3.0510419E-04	 1.4764805E-03	 1.4899955E-05	 4.7900000E+02
