# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0036.txt
# SPEC date/time stamp	Wed Mar 02 23:19:20 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284760.522
# Rayonix Save date/time stamp	03/02 23:19:20.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722796 149239 0 -0.9271 -38.3311 0 0 -0.36 0 109.181 186.099 44.1976 65.896 75.134 121.914 626.88 1527.64 73.5662 72.7108 72.412 23.6232 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0036.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746195.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2380459E-01	 1.2549028E-03	 4.8080958E-01	 2.3117785E-01	 4.7342323E-04	 4.7986923E-06	 2.2762643E-04	 2.3072572E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3444519E+02	 7.4444519E+00	 2.0325340E-02	 2.0602084E-04	 9.8463769E-04	 9.9804424E-06	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2465112E-01	 1.2633681E-03	 4.8610586E-01	 2.3629891E-01	 4.8191092E-04	 4.8842792E-06	 2.3425972E-04	 2.3742767E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3946708E+02	 7.4946708E+00	 2.0464318E-02	 2.0741062E-04	 9.9137031E-04	 1.0047769E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2546578E-01	 1.2715146E-03	 4.9143110E-01	 2.4150453E-01	 4.9037421E-04	 4.9696260E-06	 2.4098514E-04	 2.4422288E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4429983E+02	 7.5429983E+00	 2.0598061E-02	 2.0874806E-04	 9.9784936E-04	 1.0112559E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2620973E-01	 1.2789542E-03	 4.9678530E-01	 2.4679564E-01	 4.9865626E-04	 5.0531644E-06	 2.4772510E-04	 2.5103378E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4871318E+02	 7.5871318E+00	 2.0720198E-02	 2.0996942E-04	 1.0037661E-03	 1.0171727E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2684440E-01	 1.2853008E-03	 5.0216846E-01	 2.5217317E-01	 5.0659445E-04	 5.1332680E-06	 2.5439576E-04	 2.5777653E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5247821E+02	 7.6247821E+00	 2.0824393E-02	 2.1101138E-04	 1.0088137E-03	 1.0222203E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2746337E-01	 1.2914906E-03	 5.0758059E-01	 2.5763805E-01	 5.1455299E-04	 5.2135789E-06	 2.6117711E-04	 2.6463115E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5615014E+02	 7.6615014E+00	 2.0926012E-02	 2.1202756E-04	 1.0137365E-03	 1.0271431E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2801745E-01	 1.2970314E-03	 5.1302167E-01	 2.6319123E-01	 5.2232953E-04	 5.2920738E-06	 2.6796637E-04	 2.7149485E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5943710E+02	 7.6943710E+00	 2.1016977E-02	 2.1293721E-04	 1.0181432E-03	 1.0315498E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2911193E-01	 1.3079762E-03	 5.1849171E-01	 2.6883365E-01	 5.3241208E-04	 5.3936327E-06	 2.7605125E-04	 2.7965538E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6592991E+02	 7.7592991E+00	 2.1196661E-02	 2.1473405E-04	 1.0268478E-03	 1.0402544E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.2984649E-01	 1.3153217E-03	 5.2399070E-01	 2.7456625E-01	 5.4111988E-04	 5.4814478E-06	 2.8354178E-04	 2.8722277E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7028748E+02	 7.8028748E+00	 2.1317255E-02	 2.1593999E-04	 1.0326898E-03	 1.0460964E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3108111E-01	 1.3276680E-03	 5.2951865E-01	 2.8039000E-01	 5.5202797E-04	 5.5912699E-06	 2.9230910E-04	 2.9606817E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7761164E+02	 7.8761164E+00	 2.1519946E-02	 2.1796691E-04	 1.0425090E-03	 1.0559156E-05	 4.0600000E+02
