# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0043.txt
# SPEC date/time stamp	Wed Mar 02 23:19:55 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284795.633
# Rayonix Save date/time stamp	03/02 23:19:55.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722804 149328 0 -0.9271 -38.3311 0 0 -0.36 0 110.712 186.393 44.3409 66.299 74.833 121.914 626.886 1527.65 70.5851 70.0499 69.7128 23.5848 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0043.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746640.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.3340277E+02	 2.7074884E+01	 6.2283381E-06	 3.8792196E-11	 3.0288775E-07	 1.1181647E-08	 1.8864873E-12	 6.9643076E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.6295391E+04	 1.3399097E+03	 1.0044426E+00	 3.7080805E-02	 4.8630589E-02	 1.7952857E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 5.9016501E+02	 1.7255444E+01	 7.1570395E-06	 5.1223215E-11	 2.8007468E-07	 8.1889183E-09	 2.0045056E-12	 5.8608412E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.9206693E+04	 8.5395518E+02	 8.0826917E-01	 2.3632448E-02	 3.9132756E-02	 1.1441768E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.7492876E+02	 1.3679274E+01	 8.1502536E-06	 6.6426634E-11	 2.5666495E-07	 7.3926673E-09	 2.0918844E-12	 6.0252113E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.3503763E+04	 6.7697401E+02	 6.5044567E-01	 1.8734651E-02	 3.1491652E-02	 9.0704751E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.8774092E+02	 1.0104027E+01	 9.2079803E-06	 8.4786902E-11	 2.3674074E-07	 6.1691575E-09	 2.1799041E-12	 5.6805481E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9188922E+04	 5.0003848E+02	 5.3103628E-01	 1.3838119E-02	 2.5710387E-02	 6.6997944E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.2108827E+02	 7.9365875E+00	 1.0330220E-05	 1.0671344E-10	 2.1993836E-07	 5.4363868E-09	 2.2720116E-12	 5.6159071E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.5890347E+04	 3.9277401E+02	 4.3975117E-01	 1.0869670E-02	 2.1290773E-02	 5.2626052E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.7009761E+02	 6.9789078E+00	 1.1516972E-05	 1.3264064E-10	 2.0626523E-07	 5.3295771E-09	 2.3755509E-12	 6.1380590E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3366869E+04	 3.4537937E+02	 3.6991616E-01	 9.5580659E-03	 1.7909676E-02	 4.6275854E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.2875279E+02	 4.8752921E+00	 1.2768237E-05	 1.6302787E-10	 1.9367087E-07	 4.1276090E-09	 2.4728355E-12	 5.2702288E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1320753E+04	 2.4127347E+02	 3.1329175E-01	 6.6770280E-03	 1.5168177E-02	 3.2327165E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.9351541E+02	 4.1680464E+00	 1.4084014E-05	 1.9835946E-10	 1.8072115E-07	 3.8924763E-09	 2.5452793E-12	 5.4821692E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.5768897E+03	 2.0627257E+02	 2.6503187E-01	 5.7084093E-03	 1.2831651E-02	 2.7637549E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.6493840E+02	 3.3323572E+00	 1.5464304E-05	 2.3914471E-10	 1.6912942E-07	 3.4170310E-09	 2.6154688E-12	 5.2842008E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.1626414E+03	 1.6491512E+02	 2.2589382E-01	 4.5638789E-03	 1.0936762E-02	 2.2096248E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4265880E+02	 2.8846594E+00	 1.6909107E-05	 2.8591791E-10	 1.5995073E-07	 3.2343142E-09	 2.7046240E-12	 5.4689366E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.0600455E+03	 1.4275900E+02	 1.9538046E-01	 3.9507278E-03	 9.4594426E-03	 1.9127646E-04	 4.7000000E+01
