# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0230.txt
# SPEC date/time stamp	Wed Mar 02 23:35:31 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285731.537
# Rayonix Save date/time stamp	03/02 23:35:31.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722867 147152 0 -0.9271 -38.3311 0 0 -0.36 0 110.142 184.812 45.4886 65.4 74.939 121.884 626.86 1527.62 72.4253 71.7837 72.5449 23.9553 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0230.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	735760.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1577519E-01	 1.1836312E-03	 1.8111705E-02	 3.2803386E-04	 1.1016874E-05	 1.1263134E-07	 1.9953437E-07	 2.0399457E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.4736645E+02	 4.5736645E+00	 1.2379388E-02	 1.2656105E-04	 6.0827370E-04	 6.2187047E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1531371E-01	 1.1790164E-03	 1.8520370E-02	 3.4300411E-04	 1.1220550E-05	 1.1472367E-07	 2.0780874E-07	 2.1247249E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4558326E+02	 4.5558326E+00	 1.2330044E-02	 1.2606761E-04	 6.0584914E-04	 6.1944591E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1615065E-01	 1.1873858E-03	 1.8933594E-02	 3.5848098E-04	 1.1554157E-05	 1.1811592E-07	 2.1876171E-07	 2.2363589E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.4881727E+02	 4.5881727E+00	 1.2419535E-02	 1.2696252E-04	 6.1024634E-04	 6.2384311E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1589452E-01	 1.1848245E-03	 1.9351377E-02	 3.7447579E-04	 1.1783066E-05	 1.2046182E-07	 2.2801855E-07	 2.3311021E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.4782755E+02	 4.5782755E+00	 1.2392148E-02	 1.2668864E-04	 6.0890065E-04	 6.2249741E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1614844E-01	 1.1873637E-03	 1.9773719E-02	 3.9099995E-04	 1.2066610E-05	 1.2335468E-07	 2.3860174E-07	 2.4391808E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.4880872E+02	 4.5880872E+00	 1.2419298E-02	 1.2696015E-04	 6.1023472E-04	 6.2383149E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1593116E-01	 1.1851909E-03	 2.0200619E-02	 4.0806502E-04	 1.2304059E-05	 1.2578722E-07	 2.4854961E-07	 2.5409798E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.4796914E+02	 4.5796914E+00	 1.2396065E-02	 1.2672782E-04	 6.0909316E-04	 6.2268993E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1578615E-01	 1.1837408E-03	 2.0632079E-02	 4.2568267E-04	 1.2551139E-05	 1.2831669E-07	 2.5895609E-07	 2.6474400E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4740882E+02	 4.5740882E+00	 1.2380560E-02	 1.2657277E-04	 6.0833131E-04	 6.2192807E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1527722E-01	 1.1786515E-03	 2.1068097E-02	 4.4386471E-04	 1.2760049E-05	 1.3046507E-07	 2.6882996E-07	 2.7486508E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.4544226E+02	 4.5544226E+00	 1.2326143E-02	 1.2602859E-04	 6.0565743E-04	 6.1925419E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1567116E-01	 1.1825908E-03	 2.1508674E-02	 4.6262306E-04	 1.3071404E-05	 1.3363853E-07	 2.8114857E-07	 2.8743875E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.4696445E+02	 4.5696445E+00	 1.2368264E-02	 1.2644981E-04	 6.0772711E-04	 6.2132388E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1612326E-01	 1.1871118E-03	 2.1953810E-02	 4.8196977E-04	 1.3394072E-05	 1.3692573E-07	 2.9405092E-07	 3.0060415E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.4871141E+02	 4.5871141E+00	 1.2416605E-02	 1.2693322E-04	 6.1010241E-04	 6.2369917E-06	 2.1100000E+02
