# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0100.txt
# SPEC date/time stamp	Wed Mar 02 23:24:41 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285081.243
# Rayonix Save date/time stamp	03/02 23:24:40.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722822 149363 0 -0.9271 -38.3311 0 0 -0.36 0 108.24 189.78 44.1596 65.636 74.931 121.903 626.874 1527.63 69.7697 69.2611 68.9287 23.6932 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0100.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746815.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.6660960E+02	 2.8368897E+01	 6.2283381E-06	 3.8792196E-11	 3.1660183E-07	 1.1716061E-08	 1.9719032E-12	 7.2971587E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7947661E+04	 1.4042783E+03	 1.0501415E+00	 3.8861182E-02	 5.0832472E-02	 1.8810894E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.1928766E+02	 1.8092218E+01	 7.1570395E-06	 5.1223215E-11	 2.9389542E-07	 8.5860261E-09	 2.1034211E-12	 6.1450528E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0655131E+04	 8.9557624E+02	 8.4833226E-01	 2.4783656E-02	 4.1063825E-02	 1.1996617E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.9892670E+02	 1.4365979E+01	 8.1502536E-06	 6.6426634E-11	 2.6963412E-07	 7.7637819E-09	 2.1975864E-12	 6.3276791E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4697188E+04	 7.1112505E+02	 6.8345560E-01	 1.9679261E-02	 3.3082912E-02	 9.5258163E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0896120E+02	 1.0654134E+01	 9.2079803E-06	 8.4786902E-11	 2.4969709E-07	 6.5050329E-09	 2.2992059E-12	 5.9898215E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0243839E+04	 5.2738636E+02	 5.6021621E-01	 1.4594583E-02	 2.7117465E-02	 7.0645600E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3693997E+02	 8.3357026E+00	 1.0330220E-05	 1.0671344E-10	 2.3079642E-07	 5.7097718E-09	 2.3841778E-12	 5.8983198E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6678742E+04	 4.1262256E+02	 4.6155780E-01	 1.1418677E-02	 2.2341869E-02	 5.5272511E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8331723E+02	 7.3513934E+00	 1.1516972E-05	 1.3264064E-10	 2.1636065E-07	 5.6140329E-09	 2.4918195E-12	 6.4656659E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4024382E+04	 3.6389863E+02	 3.8810260E-01	 1.0070319E-02	 1.8786244E-02	 4.8745738E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3972198E+02	 5.1042650E+00	 1.2768237E-05	 1.6302787E-10	 2.0295781E-07	 4.3214662E-09	 2.5914134E-12	 5.5177503E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1866390E+04	 2.5266435E+02	 3.2838357E-01	 6.9920862E-03	 1.5895524E-02	 3.3845442E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0290978E+02	 4.3757003E+00	 1.4084014E-05	 1.9835946E-10	 1.8949441E-07	 4.0864012E-09	 2.6688420E-12	 5.7552933E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0044163E+04	 2.1659994E+02	 2.7795631E-01	 5.9940607E-03	 1.3454574E-02	 2.9014464E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7313217E+02	 3.5236402E+00	 1.5464304E-05	 2.3914471E-10	 1.7753139E-07	 3.6131744E-09	 2.7453994E-12	 5.5875229E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5701522E+03	 1.7442242E+02	 2.3716541E-01	 4.8268646E-03	 1.1480076E-02	 2.3364610E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4923993E+02	 3.0472111E+00	 1.6909107E-05	 2.8591791E-10	 1.6732957E-07	 3.4165690E-09	 2.8293937E-12	 5.7771132E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3874712E+03	 1.5083888E+02	 2.0443658E-01	 4.1742274E-03	 9.8958254E-03	 2.0205496E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.2902198E+02	 2.3615264E+00	 1.8418423E-05	 3.3923830E-10	 1.5757347E-07	 2.8841127E-09	 2.9022549E-12	 5.3120807E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 6.3866696E+03	 1.1689705E+02	 1.7674098E-01	 3.2349410E-03	 8.5552100E-03	 1.5658847E-04	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 1.1241256E+02	 2.0827942E+00	 1.9992251E-05	 3.9969010E-10	 1.4901964E-07	 2.7610549E-09	 2.9792381E-12	 5.5199703E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 5.5644930E+03	 1.0309963E+02	 1.5398854E-01	 2.8531193E-03	 7.4538702E-03	 1.3810625E-04	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 9.9008501E+01	 1.7980085E+00	 2.1630592E-05	 4.6788251E-10	 1.4200638E-07	 2.5788562E-09	 3.0716822E-12	 5.5782185E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 4.9009835E+03	 8.9002558E+01	 1.3562697E-01	 2.4630050E-03	 6.5650716E-03	 1.1922263E-04	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 8.6590274E+01	 1.3617891E+00	 2.3333446E-05	 5.4444968E-10	 1.3397229E-07	 2.1069571E-09	 3.1260351E-12	 4.9162569E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 4.2862734E+03	 6.7409420E+01	 1.1861584E-01	 1.8654491E-03	 5.7416418E-03	 9.0297727E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 7.5486811E+01	 1.2997332E+00	 2.5100812E-05	 6.3005076E-10	 1.2563939E-07	 2.1632612E-09	 3.1536508E-12	 5.4299612E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 3.7366450E+03	 6.4337617E+01	 1.0340574E-01	 1.7804418E-03	 5.0053916E-03	 8.6182918E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 6.6982459E+01	 1.0511268E+00	 2.6932691E-05	 7.2536983E-10	 1.1962111E-07	 1.8771624E-09	 3.2217183E-12	 5.0557033E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 3.3156741E+03	 5.2031442E+01	 9.1756037E-02	 1.4398879E-03	 4.4414836E-03	 6.9698285E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 5.8928271E+01	 8.5172442E-01	 2.8829082E-05	 8.3111599E-10	 1.1264749E-07	 1.6281593E-09	 3.2475236E-12	 4.6938340E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 2.9169867E+03	 4.2160898E+01	 8.0722994E-02	 1.1667362E-03	 3.9074253E-03	 5.6476280E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 5.1888582E+01	 7.6913084E-01	 3.0789987E-05	 9.4802328E-10	 1.0593715E-07	 1.5702786E-09	 3.2618034E-12	 4.8348857E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 2.5685177E+03	 3.8072464E+01	 7.1079664E-02	 1.0535952E-03	 3.4406364E-03	 5.0999651E-05	 6.4000000E+01
 3.8096744E-02	 5.7284731E-03	 4.6285286E+01	 6.5388531E-01	 3.2815404E-05	 1.0768507E-09	 1.0071350E-07	 1.4228080E-09	 3.3049541E-12	 4.6690020E-14	 5.7284731E-03	 5.7284731E-02	 1.0968342E+03	 1.0968342E+02	 9.1171481E-04	 9.1171481E-03	 2.2911510E+03	 3.2367737E+01	 6.3403979E-02	 8.9572592E-04	 3.0690922E-03	 4.3357932E-05	 6.7000000E+01
 3.9291163E-02	 5.9080736E-03	 4.1184889E+01	 5.7317825E-01	 3.4905333E-05	 1.2183823E-09	 9.5322774E-08	 1.3266259E-09	 3.3272732E-12	 4.6306319E-14	 5.9080736E-03	 5.9080736E-02	 1.0634914E+03	 1.0634914E+02	 9.4029911E-04	 9.4029911E-03	 2.0386781E+03	 2.8372686E+01	 5.6417192E-02	 7.8516921E-04	 2.7308943E-03	 3.8006395E-05	 6.8000000E+01
 4.0485581E-02	 6.0876741E-03	 3.6628487E+01	 4.4997106E-01	 3.7059776E-05	 1.3734270E-09	 9.0009583E-08	 1.1057434E-09	 3.3357350E-12	 4.0978602E-14	 6.0876741E-03	 6.0876741E-02	 1.0321159E+03	 1.0321159E+02	 9.6888342E-04	 9.6888342E-03	 1.8131333E+03	 2.2273852E+01	 5.0175597E-02	 6.1639363E-04	 2.4287676E-03	 2.9836753E-05	 7.6000000E+01
 4.1680000E-02	 6.2672746E-03	 3.2854923E+01	 4.3693338E-01	 3.9278731E-05	 1.5428187E-09	 8.5570661E-08	 1.1379932E-09	 3.3611069E-12	 4.4698927E-14	 6.2672746E-03	 6.2672746E-02	 1.0025387E+03	 1.0025387E+02	 9.9746773E-04	 9.9746773E-03	 1.6263395E+03	 2.1628479E+01	 4.5006373E-02	 5.9853394E-04	 2.1785495E-03	 2.8972249E-05	 7.1000000E+01
 4.2874419E-02	 6.4468751E-03	 2.9600314E+01	 3.7434332E-01	 4.1562199E-05	 1.7274163E-09	 8.1575889E-08	 1.0316576E-09	 3.3904733E-12	 4.2877958E-14	 6.4468751E-03	 6.4468751E-02	 9.7460944E+02	 9.7460944E+01	 1.0260520E-03	 1.0260520E-02	 1.4652343E+03	 1.8530232E+01	 4.0548041E-02	 5.1279485E-04	 1.9627424E-03	 2.4822017E-05	 7.3000000E+01
 4.4068837E-02	 6.6264756E-03	 2.6756621E+01	 3.0522142E-01	 4.3910179E-05	 1.9281038E-09	 7.7904664E-08	 8.8868366E-10	 3.4208077E-12	 3.9022258E-14	 6.6264756E-03	 6.6264756E-02	 9.4819414E+02	 9.4819414E+01	 1.0546363E-03	 1.0546363E-02	 1.3244697E+03	 1.5108654E+01	 3.6652604E-02	 4.1810809E-04	 1.7741823E-03	 2.0238671E-05	 7.9000000E+01
 4.5263256E-02	 6.8060761E-03	 2.3845098E+01	 2.8215748E-01	 4.6322672E-05	 2.1457899E-09	 7.3241915E-08	 8.6666679E-10	 3.3927612E-12	 4.0146322E-14	 6.8060761E-03	 6.8060761E-02	 9.2317294E+02	 9.2317294E+01	 1.0832207E-03	 1.0832207E-02	 1.1803474E+03	 1.3966974E+01	 3.2664248E-02	 3.8651392E-04	 1.5811246E-03	 1.8709344E-05	 7.8000000E+01
 4.6457674E-02	 6.9856766E-03	 2.1366596E+01	 2.2052007E-01	 4.8799678E-05	 2.3814085E-09	 6.9138392E-08	 7.1356256E-10	 3.3739312E-12	 3.4821623E-14	 6.9856766E-03	 6.9856766E-02	 8.9943833E+02	 8.9943833E+01	 1.1118050E-03	 1.1118050E-02	 1.0576600E+03	 1.0915883E+01	 2.9269068E-02	 3.0207980E-04	 1.4167797E-03	 1.4622280E-05	 8.5000000E+01
 4.7652093E-02	 7.1652771E-03	 1.9657086E+01	 2.0187575E-01	 5.1341196E-05	 2.6359184E-09	 6.6919411E-08	 6.8725374E-10	 3.4357226E-12	 3.5284429E-14	 7.1652771E-03	 7.1652771E-02	 8.7689355E+02	 8.7689355E+01	 1.1403893E-03	 1.1403893E-02	 9.7303822E+02	 9.9929774E+00	 2.6927294E-02	 2.7653984E-04	 1.3034252E-03	 1.3386010E-05	 8.1000000E+01
