# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0190.txt
# SPEC date/time stamp	Wed Mar 02 23:32:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285531.339
# Rayonix Save date/time stamp	03/02 23:32:10.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722850 147017 0 -0.9271 -38.3311 0 0 -0.36 0 110.021 186.68 44.2255 66.87 74.795 121.884 626.861 1527.62 71.7053 71.1732 70.7983 23.8674 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0190.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	735085.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1739761E-01	 1.1998792E-03	 1.8111705E-02	 3.2803386E-04	 1.1171259E-05	 1.1417746E-07	 2.0233055E-07	 2.0679485E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5321930E+02	 4.6321930E+00	 1.2541641E-02	 1.2818365E-04	 6.1679777E-04	 6.3040703E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1720490E-01	 1.1979520E-03	 1.8520370E-02	 3.4300411E-04	 1.1404571E-05	 1.1656620E-07	 2.1121688E-07	 2.1588491E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5247532E+02	 4.6247532E+00	 1.2521054E-02	 1.2797777E-04	 6.1578527E-04	 6.2939453E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1652620E-01	 1.1911651E-03	 1.8933594E-02	 3.5848098E-04	 1.1591515E-05	 1.1849187E-07	 2.1946903E-07	 2.2434769E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.4985519E+02	 4.5985519E+00	 1.2448548E-02	 1.2725272E-04	 6.1221946E-04	 6.2582872E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1669495E-01	 1.1928526E-03	 1.9351377E-02	 3.7447579E-04	 1.1864446E-05	 1.2127804E-07	 2.2959337E-07	 2.3468971E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5050665E+02	 4.6050665E+00	 1.2466576E-02	 1.2743299E-04	 6.1310605E-04	 6.2671531E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1676434E-01	 1.1935465E-03	 1.9773719E-02	 3.9099995E-04	 1.2130596E-05	 1.2399701E-07	 2.3986698E-07	 2.4518820E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5077454E+02	 4.6077454E+00	 1.2473989E-02	 1.2750712E-04	 6.1347063E-04	 6.2707989E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1609252E-01	 1.1868282E-03	 2.0200619E-02	 4.0806502E-04	 1.2321184E-05	 1.2596100E-07	 2.4889555E-07	 2.5444901E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.4818093E+02	 4.5818093E+00	 1.2402218E-02	 1.2678941E-04	 6.0994092E-04	 6.2355017E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1582010E-01	 1.1841041E-03	 2.0632079E-02	 4.2568267E-04	 1.2554819E-05	 1.2835607E-07	 2.5903202E-07	 2.6482524E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4712925E+02	 4.5712925E+00	 1.2373115E-02	 1.2649839E-04	 6.0850967E-04	 6.2211892E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1636891E-01	 1.1895922E-03	 2.1068097E-02	 4.4386471E-04	 1.2880889E-05	 1.3167610E-07	 2.7137581E-07	 2.7741648E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.4924796E+02	 4.5924796E+00	 1.2431745E-02	 1.2708469E-04	 6.1139307E-04	 6.2500233E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1708241E-01	 1.1967271E-03	 2.1508674E-02	 4.6262306E-04	 1.3230883E-05	 1.3523600E-07	 2.8457875E-07	 2.9087470E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5200245E+02	 4.6200245E+00	 1.2507968E-02	 1.2784692E-04	 6.1514172E-04	 6.2875098E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1768332E-01	 1.2027362E-03	 2.1953810E-02	 4.8196977E-04	 1.3574015E-05	 1.3872790E-07	 2.9800135E-07	 3.0456060E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5432228E+02	 4.6432228E+00	 1.2572163E-02	 1.2848887E-04	 6.1829885E-04	 6.3190810E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1648957E-01	 1.1907988E-03	 2.2403505E-02	 5.0191702E-04	 1.3711550E-05	 1.4016445E-07	 3.0718678E-07	 3.1401749E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.4971378E+02	 4.5971378E+00	 1.2444635E-02	 1.2721359E-04	 6.1202702E-04	 6.2563627E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1642739E-01	 1.1901769E-03	 2.2857758E-02	 5.2247710E-04	 1.3982097E-05	 1.4293174E-07	 3.1959939E-07	 3.2670992E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.4947370E+02	 4.5947370E+00	 1.2437992E-02	 1.2714715E-04	 6.1170029E-04	 6.2530954E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.1650778E-01	 1.1909809E-03	 2.3316570E-02	 5.4366245E-04	 1.4272601E-05	 1.4589923E-07	 3.3278811E-07	 3.4018696E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 4.4978407E+02	 4.5978407E+00	 1.2446581E-02	 1.2723304E-04	 6.1212268E-04	 6.2573194E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.1731082E-01	 1.1990112E-03	 2.3779941E-02	 5.6548561E-04	 1.4656571E-05	 1.4980198E-07	 3.4853239E-07	 3.5622823E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 4.5288423E+02	 4.6288423E+00	 1.2532369E-02	 1.2809093E-04	 6.1634176E-04	 6.2995101E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.1651084E-01	 1.1910114E-03	 2.4247871E-02	 5.8795924E-04	 1.4843061E-05	 1.5173056E-07	 3.5991262E-07	 3.6791431E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 4.4979586E+02	 4.5979586E+00	 1.2446907E-02	 1.2723630E-04	 6.1213872E-04	 6.2574798E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.1599508E-01	 1.1858539E-03	 2.4720359E-02	 6.1109617E-04	 1.5065304E-05	 1.5401730E-07	 3.7241973E-07	 3.8073629E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 4.4780477E+02	 4.5780477E+00	 1.2391809E-02	 1.2668532E-04	 6.0942900E-04	 6.2303826E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.1565573E-01	 1.1824604E-03	 2.5197406E-02	 6.3490929E-04	 1.5311105E-05	 1.5654023E-07	 3.8580014E-07	 3.9444078E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 4.4649469E+02	 4.5649469E+00	 1.2355555E-02	 1.2632279E-04	 6.0764607E-04	 6.2125533E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.1567593E-01	 1.1826624E-03	 2.5679012E-02	 6.5941167E-04	 1.5606476E-05	 1.5955949E-07	 4.0075890E-07	 4.0973300E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 4.4657268E+02	 4.5657268E+00	 1.2357714E-02	 1.2634437E-04	 6.0775221E-04	 6.2136147E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.1614967E-01	 1.1873997E-03	 2.6165177E-02	 6.8461648E-04	 1.5967069E-05	 1.6323157E-07	 4.1778117E-07	 4.2709829E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 4.4840156E+02	 4.5840156E+00	 1.2408323E-02	 1.2685047E-04	 6.1024119E-04	 6.2385045E-06	 2.3000000E+02
 1.0858058E+00	 1.6326635E-01	 1.1647366E-01	 1.1906397E-03	 2.6655900E-02	 7.1053700E-04	 1.6311902E-05	 1.6674669E-07	 4.3480843E-07	 4.4447831E-09	 1.6326635E-01	 1.6326635E+00	 3.8484265E+01	 3.8484265E+00	 2.5984646E-02	 2.5984646E-01	 4.4965234E+02	 4.5965234E+00	 1.2442935E-02	 1.2719659E-04	 6.1194341E-04	 6.2555266E-06	 2.1900000E+02
 1.0958471E+00	 1.6477616E-01	 1.1715284E-01	 1.1974314E-03	 2.7151182E-02	 7.3718667E-04	 1.6711872E-05	 1.7081379E-07	 4.5374706E-07	 4.6377962E-09	 1.6477616E-01	 1.6477616E+00	 3.8131641E+01	 3.8131641E+00	 2.6224940E-02	 2.6224940E-01	 4.5227435E+02	 4.6227435E+00	 1.2515492E-02	 1.2792216E-04	 6.1551176E-04	 6.2912101E-06	 2.3300000E+02
 1.1058884E+00	 1.6628597E-01	 1.1722624E-01	 1.1981654E-03	 2.7651022E-02	 7.6457903E-04	 1.7030192E-05	 1.7406502E-07	 4.7090222E-07	 4.8130758E-09	 1.6628597E-01	 1.6628597E+00	 3.7785422E+01	 3.7785422E+00	 2.6465233E-02	 2.6465233E-01	 4.5255770E+02	 4.6255770E+00	 1.2523333E-02	 1.2800057E-04	 6.1589738E-04	 6.2950664E-06	 2.3200000E+02
