# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0192.txt
# SPEC date/time stamp	Wed Mar 02 23:32:21 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285541.616
# Rayonix Save date/time stamp	03/02 23:32:20.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722849 146803 0 -0.9271 -38.3311 0 0 -0.36 0 109.696 183.093 45.144 66.736 74.616 121.888 626.862 1527.62 70.9776 70.4666 70.1274 23.8642 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0192.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.45000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	734015.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1691629E-01	 1.1951037E-03	 1.8111705E-02	 3.2803386E-04	 1.1125458E-05	 1.1372304E-07	 2.0150101E-07	 2.0597181E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5070386E+02	 4.6070386E+00	 1.2472050E-02	 1.2748774E-04	 6.1426893E-04	 6.2789804E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1604220E-01	 1.1863628E-03	 1.8520370E-02	 3.4300411E-04	 1.1291435E-05	 1.1543851E-07	 2.0912156E-07	 2.1379640E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4733431E+02	 4.5733431E+00	 1.2378807E-02	 1.2655531E-04	 6.0967654E-04	 6.2330564E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1692396E-01	 1.1951804E-03	 1.8933594E-02	 3.5848098E-04	 1.1631082E-05	 1.1889130E-07	 2.2021818E-07	 2.2510395E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5073343E+02	 4.6073343E+00	 1.2472869E-02	 1.2749593E-04	 6.1430923E-04	 6.2793834E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1726530E-01	 1.1985938E-03	 1.9351377E-02	 3.7447579E-04	 1.1922434E-05	 1.2186176E-07	 2.3071551E-07	 2.3581928E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5204928E+02	 4.6204928E+00	 1.2509281E-02	 1.2786005E-04	 6.1610262E-04	 6.2973172E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1687166E-01	 1.1946574E-03	 1.9773719E-02	 3.9099995E-04	 1.2141745E-05	 1.2411243E-07	 2.4008744E-07	 2.4541642E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5053182E+02	 4.6053182E+00	 1.2467290E-02	 1.2744014E-04	 6.1403446E-04	 6.2766356E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1619758E-01	 1.1879166E-03	 2.0200619E-02	 4.0806502E-04	 1.2332334E-05	 1.2607651E-07	 2.4912079E-07	 2.5468235E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.4793328E+02	 4.5793328E+00	 1.2395382E-02	 1.2672106E-04	 6.1049289E-04	 6.2412199E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1615953E-01	 1.1875361E-03	 2.0632079E-02	 4.2568267E-04	 1.2591613E-05	 1.2872810E-07	 2.5979115E-07	 2.6559282E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4778662E+02	 4.5778662E+00	 1.2391323E-02	 1.2668047E-04	 6.1029299E-04	 6.2392209E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1674312E-01	 1.1933721E-03	 2.1068097E-02	 4.4386471E-04	 1.2922310E-05	 1.3209449E-07	 2.7224848E-07	 2.7829796E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5003633E+02	 4.6003633E+00	 1.2453578E-02	 1.2730302E-04	 6.1335915E-04	 6.2698825E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1629790E-01	 1.1889198E-03	 2.1508674E-02	 4.6262306E-04	 1.3142230E-05	 1.3435373E-07	 2.8267193E-07	 2.8897707E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.4832002E+02	 4.5832002E+00	 1.2406084E-02	 1.2682808E-04	 6.1101998E-04	 6.2464908E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1564160E-01	 1.1823568E-03	 2.1953810E-02	 4.8196977E-04	 1.3338516E-05	 1.3637727E-07	 2.9283125E-07	 2.9940007E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.4579003E+02	 4.5579003E+00	 1.2336073E-02	 1.2612797E-04	 6.0757182E-04	 6.2120092E-06	 2.1100000E+02
