# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0071.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:22:18 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284938.612
# Rayonix Save date/time stamp	03/02 23:22:15.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722807 150222 0 -0.9271 -38.3311 0 0 -0.36 0 109.06 189.034 45.779 65.79 74.867 121.905 626.88 1527.65 70.2341 69.6785 69.3477 23.616 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0071.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	751110.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2483178E-01	 1.2650644E-03	 4.8080958E-01	 2.3117785E-01	 4.7735117E-04	 4.8375497E-06	 2.2951502E-04	 2.3259403E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.4541844E+02	 7.5541844E+00	 2.0628704E-02	 2.0905444E-04	 9.9280711E-04	 1.0061259E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2538205E-01	 1.2705671E-03	 4.8610586E-01	 2.3629891E-01	 4.8473674E-04	 4.9121108E-06	 2.3563337E-04	 2.3878059E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4870432E+02	 7.5870432E+00	 2.0719638E-02	 2.0996378E-04	 9.9718350E-04	 1.0105023E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2605966E-01	 1.2773431E-03	 4.9143110E-01	 2.4150453E-01	 4.9269537E-04	 4.9924063E-06	 2.4212583E-04	 2.4534237E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.5275057E+02	 7.6275057E+00	 2.0831614E-02	 2.1108354E-04	 1.0025726E-03	 1.0158914E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2644281E-01	 1.2811746E-03	 4.9678530E-01	 2.4679564E-01	 4.9957715E-04	 5.0619373E-06	 2.4818259E-04	 2.5146961E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5503848E+02	 7.6503848E+00	 2.0894929E-02	 2.1171669E-04	 1.0056198E-03	 1.0189386E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2679963E-01	 1.2847428E-03	 5.0216846E-01	 2.5217317E-01	 5.0641564E-04	 5.1310392E-06	 2.5430597E-04	 2.5766461E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5716919E+02	 7.6716919E+00	 2.0953894E-02	 2.1230634E-04	 1.0084577E-03	 1.0217765E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2770556E-01	 1.2938022E-03	 5.0758059E-01	 2.5763805E-01	 5.1553069E-04	 5.2229105E-06	 2.6167337E-04	 2.6510480E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6257888E+02	 7.7257888E+00	 2.1103602E-02	 2.1380342E-04	 1.0156627E-03	 1.0289815E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2857265E-01	 1.3024730E-03	 5.1302167E-01	 2.6319123E-01	 5.2459482E-04	 5.3142765E-06	 2.6912851E-04	 2.7263390E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6775658E+02	 7.7775658E+00	 2.1246890E-02	 2.1523630E-04	 1.0225588E-03	 1.0358776E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2983990E-01	 1.3151455E-03	 5.1849171E-01	 2.6883365E-01	 5.3541396E-04	 5.4231964E-06	 2.7760770E-04	 2.8118824E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7532383E+02	 7.8532383E+00	 2.1456306E-02	 2.1733046E-04	 1.0326375E-03	 1.0459563E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3081424E-01	 1.3248889E-03	 5.2399070E-01	 2.7456625E-01	 5.4515287E-04	 5.5213179E-06	 2.8565504E-04	 2.8931193E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.8114198E+02	 7.9114198E+00	 2.1617317E-02	 2.1894057E-04	 1.0403865E-03	 1.0537053E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3161524E-01	 1.3328989E-03	 5.2951865E-01	 2.8039000E-01	 5.5427737E-04	 5.6132992E-06	 2.9350021E-04	 2.9723466E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8592507E+02	 7.9592507E+00	 2.1749685E-02	 2.2026424E-04	 1.0467570E-03	 1.0600758E-05	 4.0600000E+02
