# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0101.txt
# SPEC date/time stamp	Wed Mar 02 23:24:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285086.137
# Rayonix Save date/time stamp	03/02 23:24:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722821 149051 0 -0.9271 -38.3311 0 0 -0.36 0 108.978 189.607 43.0994 65.47 74.699 121.908 626.876 1527.64 69.527 69.025 68.7057 23.7159 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0101.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	745255.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2464240E-01	 1.2633022E-03	 4.8080958E-01	 2.3117785E-01	 4.7662698E-04	 4.8308111E-06	 2.2916682E-04	 2.3227003E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3848350E+02	 7.4848350E+00	 2.0436391E-02	 2.0713126E-04	 9.9130092E-04	 1.0047244E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2530368E-01	 1.2699150E-03	 4.8610586E-01	 2.3629891E-01	 4.8443376E-04	 4.9095899E-06	 2.3548609E-04	 2.3865804E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4240149E+02	 7.5240149E+00	 2.0544815E-02	 2.0821550E-04	 9.9656022E-04	 1.0099837E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2580373E-01	 1.2749155E-03	 4.9143110E-01	 2.4150453E-01	 4.9169508E-04	 4.9829179E-06	 2.4163425E-04	 2.4487608E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4536417E+02	 7.5536417E+00	 2.0626803E-02	 2.0903538E-04	 1.0005372E-03	 1.0139606E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2599868E-01	 1.2768650E-03	 4.9678530E-01	 2.4679564E-01	 4.9782242E-04	 5.0449101E-06	 2.4731086E-04	 2.5062372E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4651924E+02	 7.5651924E+00	 2.0658768E-02	 2.0935502E-04	 1.0020877E-03	 1.0155111E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2667052E-01	 1.2835834E-03	 5.0216846E-01	 2.5217317E-01	 5.0590003E-04	 5.1264087E-06	 2.5404704E-04	 2.5743208E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5049975E+02	 7.6049975E+00	 2.0768922E-02	 2.1045657E-04	 1.0074309E-03	 1.0208544E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2754660E-01	 1.2923442E-03	 5.0758059E-01	 2.5763805E-01	 5.1488900E-04	 5.2170249E-06	 2.6134766E-04	 2.6480606E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5569038E+02	 7.6569038E+00	 2.0912565E-02	 2.1189300E-04	 1.0143985E-03	 1.0278220E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2885689E-01	 1.3054470E-03	 5.1302167E-01	 2.6319123E-01	 5.2575457E-04	 5.3264110E-06	 2.6972349E-04	 2.7325642E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6345357E+02	 7.7345357E+00	 2.1127399E-02	 2.1404134E-04	 1.0248194E-03	 1.0382429E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2996016E-01	 1.3164797E-03	 5.1849171E-01	 2.6883365E-01	 5.3590986E-04	 5.4286982E-06	 2.7786482E-04	 2.8147350E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6999024E+02	 7.7999024E+00	 2.1308292E-02	 2.1585026E-04	 1.0335939E-03	 1.0470174E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3099505E-01	 1.3268287E-03	 5.2399070E-01	 2.7456625E-01	 5.4590640E-04	 5.5294017E-06	 2.8604988E-04	 2.8973551E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7612182E+02	 7.8612182E+00	 2.1477973E-02	 2.1754708E-04	 1.0418246E-03	 1.0552481E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3129134E-01	 1.3297915E-03	 5.2951865E-01	 2.8039000E-01	 5.5291330E-04	 5.6002128E-06	 2.9277791E-04	 2.9654171E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7787724E+02	 7.8787724E+00	 2.1526552E-02	 2.1803286E-04	 1.0441810E-03	 1.0576044E-05	 4.0600000E+02
