# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0234.txt
# SPEC date/time stamp	Wed Mar 02 23:35:51 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285751.417
# Rayonix Save date/time stamp	03/02 23:35:51.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722876 147991 0 -0.9271 -38.3311 0 0 -0.36 0 108.135 186.628 43.9716 66.6 75.019 121.883 626.862 1527.63 72.3239 71.65 71.265 23.997 1417.6 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0234.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	739955.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 8.0020733E+02	 2.9666942E+01	 6.2283381E-06	 3.8792196E-11	 3.3047734E-07	 1.2252140E-08	 2.0583246E-12	 7.6310469E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.9246776E+04	 1.4550377E+03	 1.0860113E+00	 4.0262858E-02	 5.3060276E-02	 1.9671603E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.4382490E+02	 1.8715631E+01	 7.1570395E-06	 5.1223215E-11	 3.0554007E-07	 8.8818795E-09	 2.1867623E-12	 6.3567963E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.1576881E+04	 9.1792235E+02	 8.7377495E-01	 2.5400151E-02	 4.2690845E-02	 1.2409991E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1878528E+02	 1.4872627E+01	 8.1502536E-06	 6.6426634E-11	 2.8036626E-07	 8.0375889E-09	 2.2850561E-12	 6.5508387E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5444218E+04	 7.2943928E+02	 7.0407588E-01	 2.0184570E-02	 3.4399698E-02	 9.8617654E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.2465060E+02	 1.1039457E+01	 9.2079803E-06	 8.4786902E-11	 2.5927647E-07	 6.7402976E-09	 2.3874126E-12	 6.2064528E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0827311E+04	 5.4143854E+02	 5.7631983E-01	 1.4982336E-02	 2.8157800E-02	 7.3200608E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.5106967E+02	 8.6775002E+00	 1.0330220E-05	 1.0671344E-10	 2.4047496E-07	 5.9438956E-09	 2.4841592E-12	 6.1401748E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.7218479E+04	 4.2559458E+02	 4.7645856E-01	 1.1776777E-02	 2.3278784E-02	 5.7538908E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9561593E+02	 7.6675662E+00	 1.1516972E-05	 1.3264064E-10	 2.2575279E-07	 5.8554843E-09	 2.5999885E-12	 6.7437448E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4498708E+04	 3.7606160E+02	 4.0119882E-01	 1.0406133E-02	 1.9601748E-02	 5.0842221E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4910003E+02	 5.3089963E+00	 1.2768237E-05	 1.6302787E-10	 2.1089762E-07	 4.4947996E-09	 2.6927907E-12	 5.7390665E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2217300E+04	 2.6038376E+02	 3.3806919E-01	 7.2051702E-03	 1.6517364E-02	 3.5202978E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.1038848E+02	 4.5047303E+00	 1.4084014E-05	 1.9835946E-10	 1.9647866E-07	 4.2069004E-09	 2.7672082E-12	 5.9250046E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0318663E+04	 2.2093792E+02	 2.8553133E-01	 6.1136507E-03	 1.3950473E-02	 2.9870038E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7923130E+02	 3.6161741E+00	 1.5464304E-05	 2.3914471E-10	 1.8378549E-07	 3.7080596E-09	 2.8421148E-12	 5.7342562E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.7905352E+03	 1.7735800E+02	 2.4324598E-01	 4.9077355E-03	 1.1884498E-02	 2.3978185E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5445938E+02	 3.1367307E+00	 1.6909107E-05	 2.8591791E-10	 1.7318168E-07	 3.5169395E-09	 2.9283476E-12	 5.9468307E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.5755776E+03	 1.5384334E+02	 2.0962646E-01	 4.2570530E-03	 1.0241917E-02	 2.0799085E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.3326696E+02	 2.4735033E+00	 1.8418423E-05	 3.3923830E-10	 1.6275784E-07	 3.0208692E-09	 2.9977427E-12	 5.5639646E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 6.5361794E+03	 1.2131485E+02	 1.8086491E-01	 3.3569457E-03	 8.8366872E-03	 1.6401346E-04	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 1.1600377E+02	 2.1608433E+00	 1.9992251E-05	 3.9969010E-10	 1.5378033E-07	 2.8645206E-09	 3.0744149E-12	 5.7268215E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 5.6894930E+03	 1.0598020E+02	 1.5743596E-01	 2.9326153E-03	 7.6919967E-03	 1.4328155E-04	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 1.0224535E+02	 1.8043628E+00	 2.1630592E-05	 4.6788251E-10	 1.4664895E-07	 2.5879701E-09	 3.1721035E-12	 5.5979326E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 5.0147008E+03	 8.8496345E+01	 1.3876354E-01	 2.4488134E-03	 6.7797011E-03	 1.1964398E-04	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 8.9393217E+01	 1.4324900E+00	 2.3333446E-05	 5.4444968E-10	 1.3830899E-07	 2.2163454E-09	 3.2272254E-12	 5.1714975E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 4.3843582E+03	 7.0257559E+01	 1.2132111E-01	 1.9441216E-03	 5.9274998E-03	 9.4985776E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 7.7638910E+01	 1.3105177E+00	 2.5100812E-05	 6.3005076E-10	 1.2922132E-07	 2.1812108E-09	 3.2435601E-12	 5.4750162E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 3.8078593E+03	 6.4275335E+01	 1.0536861E-01	 1.7785853E-03	 5.1480933E-03	 8.6898018E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 6.8152188E+01	 1.0545347E+00	 2.6932691E-05	 7.2536983E-10	 1.2171007E-07	 1.8832483E-09	 3.2779798E-12	 5.0720944E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 3.3425758E+03	 5.1720453E+01	 9.2493587E-02	 1.4311748E-03	 4.5190462E-03	 6.9924254E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 6.0035972E+01	 8.6597811E-01	 2.8829082E-05	 8.3111599E-10	 1.1476497E-07	 1.6554067E-09	 3.3085688E-12	 4.7723857E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 2.9445098E+03	 4.2472554E+01	 8.1478564E-02	 1.1752729E-03	 3.9808749E-03	 5.7421415E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 5.3132503E+01	 7.9542319E-01	 3.0789987E-05	 9.4802328E-10	 1.0847677E-07	 1.6239578E-09	 3.3399984E-12	 5.0001638E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 2.6059239E+03	 3.9012134E+01	 7.2109435E-02	 1.0795184E-03	 3.5231185E-03	 5.2743048E-05	 6.4000000E+01
