# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0081.txt
# SPEC date/time stamp	Wed Mar 02 23:23:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284986.245
# Rayonix Save date/time stamp	03/02 23:23:05.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722810 147735 0 -0.9271 -38.3311 0 0 -0.36 0 108.814 185.107 43.6471 66.363 74.932 121.904 626.872 1527.62 71.4221 70.9441 70.5955 23.6598 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0081.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738675.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.6074557E+02	 2.8341134E+01	 6.2283381E-06	 3.8792196E-11	 3.1418004E-07	 1.1704595E-08	 1.9568195E-12	 7.2900174E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7246776E+04	 1.3876070E+03	 1.0307627E+00	 3.8400466E-02	 5.0443639E-02	 1.8792484E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.1262309E+02	 1.7861949E+01	 7.1570395E-06	 5.1223215E-11	 2.9073262E-07	 8.4767472E-09	 2.0807848E-12	 6.0668415E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.9994569E+04	 8.7453681E+02	 8.3006602E-01	 2.4201825E-02	 4.0621910E-02	 1.1843930E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.9417320E+02	 1.4221464E+01	 8.1502536E-06	 6.6426634E-11	 2.6706519E-07	 7.6856818E-09	 2.1766491E-12	 6.2640256E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4195157E+04	 6.9629545E+02	 6.6957382E-01	 1.9269195E-02	 3.2767716E-02	 9.4299910E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0505304E+02	 1.0535499E+01	 9.2079803E-06	 8.4786902E-11	 2.4731090E-07	 6.4325989E-09	 2.2772339E-12	 5.9231245E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9831755E+04	 5.1582735E+02	 5.4882157E-01	 1.4274943E-02	 2.6858322E-02	 6.9858956E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3527633E+02	 8.3255314E+00	 1.0330220E-05	 1.0671344E-10	 2.2965687E-07	 5.7028048E-09	 2.3724059E-12	 5.8911227E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6415426E+04	 4.0762538E+02	 4.5427849E-01	 1.1280575E-02	 2.2231557E-02	 5.5205067E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8231701E+02	 7.3687578E+00	 1.1516972E-05	 1.3264064E-10	 2.1559681E-07	 5.6272936E-09	 2.4830224E-12	 6.4809382E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3822490E+04	 3.6078090E+02	 3.8252191E-01	 9.9842066E-03	 1.8719921E-02	 4.8860878E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3748835E+02	 5.0605111E+00	 1.2768237E-05	 1.6302787E-10	 2.0106673E-07	 4.2844225E-09	 2.5672677E-12	 5.4704521E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1627640E+04	 2.4776710E+02	 3.2178189E-01	 6.8566765E-03	 1.5747416E-02	 3.3555318E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0034599E+02	 4.2604325E+00	 1.4084014E-05	 1.9835946E-10	 1.8710013E-07	 3.9787543E-09	 2.6351209E-12	 5.6036833E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.8091170E+03	 2.0859454E+02	 2.7145630E-01	 5.7726199E-03	 1.3284574E-02	 2.8250144E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7164034E+02	 3.4784748E+00	 1.5464304E-05	 2.3914471E-10	 1.7600165E-07	 3.5668614E-09	 2.7217430E-12	 5.5159031E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.4036628E+03	 1.7030921E+02	 2.3256194E-01	 4.7131162E-03	 1.1381155E-02	 2.3065127E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4818175E+02	 3.0385891E+00	 1.6909107E-05	 2.8591791E-10	 1.6614312E-07	 3.4069020E-09	 2.8093319E-12	 5.7607671E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.2551094E+03	 1.4877201E+02	 2.0077701E-01	 4.1170985E-03	 9.8256590E-03	 2.0148326E-04	 4.7000000E+01
