# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0078.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:22:53 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284973.673
# Rayonix Save date/time stamp	03/02 23:22:50.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722815 148802 0 -0.9271 -38.3311 0 0 -0.36 0 106.87 185.544 44.2247 66.272 75.08 121.906 626.872 1527.63 72.9394 72.1693 71.7401 23.6277 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0078.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744010.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2429408E-01	 1.2598472E-03	 4.8080958E-01	 2.3117785E-01	 4.7529502E-04	 4.8175995E-06	 2.2852640E-04	 2.3163480E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3518904E+02	 7.4518904E+00	 2.0345391E-02	 2.0622128E-04	 9.8853067E-04	 1.0019766E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2514284E-01	 1.2683348E-03	 4.8610586E-01	 2.3629891E-01	 4.8381191E-04	 4.9034806E-06	 2.3518380E-04	 2.3836106E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4020936E+02	 7.5020936E+00	 2.0484322E-02	 2.0761059E-04	 9.9528096E-04	 1.0087269E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2560382E-01	 1.2729446E-03	 4.9143110E-01	 2.4150453E-01	 4.9091376E-04	 4.9752151E-06	 2.4125029E-04	 2.4449754E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4293607E+02	 7.5293607E+00	 2.0559780E-02	 2.0836516E-04	 9.9894727E-04	 1.0123932E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2621269E-01	 1.2790333E-03	 4.9678530E-01	 2.4679564E-01	 4.9866797E-04	 5.0534771E-06	 2.4773092E-04	 2.5104932E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4653747E+02	 7.5653747E+00	 2.0659444E-02	 2.0936181E-04	 1.0037897E-03	 1.0172356E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2716402E-01	 1.2885466E-03	 5.0216846E-01	 2.5217317E-01	 5.0787097E-04	 5.1462310E-06	 2.5503679E-04	 2.5842749E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5216450E+02	 7.6216450E+00	 2.0815164E-02	 2.1091901E-04	 1.0113558E-03	 1.0248017E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2766585E-01	 1.2935649E-03	 5.0758059E-01	 2.5763805E-01	 5.1537037E-04	 5.2219526E-06	 2.6159199E-04	 2.6505618E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5513277E+02	 7.6513277E+00	 2.0897307E-02	 2.1174044E-04	 1.0153469E-03	 1.0287928E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2837810E-01	 1.3006874E-03	 5.1302167E-01	 2.6319123E-01	 5.2380105E-04	 5.3069910E-06	 2.6872129E-04	 2.7226014E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5934568E+02	 7.6934568E+00	 2.1013894E-02	 2.1290631E-04	 1.0210115E-03	 1.0344575E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2964699E-01	 1.3133763E-03	 5.1849171E-01	 2.6883365E-01	 5.3461849E-04	 5.4159009E-06	 2.7719525E-04	 2.8080997E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6685108E+02	 7.7685108E+00	 2.1221596E-02	 2.1498333E-04	 1.0311033E-03	 1.0445492E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3090728E-01	 1.3259792E-03	 5.2399070E-01	 2.7456625E-01	 5.4554062E-04	 5.5258616E-06	 2.8585821E-04	 2.8955001E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7430557E+02	 7.8430557E+00	 2.1427890E-02	 2.1704626E-04	 1.0411265E-03	 1.0545725E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3164495E-01	 1.3333559E-03	 5.2951865E-01	 2.8039000E-01	 5.5440247E-04	 5.6152235E-06	 2.9356645E-04	 2.9733656E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7866880E+02	 7.8866880E+00	 2.1548636E-02	 2.1825373E-04	 1.0469933E-03	 1.0604392E-05	 4.0600000E+02
