# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0201.txt
# SPEC date/time stamp	Wed Mar 02 23:33:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285586.716
# Rayonix Save date/time stamp	03/02 23:33:06.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722852 148226 0 -0.9271 -38.3311 0 0 -0.36 0 107.611 185.039 44.4165 65.975 74.828 121.896 626.864 1527.63 74.2079 73.2398 72.9656 23.9106 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0201.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741130.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2473566E-01	 1.2643288E-03	 4.8080958E-01	 2.3117785E-01	 4.7698362E-04	 4.8347369E-06	 2.2933830E-04	 2.3245878E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3494390E+02	 7.4494390E+00	 2.0337566E-02	 2.0614288E-04	 9.9204267E-04	 1.0055409E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2545232E-01	 1.2714953E-03	 4.8610586E-01	 2.3629891E-01	 4.8500840E-04	 4.9156995E-06	 2.3576542E-04	 2.3895503E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3916643E+02	 7.4916643E+00	 2.0454413E-02	 2.0731136E-04	 9.9774234E-04	 1.0112405E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2610958E-01	 1.2780680E-03	 4.9143110E-01	 2.4150453E-01	 4.9289049E-04	 4.9952393E-06	 2.4222171E-04	 2.4548159E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4303905E+02	 7.5303905E+00	 2.0561577E-02	 2.0838300E-04	 1.0029697E-03	 1.0164679E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2665818E-01	 1.2835539E-03	 4.9678530E-01	 2.4679564E-01	 5.0042810E-04	 5.0713382E-06	 2.4860533E-04	 2.5193663E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4627139E+02	 7.5627139E+00	 2.0651023E-02	 2.0927746E-04	 1.0073327E-03	 1.0208310E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2725302E-01	 1.2895024E-03	 5.0216846E-01	 2.5217317E-01	 5.0822644E-04	 5.1500482E-06	 2.5521529E-04	 2.5861918E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4977621E+02	 7.5977621E+00	 2.0748010E-02	 2.1024732E-04	 1.0120636E-03	 1.0255618E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2803288E-01	 1.2973009E-03	 5.0758059E-01	 2.5763805E-01	 5.1685202E-04	 5.2370345E-06	 2.6234405E-04	 2.6582170E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5437111E+02	 7.6437111E+00	 2.0875161E-02	 2.1151883E-04	 1.0182659E-03	 1.0317641E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2877687E-01	 1.3047409E-03	 5.1302167E-01	 2.6319123E-01	 5.2542810E-04	 5.3235297E-06	 2.6955600E-04	 2.7310861E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5875475E+02	 7.6875475E+00	 2.0996466E-02	 2.1273189E-04	 1.0241831E-03	 1.0376813E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2922823E-01	 1.3092544E-03	 5.1849171E-01	 2.6883365E-01	 5.3289164E-04	 5.3989035E-06	 2.7629989E-04	 2.7992867E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6141412E+02	 7.7141412E+00	 2.1070057E-02	 2.1346780E-04	 1.0277727E-03	 1.0412709E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3011288E-01	 1.3181009E-03	 5.2399070E-01	 2.7456625E-01	 5.4223004E-04	 5.4930297E-06	 2.8412350E-04	 2.8782965E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6662650E+02	 7.7662650E+00	 2.1214295E-02	 2.1491018E-04	 1.0348085E-03	 1.0483067E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3097884E-01	 1.3267606E-03	 5.2951865E-01	 2.8039000E-01	 5.5159728E-04	 5.5874484E-06	 2.9208105E-04	 2.9586581E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7172877E+02	 7.8172877E+00	 2.1355487E-02	 2.1632209E-04	 1.0416957E-03	 1.0551939E-05	 4.0600000E+02
